X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-108109.86705776303	-328941.18801216374	424789.8216476351	-569.4815640788632	147171.2733041616	-50842.67706876122	229849.42505806836	80624.17516019124	-127712.76510920216	110771.91634709254	2517103.5496987705
-18922.80092527504	21168.941178897396	138070.26154229784	53657.1319687687	-376016.1404580495	-240453.78883799317	-198588.44795325687	-58041.50711358934	-207046.35978582854	-34632.964500027876	-5074712.223215969
28835.85365565726	-232319.0770041036	-124594.73909001774	112974.35242032066	155613.98119761646	-61394.43611693797	-48553.851657219224	-428816.3885226503	-106708.15769475068	45969.81160463293	-1582899.9667930934
-13293.47949466398	282396.8698058387	101542.26576548524	6900.765064250196	-133039.85729704972	134221.31513302587	84892.16109122758	20428.087591143754	-15352.215137605805	264780.2345668391	692899.8221802973
188347.8208772212	335129.44587523176	128343.16151179919	-52420.98860723086	-492534.1747536015	139181.1575623012	-227674.9159677854	6226.935626958352	227135.73494879363	44569.13761738181	-477043.3829698339
-113879.51091452429	-200104.06793100154	-219046.71433035508	96952.72425544026	-50480.47295413047	71442.10508675613	95788.33893963239	169276.60389396313	-39369.62015238878	-20440.50577843508	-1176938.7743621126
-207850.79587450164	201386.69324094654	8775.108107897282	22979.185276440097	39080.92803591191	-199633.10485884847	-123087.1795005105	-283862.9219982312	-103036.08837543394	-217281.71395212068	-3999022.864899381
36517.418101295116	319354.9192587787	409343.2196710033	-361932.1718120156	-247738.03116051498	22706.02055761865	-209779.665112947	177872.50907277808	-111572.99121246171	69380.21059371809	-1629576.4230019718
15284.702737692276	-260561.9038388807	150820.6704090944	-2822.523494165334	95181.67557087485	-43777.0358695964	-181212.14564528863	142250.15391711087	-470247.93975111144	95318.33578716718	-1100156.3981607591
-122131.6664752105	-405315.486254209	47709.29129761611	-35020.00612805557	491175.77512909804	-2107.550589906615	-51138.63853304616	-96569.74175381547	132493.4735952829	188063.3586660972	3517667.8728344752
243502.19310766793	69708.60531798178	228696.38553833857	109025.18714231739	-11951.0563354138	-167165.49798901883	-98329.81675481913	-148829.68681888876	293757.8974288082	-50550.86052811472	4134602.3985933443
333705.213158724	121079.01027629267	125721.12093499365	-174847.63836390118	-115685.54760810752	-357285.2843048398	152378.60731080838	-69475.40642586155	100262.72714344405	40240.59215941145	399069.0515750252
-73606.07639182943	94295.43826788556	-107109.82973506056	-164651.93758997592	-148188.91549045144	-51198.704109162965	-102207.74477711902	-332893.88597003877	-66633.89959702225	-397985.9854703499	-6329088.5752817355
-165576.0377055242	-134323.92767739657	-46779.63956269307	-75797.9277141652	-88834.16695523812	-195087.1479649539	-126962.40594739934	198061.0825833594	-286183.0494225735	177502.80539056056	-4520204.409791445
34759.82675149759	329200.4890877416	-85669.72320882572	201346.77691489857	51642.87592386536	-85619.52032961388	-114749.35552894369	204966.2474035983	-178144.53673462567	123250.72508355255	1422386.4731344334
305658.3990437672	7555.47133672283	-289081.230858934	19320.98967430023	-71145.41150264374	12719.564618707713	244772.1137063077	301889.2667977523	-74381.34054651529	-88927.59888906371	1388159.5166207522
-579105.5983171028	-243314.95588226168	32872.59860079351	-182427.56022896146	88946.73585634104	-212438.67534173458	64064.56570916445	71904.70926401978	366808.63039176364	-182285.2029620129	-3142067.3506414173
84200.24208464407	158018.55575541747	186528.22749888516	262453.7526209513	200562.08526936968	231808.8260627275	-212633.6549765063	-17217.37198997276	157481.18513337112	487629.2291905836	7494362.987033655
-69830.08232423321	85499.75505888955	32871.82901945019	12096.259786395438	389187.64094690315	-227021.13240036694	-17578.742148991656	-514827.9272780923	-70396.58321113283	62288.802730708085	-414159.32655624533
24122.887003929394	41406.5971598703	300154.7694502188	-189156.84279941622	187105.6319051798	102264.94574998264	139676.60985417993	-1973.9143373156462	-176752.9921805859	-73192.91525791866	1748755.0113469302
-114673.56752968184	122568.14833458044	91949.29285477946	-323692.25629226695	11110.246239835338	-76825.45440912416	45063.49693373935	-136624.597862781	8937.203369128383	-175672.05916949312	-3295374.3463610746
-82994.52143559158	-228425.30380624745	-49006.047862209714	-188793.92865825596	133499.70168936002	209244.23042065144	32785.5010253794	-80641.28209612312	86796.64863145562	385746.7235095438	253370.96172804432
188684.32449427666	-359069.04391323845	-46482.60197829518	-48982.741291815786	132548.34959768847	54919.701022103414	-40187.52398644235	-120181.93143368387	101834.22296245547	-173566.78219906075	1554718.212306882
530763.3452613255	100974.84188493835	4655.8295996446	195316.4389971021	359369.9117927301	394274.9648414391	-401042.182452815	-63739.546626648946	-74113.31572133639	453045.5856470666	9217177.622972274
-145129.0667601709	-169074.28200468657	-106764.83773218359	-235740.02227899543	73422.48130018375	16465.867791459386	220578.76163988258	-41738.56357533118	-5365.436621361871	-179669.37450812722	-2869018.0743230707
-49025.45075236815	166.38501753911544	-244637.67411536686	-29095.685776274942	-280072.5424718107	121120.87779762209	-263150.6470109765	32108.470349235537	247030.2503666166	-219553.00948014765	-3004352.777007831
-246148.40305052864	309046.7857435796	-38507.780014223245	207754.73672141525	37693.52749880034	163541.53825425435	125978.02373706673	148217.69774964676	273293.3355419294	150681.22633351345	3453020.8239492676
-12419.809974762142	-254303.25092299122	45692.78409727761	-391204.5597158989	-62425.310962800584	-182109.2214261995	92081.70622617422	947.0687552170773	-227117.8432158312	159405.01453637588	-5045495.102515302
245528.53222348672	56710.210468520905	148539.8013577748	68055.16626998386	-181866.24359366685	-429353.88807738415	-27961.070612596515	12090.854514376058	42978.15852861869	216562.79570363148	552356.9892131012
-306501.6625498132	479651.79080635007	-117250.09592293453	-261537.96065445888	69345.75773256415	-248814.76832295148	267536.1020290628	23789.93858541846	-291255.5380142604	220482.43356580008	-5517019.861449193
-63980.86662524294	246364.7441329361	-34296.901856495584	-23533.815894452655	-292504.5436522063	-268665.9037320687	-110106.12218584308	-64929.047200194655	-283341.73622024234	-25986.46306570143	-6436579.005405127
239930.21652758543	-125171.16902171075	-18403.027366056205	265187.44541942724	-159736.5387082388	-128053.54621516204	9291.017039054166	176162.6535735977	-239709.21026796667	85910.50485876524	898752.6495250032
-112511.38218846264	-156046.2443667978	-195942.65995140898	213937.0669657155	215581.0774706057	-37881.05328585364	208344.11700899794	361121.39049062936	-51888.66429675364	175213.86216331157	2978194.528486665
124953.48880802923	-57660.19759109957	-141002.91520451376	125979.91920252751	-134045.6311144087	-337779.61490208574	-290671.93475716317	280064.6937852493	-34263.676235963416	72495.13455378979	-853972.548690572
77714.72886168251	-250143.30028640607	-41704.14274742775	-253334.48516893666	389473.37031719787	327156.13878898416	-73123.90978261984	303221.09722280555	74421.89437517474	-126755.8463253089	4600875.708164498
18051.874927373952	-321963.7861243436	34496.42745396695	-557927.4162608191	-116360.79114493734	-131279.10775068367	-261585.5246745786	-298656.87244287593	-242642.05767236368	-114046.79994798251	-8804564.535758872
201305.2758252602	6863.206589463176	-145467.87589095792	-182662.68381644387	86649.76712425853	207442.4532582371	-32561.492018051704	86829.57567019422	59625.78881260064	160457.20967796838	1889738.7267638014
256971.62006480907	391382.44766481273	119603.00837936014	170099.64057517014	63585.01280573959	258772.76303261798	-228682.62664244874	231882.58498991333	-183631.75160307367	319732.4961828449	5697716.256710947
-160225.29038763166	-53600.52272056398	-169807.359630706	122810.67626539359	271190.56850454706	-83576.50958338348	27484.966690493395	-160264.34634055058	154156.47533989442	-185515.69702039208	651824.441641583
2330.6850758719997	238164.3003074363	132942.2798677437	22309.0888476542	146981.98199933642	-197550.08933743456	214420.88796932032	-151651.313396467	231943.36776294818	-335756.09069126943	2396683.3365152483
-88850.07378191192	-230866.8987584101	216663.58119669865	-24134.467230373943	-366799.0101680538	134129.7196782261	52714.77561298896	-116972.3152531386	128531.01036556624	166520.80762443636	-1949103.9143534747
138318.43773454483	-329234.9802316855	187545.24551416124	-160510.71082473162	254955.16134166584	238382.03540302807	191772.463654681	-264692.83553417295	-1068.1350644769554	-387728.39126004087	2393333.729999535
-550595.7010676247	282002.1662438805	137012.10908727415	69608.05170583702	-105703.05632270087	79538.71774779701	-213613.89557820113	98994.51970540549	64848.60051964422	127336.04567171555	-2441707.469356906
-193157.95025671713	2784.7048139843864	198698.2341272022	-240206.51566513372	191689.91354740635	20580.7861034311	204500.1928772594	-187297.61051209172	24372.770929791495	390911.80582062167	-20240.409506683925
16530.77563317478	-227154.05083590397	-72570.9949378908	51178.572252021935	142275.4552493889	-37624.75605322294	-421315.60004863405	170703.25029349624	108558.73627176291	161680.88384377427	1892501.8560113378
214436.26411306046	-103069.14172261073	54367.229526529074	101842.13463845737	6026.672312366961	-19116.663012349043	-127683.9889549131	154698.36971829258	101531.94989364845	111858.858114708	3753743.255878431
16406.641838168696	-326471.8883898109	9517.198014753716	38690.55784824779	322210.24203099986	-126824.9335455558	28821.745358823213	-403489.58024111844	-250033.14154827615	-197109.45731283122	-1255964.276264314
-177767.10734708386	-23121.97317131956	230240.0949812765	193661.45723975933	5856.058131408625	-228442.34370429494	-97941.27247408051	39536.78974008563	-36348.53783712469	-103060.41577641091	154670.25349905528
-219443.05833644955	22621.290440094795	-187556.36912989573	-119555.5777804469	-57774.45094036486	-212432.885503623	-24773.74395135502	209152.96662806722	-497736.06793157425	198440.35870634642	-6739165.741904982
-152307.39275138295	68839.39365553965	-238436.8596651052	-92411.96956100488	94932.57448323017	-561025.6737327598	38048.02794870764	190565.9348354406	-460495.4363200639	-73953.21189575321	-6401873.58566425
-81521.45733362393	-34775.124477823105	-106350.82343356685	138371.88199545347	-115792.68698564169	208529.35982280236	493769.1768562317	93564.85145442814	-17191.337073992276	-140988.3690342835	416856.7718330019
-170957.98316881977	-418256.7744113257	148398.300131481	174491.7934189645	-93469.49375800532	97505.29586148803	219893.6256950574	367670.2869656757	-68455.2810926875	-173280.18631267658	1308453.8835139486
-170319.3302348732	-205331.51724225833	224640.42709504964	-539286.011995699	-102021.18587049756	249681.9886172061	120922.51901668642	-110493.78483578374	351168.80191069224	67931.41848700965	-1794793.1442527878
264577.63900799974	-228180.1410481104	-69791.05331006624	48976.05227021519	-52255.545746163865	52850.84622430985	79239.86349807568	23339.24942205819	42528.36046295556	181385.13249594683	2120857.3463347517
78690.70618265553	146077.40116314392	-109750.31397814937	-198602.11632731569	341115.5980372035	-26197.15525443911	84801.24234525271	22605.294228106923	281161.9211875988	-244241.30415744556	3324757.582814967
35116.743238114075	246101.41128400934	-89622.0644359364	321303.32017891627	126987.46072611246	121885.52494626776	153939.90605250426	165219.5153103975	233385.1084127367	-24912.069940740075	6198575.074375174
-340839.0205890877	210862.97606563848	140814.37034726964	332243.3531604108	177688.20878274785	-92869.42292967334	-21865.174553203557	-159785.60827584955	221478.55518300834	174485.92499766406	2788274.806235983
-235640.29650578706	128316.57958735836	396568.4431096862	105529.8227737768	-163357.96378310153	162156.3145589023	-202510.02813525675	-248527.78583038563	28437.704379995022	342880.84293827676	-256268.04253761403
24409.144327613743	-108825.56523844785	124631.3702818116	-33415.3223273315	124965.61396407908	274491.6988067816	60049.179282464094	-12605.004728995209	-239716.573097374	-71783.26259225747	1147282.0076153679
-107080.85153152778	302342.0186017983	-16479.105771653907	150499.71121358455	484914.74448103184	102266.21561534735	35421.790157056996	-63386.26393263332	109872.34460783841	-236637.87575623018	5228472.558353295
-634538.3028063208	224809.7736051558	-324581.69674396573	-1900.429366770091	140159.7986004945	174367.39985799647	42341.167577739696	-211839.7622152266	-149407.7012932944	-172093.4938121869	-6578595.581353116
124834.13540412913	-161090.46065809677	190674.05834487846	-188249.294708182	-94378.12861654238	78148.44344176586	-98043.54077273203	-121171.55035643945	308442.9131150735	12291.25118360237	1277869.480164605
202079.18470988094	-230771.38892903645	-88775.34739411015	193621.01997816138	-95497.62824451952	-144135.81247488927	64954.87874821157	129381.84477748074	189502.51258612142	331668.3130663697	2979379.6448244606
184440.5691272004	119913.1522578767	262318.4099620437	-296920.49866236135	26524.918740611196	-56870.82323796167	213498.86324179117	178365.79882879803	-101917.27424452601	152593.88561896107	1799140.7216785296
94498.0117972461	-42151.54264521513	178944.87721199272	-367180.73043904116	84534.78345030178	178994.76757902486	27297.038119375244	51815.73371721326	125999.66367669475	-117105.30039329447	1562049.5002882492
351689.1077319781	172244.44136972597	3401.3002492958153	-192716.9200312871	27055.183393372517	104013.1976568307	-229754.26958580763	56713.34588415188	-118354.82570040812	91270.38211360964	1413601.9284930194
-105858.64978399244	207060.26322544905	104268.06069105053	-102217.89783803055	-99607.92312776072	243220.06512311395	120978.6571240782	10093.011165836853	174730.55915831332	321263.3526839432	1177238.1784292792
240092.03890142645	150388.50936164355	173470.64501098014	-143645.99607226092	-171865.88837379924	-140068.67953659224	233025.39431748315	-38917.42905337672	-329559.8228226683	68843.16557503685	-1811913.4499760815
274527.70675333624	-113698.43765257794	-228099.0306678053	-3568.524385156935	-489776.3803590054	78890.39646863275	86926.6113041458	122123.39657886977	384625.253648097	132868.9006923673	-134101.21680842518
-196890.09696548866	41926.337467109435	43631.2305130937	-343451.5635172492	-214289.25448614726	396678.4693623404	258750.8194360153	-229369.0320908831	-51363.718807316225	-121588.89894444078	-4963625.121996229
-129068.93130835897	302383.8659342376	120092.9235691097	262205.92227290757	-136500.5602603317	89210.11789470153	384526.5847225043	-179171.41758949513	253041.7479215315	-76817.66588012908	2262555.7025174843
-300777.3924866733	-28464.528197516607	-249336.347579884	-427993.735534806	-63109.162605529535	369741.9046225678	67590.00387994664	-39038.67235234602	-334460.1490735666	-37150.7320434027	-7969240.576529414
-322010.4873955689	79723.32177965304	-168032.20601183915	-98095.35328693768	-182246.44883215713	64591.19959876029	131195.73975664453	98060.99015614609	-174785.68123681308	-179215.4650074922	-5945621.552237412
-128288.13019175961	-265955.9168116709	118540.14285433998	135248.73270772301	-275603.3143086591	-262567.93856051966	234535.5190691114	164495.6151974224	115235.88049926709	-119293.29685696817	-1317529.1006188483
-146669.10325801696	246734.08332232246	220954.00085158317	-149793.73482470977	-267870.0042325781	-296515.6350937079	112199.5943349424	16086.486520593146	39943.901484919246	-227730.81683981133	-3791150.693572906
146663.7074872985	48440.00778933131	-130042.97544695582	-356112.0951414542	212619.96509101274	556820.2908217728	14903.254553840752	50806.78710889959	252300.14230124472	-165384.10641008214	3584844.694520572
393727.5648229706	25662.455396481564	350031.10586403316	-373881.5952340887	100802.06896031147	-125080.68153853604	-33032.55879626701	192013.55147709075	184382.58412910768	-320028.00603791454	4455971.814567147
141478.1725574022	-89988.93183716096	61177.43190059943	-371132.9245308945	182581.62862729537	-49985.62358238727	15399.454489333042	11799.189934885566	25982.61106211484	41637.777095488666	511064.58725731284
-298932.97456737905	56342.929482557156	186786.4085039408	165783.47430755084	-762.0136762194027	32343.548896508677	-201956.96556642407	113846.22623577993	99717.84438244377	-304851.69161831634	600538.3635583853
-131900.60207124526	-49563.24870531102	110479.08997092428	-178026.00120816744	-37000.083122162716	218520.47910390483	-22624.16068530879	195427.10389975036	-404398.27701500646	-247004.71491201967	-3055782.479406619
-232504.85541307545	271585.5598485157	-71751.56616971613	103875.3364577599	142756.25237567577	-217249.1353631436	-146547.64601480693	170740.59519076432	-32463.51726325559	73114.65671503902	-272223.2841700839
63998.148292770995	-212395.24061764273	213660.13550307933	97986.44781749645	147567.72386834928	-236300.69640313266	217079.59970007947	-161716.10852942488	-35515.74947845388	129283.96111502773	2090318.3309295068
-228097.22566992056	-264002.045053081	-475350.9684182218	138853.37465911248	-226248.39115235323	-27295.3056428327	24504.630886853985	146575.25186751355	166672.397620568	-214910.7539041495	-4410534.951018864
146528.33058360917	-32775.24956650853	14913.230329137908	341185.7107972686	-119378.20049375556	195978.97290058358	277907.8875190935	63406.309805116856	51791.93653840188	225113.04806417992	4528678.144771306
-410171.036623365	208106.24349374027	183292.48768671154	76736.34154198278	375880.45126160776	39841.0325245702	-144298.67717683405	263418.16829203104	-22638.294949464656	46088.45036639597	3120024.206315772
171388.3377735502	44714.85842540283	-10537.992831207952	-332786.664003164	-276364.60455118073	26605.781700339627	-5292.562794979192	-1416.0954853680241	-381395.2219081843	171293.60808144262	-5476965.647503876
232076.63085598007	-142820.5507031799	311774.71535271563	16205.870428934371	-59869.930744586265	269323.06228420016	-33050.4669770808	-71485.19586875918	-277359.33936057	349183.1060795433	2333193.004119108
-46487.071116378356	154216.9514294575	-116417.86164782311	221508.82064094266	-37630.59341469758	20188.748034437536	-147017.58801210453	56950.20333936664	250902.85849999698	-304030.50271013775	1588415.0663471327
-13016.150001263959	-43095.043532470874	187633.41954860554	213461.4435545749	-267211.6562084457	126752.56099893058	94086.04207757852	-226255.21981632902	17853.218311062687	57070.75012464409	-171528.11883521554
126456.09691006667	-258570.51895223008	277461.0839412842	112472.62494420478	-414118.81296037755	238562.36551871765	291220.95440754155	330564.1144351787	14317.288222079877	35791.114133363735	2500899.8088216726
-169466.78894711455	63824.54421370387	84540.17865074489	98205.01704917775	-45962.075719682434	-112668.91607591322	161257.22784019812	-20952.197498589314	397324.9536247985	88393.54542068849	1903610.7425740212
-44830.48399505193	157132.1925663394	-147156.26997095367	-295402.28678964445	26303.864386802332	-84423.62057111968	-33153.67006863445	-58751.898658397484	-22350.30947938704	-180167.67007294617	-3814976.7634871234
220416.36571071175	-319266.27050891623	158087.8797855166	105263.05057368896	-170891.99412845855	327900.09528	-248802.7728109389	184712.47524966413	682.6158694094195	-203980.8168244416	2872649.458414805
291292.9115635465	-30504.748804153613	2191.938029663428	205485.57054776486	289711.3103715811	-422648.6636403025	-180233.2475850945	27398.948568492848	150688.75350655304	-421666.5233803891	4669050.310348088
164479.13481616107	10601.186476896797	178792.21658291642	11335.458660640754	-455227.17693822604	34241.45778808566	165167.86953160114	-55644.77093066469	-79324.07085470422	-266825.3530811706	-2323035.9599697967
-468556.4857131836	156431.56036172228	253123.39402687064	-585902.3131159918	145128.77718606542	-225940.16365642697	-47377.41148014134	-13696.52973489611	152474.19673647144	-118184.9522983366	-4717704.194694489
62596.57154736703	89685.26011724518	73844.99416032588	203097.39584623915	188332.97142698208	-289454.3054394894	-408615.0562459773	70905.66277285625	72212.79598804838	-33310.32396738253	2972915.53998401
172760.43941627225	182274.48491691053	-41226.98600477555	-74260.79071547739	-21628.134536975387	105278.05870894348	-179203.34951292226	5599.924237027904	310887.18930026516	-156628.41791171022	2421910.124796484
-390766.9627965859	317719.775546383	-199501.39091629462	79217.76426955937	-98129.76199182571	-107618.77327881902	250018.29673389473	-198910.91267853195	-232929.99036473298	-119486.16829391794	-6581710.921242648
52670.35217894376	-250394.86495842974	194037.77529691346	56603.512819388205	-276527.1699262614	132136.29809048143	-311018.78922953573	-405156.98106362956	-340772.9475708699	234565.23867725965	-4513528.665354538
-35084.59083411936	-18747.738948583316	150453.18887371232	-108976.43905082821	-258178.7166094911	-132647.04057323546	178818.03906905366	-129335.50032098047	-103244.97884040412	-283195.9059565881	-4219027.015972168
10544.841988097693	39488.5972649627	-150232.02313343924	-55542.11137953892	-174235.53984563454	120546.69812400347	256365.08384608946	-67225.37598685015	225940.4576260116	-77944.59659487214	-781851.4631130144
-323811.1333325075	66186.78714331829	267700.07766701595	198662.4217622568	25660.71304119043	290321.20629506034	144945.6703897515	-179815.266768962	-135224.09042228613	-285657.15032099036	91405.35817941482
69498.05158222455	141870.685923228	-55673.25931161478	-173233.4855945791	559118.1931611247	107405.66423772652	-225222.1424325763	53491.93615972282	-17705.50251639349	-157999.34099042404	4037225.7017525802
-229865.93178988906	-321105.7967805438	-140653.10802636525	87071.6123754141	-136286.6107616413	-100371.53049065541	-191820.17389469995	-337308.17240278865	158937.84599995936	21779.777936804152	-4743725.998166775
-168484.10716495937	51322.653470963596	210241.76371824052	-172692.7769700892	-78053.7885714111	33260.74578899901	157195.33029560337	-326014.8527298846	85469.7018874588	195248.43381988932	-2159316.2479533157
-63028.65965563286	1932.9439703961111	-5516.828522423457	-289198.8931896073	-107565.86057166236	-103578.12451015774	-376571.60865455086	-198418.29650718404	203693.55597434047	-150682.84483348645	-4265301.962448939
-302687.9153671319	221210.6651086153	-6640.133203768936	217903.80265721993	-62540.83618010612	-63839.12212393314	52850.23490653939	139841.6161223004	69673.58704937549	-143689.39234245187	-365737.8011051451
36147.52805244075	37150.808393291	135904.69190527083	168614.99771484206	-2468.3581661852154	433243.09568724805	-131249.3130875412	54335.159623497595	-224351.76012721247	-131504.85869250377	2331718.6107054846
-203738.63677542153	-2091.836274510883	120014.78209167764	157672.81125852032	-164695.25571435934	386594.30956497986	69707.34960973443	126335.86155251104	-164861.26607731584	106440.57726873603	100373.19452769426
-410774.63158686046	195257.30021066923	9453.987292119147	-9549.672355260922	-185991.2515860732	204073.8320029406	-403563.84662845545	2733.95958707683	-114640.96676503801	-937.663538803205	-5057313.993127587
64362.42693377868	48967.16032161673	-70745.34910011214	-191676.70580757584	-129146.10390218902	-112265.27773697514	40658.68486011676	164976.12442031605	-313405.6225357975	-70039.49548286619	-3938463.438765891
-388726.57907640125	-288501.1119868815	7827.558432919908	-92412.44384749219	-11281.814447081675	-158591.24203138784	87375.128788955	-494780.3323252072	-23074.094937983922	-172435.78240780768	-7021667.811497015
-67992.73637393734	-174554.55757564143	57923.1914914317	-102695.16973154609	-106814.96793246339	-281209.1149461081	217124.35059538344	-36444.10778390638	-183463.8094545629	-278988.6088418945	-4377109.031767417
180872.6950041535	230554.586376527	447909.11494699604	-180096.3069763591	44725.18228099562	-227976.2748827601	-182101.35089922542	16106.98061615442	31588.69430941741	-47041.59355091389	2425035.1823725216
234850.38086053828	379386.29076921864	33397.91017286236	109773.71849649158	287620.00257260347	38764.76922657469	-29736.575166374256	135429.9330785886	-64114.723881957136	-177613.15610617114	5714145.735290035
691123.2841948391	-230945.86768579387	38224.77615854341	-12689.048061958669	-118400.87621564223	-298572.2877638748	-78792.97956851481	226712.96032490092	37133.417933194345	-311606.66273964004	3605488.006565432
-15772.876743274084	-80712.60461568277	-142253.1735692375	319807.2411759855	246478.20345400003	151737.19769752334	-391830.6300411178	16878.96354130787	112404.64354486532	225418.4071671748	4296949.506664739
-63201.91508587596	-171925.0724663236	245956.96691820858	-367002.7608025468	29706.25782259202	-242484.24029646162	-38185.75206833486	-85159.28275710031	159694.20667860407	-40419.43034831316	-1877794.3222971119
-276418.76859976875	-47573.772804527776	398400.7188407615	168267.9477808518	107734.96064338539	-98067.11257399422	-35689.24992649383	-32809.14357020624	109703.32132350674	70764.79632126255	2489144.1663410123
217419.5679884626	-132547.23554777107	-55187.84313334161	-84886.49082926475	-71210.94098880856	-142285.6927943114	-262262.6028581922	-8896.255942064063	-143292.33924209455	-124174.02368244716	-2131244.8763408125
-76107.09561189412	118405.55881199286	-358391.6036380343	-200963.77576079246	169195.9443110424	45759.182534458734	-5382.097367841095	18130.23221563185	287603.00928364135	81355.54672650213	-266408.860727646
438726.5921024331	32585.46828112895	-2347.765035659897	-288372.356812639	187743.8608628501	220315.7267382243	-27288.348344846258	38474.83325721516	-225588.4541964453	51277.98687215527	2602273.0915701687
-199448.74660903407	104406.73025475683	169978.3249631313	-175146.3040981613	324661.60680135846	-313561.3012161261	-468303.0509694017	-323888.4893271462	81625.8225752734	14152.971646857659	-1679093.2737192467
120452.2918734267	-157395.11362374702	-308447.2211724887	134519.56945872714	-49110.479449235376	-24318.080599084835	94308.78800821483	92598.06219087183	133452.5455527278	-274193.6205735616	365706.93205705273
-472849.48446364526	-74099.55368824479	97121.9750902121	499280.76408195763	97497.3657340288	218228.17963537658	282171.00465260237	-482694.1787479703	24127.282444309047	-142086.5536495071	205304.18021662388
-243153.7437928876	-75666.58660655927	30702.501197826416	-25416.111470799384	64572.88576296254	-287728.7693510801	83210.76467046686	-124397.14116663592	-315450.90925746463	108786.28977101663	-4681462.168032795
-239440.24693460832	218422.1983626773	-55025.87885466781	-133797.6553777549	182738.69296172983	-157582.18922945074	-158155.9048661901	101767.53741015067	-100859.65561868848	-146144.9283372001	-2369284.9010023093
163371.88373148465	-166091.91338612934	-180408.9271703808	83650.69973669323	356924.1043894722	111162.36337897583	80333.82497116309	-44381.275838544345	316166.53408041	451323.281054211	6570898.742989613
-104052.57888843196	-49882.22856651855	-24042.09591128433	-52259.917454868344	75528.14743917772	-33581.31275764749	-25027.604363432725	-135153.44245247115	47361.47588615722	94614.1594830678	-1045119.1177044704
152058.76610409707	232560.4210480531	170115.46221002375	-8501.236397065575	274180.79637558706	-72478.57695856846	-100972.81373374873	-106327.50750321924	108677.54280559154	29919.96995139471	4488962.63283791
242287.23490812443	-246219.5744719351	579440.8312216244	21134.00050656076	193179.83059584122	-104868.80222698319	-77463.91213336779	133187.5475012971	-200921.59826758163	330545.18411336973	6031459.483032684
214928.58926587438	-74543.36504945159	209711.54753024096	191968.8795191635	369804.76079862856	31862.63984519311	-288710.9982846434	-84702.35828674368	-337486.00379613077	-127957.32097875208	4245599.702085459
-448021.7254298805	153505.1924201936	-262821.19374025374	-8551.637472897875	365223.03981080244	-167037.8352088416	-96770.98196702663	-196641.49529739923	46117.91426203896	35515.886963688834	-2946307.900218254
155353.3197794286	74278.40115839062	-188846.39103211148	-108527.03496323792	-238397.659238636	118299.09306519307	-68325.63117539744	-194093.53516007168	278410.7021286049	-39932.241451414244	-1571176.5130177145
39111.926714133886	-274247.1204874632	14681.684621506858	-152584.4454865901	18233.358361283263	71700.76460783757	102184.17157682404	115555.27388135722	-101424.47805838748	140727.523109141	-264787.72239127633
-118115.98567537633	-317741.32736455725	-55217.09945747749	86348.83022640317	-22040.81172057302	169323.00217263214	243236.9784609814	58167.27817366497	-56668.195425371734	-309800.9770307833	-587362.6045650181
374670.4545396	147133.9737758358	-14735.699293381898	-320782.21839532774	389947.43803130696	147318.7697923496	330686.32470722805	-253157.94379457043	176071.04868359517	10669.216412162843	5135499.740417537
233074.91005417175	-266315.1067889581	112574.70702891456	-221466.97093494723	-38992.8944855644	46318.1863811587	334906.15500190784	175005.50992241237	-106559.13441606259	-405076.69236037345	618820.1282692021
-142840.73624001196	-98969.10036701887	-435660.5608184179	185858.95087030434	42842.26121635414	58681.02412847954	98287.53025622317	544259.8527342147	-25485.59905392402	425971.89312686963	1248071.6219797148
-110147.76772001629	255700.4629451979	-57855.45443174541	-227503.1732601402	-86203.57712134045	104010.26233552195	136169.41465959093	66357.47447940863	390224.58441712684	165997.0115890038	421750.828626097
-95618.53212024363	32661.978852555705	3936.4576052912485	11414.518932383042	109419.04608158908	140089.37225172715	111358.16813275234	-214085.03453716746	-127679.22806532538	181431.34869494	-466926.5442649258
223308.27436149842	-23852.255923538865	87325.08583334177	-402221.7691184699	112654.82960326003	-44068.90777978794	-78467.10608116411	-145238.6287663212	110827.63880882012	185412.33204478223	368063.5289905615
119977.32288486957	-58872.64042864125	317060.52203699667	-23205.40046345672	-106569.7916598155	-22775.96976703929	229032.20968272627	365715.731039624	183606.91961388127	98434.03236740176	4872703.747814082
114620.254608231	-88086.45740662834	-194398.58220734575	34038.76025934976	193424.27366844544	185620.97554062662	177607.6181536182	101861.35141172937	-321758.9788380733	103154.49394006506	1137434.3402106974
223447.37208085644	26404.950999748966	359167.69533077604	241168.47930825473	-363571.1305412734	304014.28200148366	-132959.1172584741	-65997.23964497159	-208435.84578410824	56154.131503400204	1638307.9818150648
475334.4012966917	-155375.05773806758	21474.963805853975	169057.63237486483	142544.69208190532	109344.50513913059	158084.71962046446	-57452.60997416485	-178128.64491309295	-2203.5094937647664	5158077.845940424
-101328.7751819337	103095.19567270955	42685.43679959476	-153293.899686621	-84659.51041305438	-186948.4841587826	201740.1343699225	-36685.029645122944	-7634.640292668122	-136676.9831671157	-2939854.5779863973
-1300.123358388057	-45592.693067362816	-119455.32461169075	193123.857283054	154228.77519059193	-112734.4423797698	-83010.42873650839	-275277.4223032567	-298362.790277832	-18319.439217618776	-1853621.8948531488
