X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	target
23.54567863557253	1645.031181311708	20180.49694712317	5413.154323502769	2599.2735955729067	81298.77324458255	6110.879194948337	3130.1115598278348	1332.67046943551	360.4438057256097	311.5571354035066	1665.346894678917	365.9692673600465	17.745300554175394	80.36105852794464	1004.2512069064836	551.9277570946875	707.2514684191193	2232.6067754303745	-360263.51893915946
10.123062886878651	637.906980526446	11909.685271020846	1000000.0	114.52126932194965	1730.4804923732706	576.0065142157484	23350.595304756047	80.92660473960353	5994.275398708144	106.35793422542952	612.7158721318723	521.4886975614204	4911.891364120838	72.56007479924885	7166.346773276142	134.44294520905743	1259.9195150409455	17542.34919924884	-4372614.099741212
529.1844024087651	1340.579423774813	170.37502142464214	170.33636824129553	1480.3921460689733	7930.546915832951	3018.7036104879107	104.38556495512152	2708.6788602774545	52247.36356508664	11281.12039008234	3461.535376622825	2382.856425710297	10299.397772995264	5343.3201482534605	5906.749627778287	1091.592031540495	84.40207251659112	126.22879250432008	-288663.49054453545
416.3902116154739	22555.27146572577	625.1440489291593	1810.7702250291231	6856.482868908381	421.1898162939527	25135.27770808793	2.084622822312919	105.30087953602178	275.39902986858425	348.33469083489206	2268.8093712067875	997.3696488442882	1272.2601971234408	2048.0700629088437	282.5669338947001	12.093733313058276	1612.8639994191994	730.0026454982739	-60480.416465831615
134.35180560280563	900.9844943116	2729.1044921470734	869.6632811577074	36.84445902947948	6233.973489045137	2993.7446164722296	6199.649088107248	2964.9546985556244	15542.031448164897	4584.039528911003	17098.732609637955	1586.7416225905029	476.2550672342104	58520.85965690304	11254.834924804438	406.2188381038795	57.34973354801967	194.53620535981207	-46062.38699488338
10.66238295795266	441.6129010863749	36497.68437305863	81.9196820351544	379.4127111352849	303.31459480838475	158.4707900766384	5.622639540323426	768.6507674093343	2254.0059159016173	1622.1947867228012	867.015158732244	608.6938332984575	4472.63233098223	425.1631199651888	601.490269474201	74.17557830989335	2325.577346787428	43469.65731239769	-146962.4708827093
293.8209415384405	27.62650585200213	44.75611427979104	6.171246140283832	57.15642492419919	5389.5770735208935	1051.345985418625	58.76462178820915	25.916791698713	226.78862174340364	6073.586810899494	2998.187161391704	337.2066561377137	339.84405760469065	18.458140554921943	400.9884466077981	391.7559448920781	189.78309709311628	66352.10570672364	6321.580584975287
28.391290823931836	493.40864898655366	54.54999821881554	444.8767881061297	689.3347346468356	188.83995081539084	216.166228706448	2971.2927590065037	885.7890678452302	2611.632771299045	2567.477463613918	1437.6167202958125	290.80889706404906	12029.849020251451	54443.15956853071	34419.8351469219	135.15787457506076	664.2104468085173	22953.95001472512	113560.76648792028
638.897591074613	666.0589741229994	23.423777229000088	118.7252433852134	5013.154146458325	13160.28746998801	178.82730648709884	39.19022513850932	1295.3064923064928	27.27576310415685	739.0103706225306	36.41397512042456	8629.211307225809	125.03510371881605	16948.881845838525	17633.943577147144	36.16583254795778	86.04396867505922	1750.6734067056768	-24154.50729136349
108.00696548395445	1105.641781570882	837.1623864670256	242.3667466368564	12262.829072395398	1141.353329882539	53406.9690484736	639.3411545448446	97634.38381793207	19991.73370924471	1514.5403996914408	1642.1421361818482	104.33355545239114	797.4469626979541	87.58366941333489	27209.30740721652	65.56027557457023	1486.9030130189117	25.255022421220843	-190424.0829656788
78376.69630656147	886.7549387583286	2012.6610402562496	611.906043745045	2572.947066472079	136.67508816400957	4343.158340128731	14855.12296819976	21.506224886649992	1832.424736211305	189.66681317028625	8367.294358497998	5470.222470290737	448.8095759422096	702.5446945536626	324.752025187412	1.9891019584031056	425.64983197033285	1681.4197020468348	-323948.65404446353
26179.40749903313	1465.505665546989	20385.57303760174	879.6493584477586	823.1243319353982	672.2906319507421	13689.03998475578	7290.61956278006	3893.887980568648	778.1077913567659	675.9188186475026	28.89913182959335	1149.2617428034323	1039.52273903844	77.40616282859179	4897.477768392197	321.3770244197064	38.05113857943901	1354.3538955972117	-160399.6183313207
43.47246031764744	1436.0873784811968	922.1599605569728	1236.9154997418816	109.0869038202097	387.82389387959	19726.17099528684	36.70249086979733	23392.49603475517	203.3544616966614	9859.72532718596	549.6073982181896	56.83249258540028	214.93830015059183	1848.9501344337	1874.2231892488649	1205.8912079446732	12891.581184776089	240.5204053443057	-138916.30436150165
167.68473458766047	1335.1719268633676	6434.196048174033	232.47643048246013	63.31582228361456	12.600867846570251	2499.2208645655705	103.65066742350317	889.947373440431	3320.247838722417	32335.74006257356	35.599075948207904	73.98097995608784	488.4645529930148	64.02218454120298	94.940873694151	1766.8783799684372	90.25009944735838	186.51208623058815	-157004.44798850222
3429.420595472983	622.0603083018623	39070.44351055355	33580.93680612837	9976.11641966393	27.82443249799605	14.110483448702723	440.3183193554543	7477.151530067033	4678.403109787875	422.54263238788695	59.74377154285447	3584.647912331519	23791.38147144852	163.20847603162346	9905.86000719916	23464.52448617113	499.8928545860189	1837.0584049776787	-461480.0151505917
16353.174143219656	73.71872267598324	14583.422717289646	145.54869379837743	2542.5854002029646	27.411657398436382	5152.851532045387	7.973402101472711	2284.831853419703	2873.3542846792	2641.1732870248875	266.718216457423	1675.6897727689663	1264.8848771198957	408.9134891735092	7288.770351852536	107.12267651477276	2101.9228266636096	2004.6197766324535	-114431.66164945024
432.6080569691474	1329.4323280028575	15002.139782776856	116.05543717693809	3786.893706582565	495.70402161570814	1168.4504871512831	3501.171625913296	6355.84287578068	8740.199707401203	24551.168962300308	1207.9390935857168	2183.735103533454	311.7732427457484	1189.1433362238145	1464.2459571473971	157.06734979117982	2400.2718663278365	500.7082501187856	-197131.6654395469
1.9597397391532916	9283.300879810951	86.4157359003282	2511.455614283964	180.98720614718013	293.58311469593053	18.10438579286674	909.9012593767486	386.6011128704904	825.3477691369952	1489.7990488538364	43.33500764392016	2224.056489179565	188.2481003958085	61246.52664741377	726.9880776481144	59.87561665081418	48.91887105854385	100.69469738974756	-6021.073014200581
600.6441203167213	3322.4844666921085	7956.39415890174	1833.9806949611127	899.5660028138096	553.9344056553388	198308.29357223408	2599.746664898526	192.57867956305176	2097.9783253683063	920.97709094548	883.7153882062245	48.03284291553704	254.5839971321563	23280.99838437681	6054.0965165880525	1.719258521737232	8319.175641170106	22810.787724999303	409966.3230159148
99.4887428741331	148.46064346508223	881.4452942894744	3910.5007971176574	1255.5046878677483	306.20286236636616	84.8032741525028	1173.8849900321995	255.6701965028328	2172.8274202376238	886.4369162837172	6190.122280251967	407.89026498180806	514.8038055612441	1642.6089286204394	128606.0342154549	761.5337161865531	611.8179964890902	2595.5515913011354	467703.8941854619
116.23249376186412	5472.113012537856	1085.6579682681056	12.111513414327408	968.581952770339	238.1259514940357	24566.059978346308	28.1798887298088	463.68157402844633	2873.0712883676256	227680.2625382903	57764.98212426072	510.22492319258953	1163.540022962393	2072.388793668638	249.23219902161784	132.15528759353	10996.052238761356	3423.919306233398	-936253.9908458716
480.4704894279032	55.88911534720032	121.5577761377313	314.29147966682285	313.8847583249955	74.98177693668516	963.3215075632654	68.14637539789135	1289.7067398905642	12502.080710017468	985.6633904862452	494.2537729776858	4780.066017255635	2508.04284562322	3066.918824360436	10.447526265496798	53.33241731625438	233.11425005566187	493.3641749580804	-76794.1189638136
1330.5315689693884	8770.348723481464	3460.06676470565	903.3855287567184	444.95213169387466	25.666621849846848	111.4115062396443	45605.75884939759	2324.124387490954	1050.9989769701056	22566.1291817922	259.0829222134121	1792.0795477951574	675.5958151890575	1560.2741968029163	968.6636182483576	19.526072235145325	141.2735758874303	536.4205470133204	-58271.68043570069
2686.470736892058	5374.585644247092	1930.6353218203865	865.7046362731875	143.59224700314186	165.56188056090917	10831.604791357462	2075.38160401357	5186.844629303632	614.1179393792452	11141.75693323388	113.96032772321162	4815.197433955117	344.0508094900385	18045.071891844527	88.87036914910935	4377.9701312912	354.7188825029036	1206.4746902671168	-60666.72639337293
252.7901991768932	4114.681849947075	494.595623771152	15.33767686649589	1086.800455312774	3687.223295820273	4833.394609072596	14645.690477066595	734.6603241618351	1245.5409078352388	1129.4144292005276	245.5598115845069	216.9813865607806	73.3138883514831	6.794164267571326	594.1263178506174	135.7076605858053	2577.17800639531	814.3889891624927	6727.003681058308
839.9883689362993	365.5418966290503	162.11633821121677	30.57141584650497	1749.7223087623947	15142.768804925256	797.2649631367675	1266.8736219355285	993.667263153722	130.53716877890835	7840.259391165594	130.11912060810923	583.1870667398427	292.937676454669	3709.0923060006007	227.29389475311584	282.040928213087	136.58817379502233	926.8465171466848	-67987.75512138329
368.4668156307039	317.82371572884534	166.68193659943444	329.25717328037086	2625.710086296044	48837.17835458517	87.18299353487107	3952.213480071516	8540.009429796914	361.8025976744035	2706.6074018746394	464.058060294421	809.5602875134555	11827.505366730282	2087.449678089456	5258.012478620849	55.25624721483476	38.02530206803395	1699.1474442391338	-209965.07206909475
162.74054231547123	416.6787904561551	3593.436609436499	572.1042506217805	964.3210163437708	17948.113762071825	61.7936364453207	23.56379879072108	42.71998343561116	18996.587369113597	5047.897678284083	75.1100723513651	436.7481213297745	547.9470661478357	7.961098407396574	2769.799827248867	13.046669759523756	2999.8503750045606	258.6480842040766	-167319.96645547653
120.88834111812128	29716.62431119025	2333.4962250049384	429.47134119067385	18746.69093528384	1599.109878653274	4695.571808012176	151.88328853966397	340.5138617372889	124.99169758279592	540.3412647711872	661.1182003143242	1112.5982153923717	538.0997446158981	299.9715200827336	305.2877452806636	286.7232328485575	270.2032017878845	5234.760790087998	-146924.50039126808
269.5111885808866	405.0893644762524	2455.49142160177	1482.019828119909	17.507363385481035	8.773093406208915	244.8293077783881	286.7435236482146	1418.2827421360696	57.15658411226264	1195.8256971690023	1003.313634543539	102.30181718448314	199.4380868573841	145.83588398177065	4811.959588672548	131.2985197797605	74.82174332021452	17427.429118943255	14523.07462797684
1853.1501500278343	8708.903421730984	4797.936371496588	6.602352424094419	1004.2208472340624	215.2717540884976	3481.131426664332	128.61862607066635	3977.836651891509	740.0514667405555	53796.438073692974	31396.00638189357	31.209349772264044	1103.6995691360871	247.2504056037573	3146.619843965429	416.85124706087	57.07221320608394	366.5132524435577	-301417.3568303833
6.254225925633017	1079.4121347813507	800.5294571551406	2734.555695929017	2045.572244558464	2260.7157322996745	670.3366826768541	2545.7879054983423	14385.327172498057	66.56326704636217	133.23848748080272	5320.24836652333	395.72063648862985	4525.459608159813	1008.649878928901	7601.762324439244	29.70857770070296	1440.5108276082467	5119.131029970974	-46881.80900181895
131.1816880258902	1.2804296221917035	64.33227631216059	10.00128251555303	70.78482369866131	31810.424828905376	134.87791579346327	47.50668597433369	193.08096166918676	310435.892899246	1590.2065941892204	8456.953035643175	793.0707544188891	11.848253860124752	13327.371783939849	4240.3488577957005	101.71508788128176	24663.64576559213	1288.7228813719928	-1236893.1303322506
87.40339888141054	952.8690893951928	94.48769777499648	452.1361254437736	979.5477889406332	4.851114767242819	107.86454619069664	2.1388646991536984	612.691936722823	14715.92548678613	39.3542627851786	82.70693494727973	402.62460964761016	69.80157320926274	73.79522478452756	5616.715162403404	48.6618321663937	37.82564739373984	37.98684693997858	-59393.10308020804
1003.5946420980772	590.088294510459	1199.8100651193326	6.629365794128546	682.6667335026742	6905.985143730718	30279.96054971536	1638.1577393619552	83.96223503538353	21321.196157951348	7672.548597654951	916.3577433014802	10.018029522809666	3894.3031493261087	190.6411078449668	3798.981771779895	148.3811148380019	15829.526359987056	2006.676645264448	-137043.09719483336
87.99007348487518	673.1446751784428	2046.4846902150707	278.04661170320946	3017.7457732227736	25230.667927480776	653.8746951656807	13.514881621881994	6362.294380047052	49775.40693093564	3954.941142215705	131.93220121625745	435.99896006178267	62.65517013709024	2248.864578233896	125.64518910668244	71.44052265098301	98.4303418793734	3324.0826338745187	-287655.7707345436
215.04794142913917	159.51059984759678	1554.2743900935495	2159.274037012487	585.0681192232172	415.5896201569542	510611.1235418124	3363.085088438925	12168.263823006662	92.8118819270098	436.69419604110806	1344.78262137359	75.66830915954581	14195.816733981188	10435.1027324279	652.44318170837	4561.295184645047	724.160426119872	457979.16818949976	1495914.919527787
58.50630378783497	1135.338813272401	1587.406629692699	7.050580250557931	2543.0235921892813	49.924388213629456	15760.382394133092	5649.47363502164	25020.538066165664	901.4729812047634	918.6118491498044	22.697648887530825	2176.080140024756	29.21418195917689	34.7296013393577	1034.198781934825	14.932638235370788	107.13720561876652	2833.88290936442	-40839.92846129492
49.720779789932784	2191.8671510450763	28749.285086457305	186.7202899191595	5151.359982796459	6352.265621144448	9215.675637751054	209.5692946636376	137.16249679570896	21.002892987622158	1064.539345500882	12215.899714752948	59.22732908170183	2346.444120521584	93.4093796481422	2349.60381195507	530.8618896683391	195.67182821842783	3627.544026323953	-162776.9678806065
10.433348377855731	17661.774260387057	148.72870458604976	465.921672086779	742.2175100921474	1477.8850135932	2001.8580262849048	3131.7595614204606	69.53665354522288	6571.780319562481	1626.102147006031	54.50359608747024	193.72978040091587	24.30783486496605	22.35427287583586	792.3809256635969	1381.081092946632	1364.345277967749	34700.57238888316	-34929.25617555922
18.07919361000817	13133.974214397584	2861.5659788468533	17.78976775961455	1417.7621564889178	5881.351907388479	158.7135804509047	6114.025317126662	58.78448539331615	353.1333112696369	271.90190576456365	18181.75624577358	209.37377073446655	57.42177789483917	1514.7302543606263	7134.846624822265	489.86164554060304	424.68080525390377	4291.886996518168	-69144.41026787984
4526.642007610799	1206.1299659632332	7621.069246435887	115.9303299976464	251.42478358583827	4054.801597931108	3780.9092932647054	37.228646943613214	245.4138834470393	39254.08854115778	282.1122824818642	7502.564169998604	214.8079624192682	575.418475369434	1120.875123999953	26.61724533175105	7.739403333631426	867.890907997292	604.5124530717376	-196910.17058367596
80.98660088212928	390.5667517964073	900.932882613141	3038.3822046596	8124.316064142882	665.6839514420874	22705.037625086414	7.87494858138607	52093.5864280043	6861.461512424721	2213.746005154149	195.1813636125506	232.72973256779872	1956.7042850313555	2200.9251210353	7238.5377927632735	30.811267266723675	114.16093333302962	3811.48636068776	-141600.67811201245
27752.011833709417	664.7097596401379	110.04850706069294	299.9630735217433	10075.535733200464	8274.53558103807	96.57971018680928	84.77089558930301	1903.6985456098164	1604.9353338915153	71.76605972874364	65.71643174611756	66.28601262960996	17.668028755743443	248.93839372855092	20734.35576143589	34.812757516368684	6357.5710465087295	2736.909969643283	-123325.36130369952
241.5798287507428	511.58328328517086	185.0421299109983	1605.9969052291326	617.4348557392533	159.4557310160409	137.47403488291295	852.7202424771284	440.6411681205595	30.90232063538951	160.80889044835894	726.1256417749812	370.35742161484046	356.15107410748334	289.5623264292544	97.53057149248215	23.218456797473834	7788.702979960199	20499.951179701937	-25307.457484533134
303.2393638098003	2021.6323175329449	108.19294931581108	11.024898370403008	87.77771112245246	406.2953220865264	272.32695944883653	7135.788214139772	64.15010394880616	119.06439418814388	44.24815378530016	318.9737678270983	251.96017368552987	494.0288577481522	580.2579179678423	546.5846484929452	16.517396708943355	1687.2021723605362	425.16187679442896	-12692.862830940345
1497.2295990464274	77.54966546384048	9161.795119796863	2171.4873197489605	3235.1970340229404	338.33523157132913	108.77445855205782	178.92242561106454	11236.701332443216	2227.5785801431666	79.00764043706181	122.55975797016282	6843.793469315542	1534.9764424293892	53.15051815107998	53.79641452387055	37.70153740615389	18.50693667675024	1887.9517509419527	-120866.50209169622
44.779208290463934	1569.5409336262578	162.93092388107655	123.8165344547924	116372.74338318428	4187.692044790287	6006.061488951705	5210.1907660818	3398.8070235012574	103.7791950724323	127.86530981644124	5.588584053607216	836.2996008390319	70.29936504313986	199.09411655843172	1001.2976797505568	38.94223023211957	681.6856494712922	1463.6718610381706	-297652.86549686384
3820.411832900478	165.2525050945194	1036.8267561268792	22266.72084374464	8997.42884936028	880.5957412075161	9708.5004802984	348.5756106011049	9346.733896455911	28.909574638985404	1363.497079700192	18.30435560994201	771.118859450913	361.42183541301006	9450.003888362811	7895.622246351543	45.769446696481815	324.39336506802823	5524.197267382901	-118771.46889069956
1526.7995793150026	1439.118464916755	358.64416243394913	590.2395833035339	5293.782724079354	12.561334140559472	18351.678373008097	199.3752904605479	2856.049800728597	18828.908688424766	114.3219395481566	280.632248394112	313.7477945719928	121.50627824748476	19973.421219226617	340.9355167362592	43.198572805478975	1098.887939828885	231.4342564712632	-53246.451176857416
294.91626843202664	504.63998484731945	70958.75902083804	27.85238178096429	1158.8914609608005	12.233115313829794	3501.5334982195445	27.493528776799263	11065.398677604551	959.9032879136332	107.49407251146346	17.729922604593728	79.13767362519978	934.1097447084804	1444.6368049559003	700.0353253933084	820.5341931432613	75.80021663728465	5.727230875698188	-314820.01008411666
43.10853611290613	5382.881823942431	325.46133623243503	947.2305400790524	34117.14064704987	82.4977008345824	4704.254903960506	1143.4120381817954	217.65925263423856	25772.758624907623	1012.8061362424198	537.8789779443267	38100.6241119166	1645.7274412626855	3955.889663558942	28577.192613682742	35.8733450580102	8888.465595368743	944.1104393546456	-193057.49833515025
336.0147991385824	4416.414226043974	16.768635414501468	64.06648802146066	2093.569096123273	31.886728106692267	3720.8208717194857	104.40017328504452	257.05856431654047	4789.488596863228	2536.3230803706547	122.73596163261082	5276.882696251959	1589.785066620802	11.528584476790313	1035.3596825850673	272.3030029072636	584.8470975405346	1.675522585260774	-48573.83516527317
3597.22217508883	1301.0741243274224	4147.281394394056	356.5877806164696	1189.1869498809406	881.0303812996817	1237.3310580133618	14.256114155370078	261.933423793707	2802.521976374851	1094.2025805315582	848.2769593810829	292.67034918748107	103.70926072976928	232.3126076101769	1027.807560707235	130.84884241470658	1603.4069000715074	1796.815570162212	-47672.21453227126
108.4104287555684	1110.1867408254363	54.62338502676737	195.8662851631168	169.03184698644762	4867.605495727581	323.4253986011391	124.68671148721756	2143.978213309973	693.3577861502661	202101.49327522784	7445.561950514163	578.0569331521223	1208.1076439333503	6.0616373695976895	22337.24267189403	359.0521730533372	631.0000582495958	8000.772047562809	-662353.4797081784
615.0997582487116	395.2253402325056	30.966880300947608	6516.105294660551	6792.686080960694	572.0215698701121	301.1763091602841	461.78273044324175	2510.336239771525	8011.995150422749	10116.25975725684	9468.090000416434	17.46097759217031	315.28913017567834	4530.4035595724245	298.031258742564	1475.0450374454372	27271.13031154041	27952.221082957945	-227061.50681691256
987.6506519247112	81.73593642181456	14599.399997793078	886.5532032728265	228.14701708901333	375.4675118836971	35872.949839589994	894.0612805360091	176.654076447594	358.6258807830944	6291.364630842675	5135.650906619659	1153.7085714870907	323.68598037893514	3139.3705501427694	1017.4416182948926	24.125216472381208	17432.0964445156	6857.864518453552	-85077.28202720602
2202.473071494874	32.05377129836526	15824.35492164988	14.279030772461216	9997.760822093076	7067.715958111559	203.19551497278425	171.88366122451782	133.18750187805296	1117.677467615165	972.3867521808176	5506.508319007383	7672.574679243989	9426.767654330057	202.3999965109909	1249.7786989152976	5.275903893051075	146.1420541223946	17772.5829281003	-166658.99290146504
2.4020298461761707	6419.959586497242	362.7194160545138	21.47006137850997	1781.5554078471653	4363.952089026832	18330.706568794867	3695.472434025533	218.6646535291044	2587.456143423011	49.73968421400088	1357.2437051182328	1097.9744623761949	273.9513965454558	16.28318149181468	578.1025772481852	5837.835287342785	1595.8618522895613	977.2470016974124	5420.18249023039
551.0054805960431	600.6263363623868	1992.4385961526773	891.6255261709455	15999.967997233043	2226.62212997375	443.184170931813	26509.94019672408	303.0881325535444	791.3584936463113	5957.017843730032	378844.728338288	1246.5786130721876	161.16461190400122	23.88962180934872	60.89179530777308	132.36972219083088	2170.119256441088	149.15921656506157	-752434.5575092343
1660.9102168485383	18257.148727046093	501.7226484343981	1710.0109851391508	28.076783674516317	2776.207413670875	361.2719680210413	719.8300485425312	742.6948858315404	24088.266765210185	312.0422423433581	4062.71733096144	319.467382072494	422.1758887447948	430.7996089793392	348.62969754214777	125.94048215643186	644.3926726019882	4179.233594144316	-183262.369088279
239317.60177285908	8689.128838171022	1819.226751832713	338.0654774040019	2244.652690022954	2105.2992489452045	6566.225299834379	1182.0769678813238	1458.6012760945466	1157.6717622093272	1331.101592267609	784.5050759123708	5390.246546247804	1895.889974412174	2.2050295770824944	7059.876629527807	190.7967615106318	703.5369304959193	1184.829541355141	-1000878.7553181665
254.15241644811985	851.7285030000738	6707.066269507571	25408.222482172994	2726.90491975436	53821.83130742831	2540.123346641247	959.9189171164188	2351.136163350944	19717.34190489941	773.3375341661126	5948.725203817133	47.90874319754824	328.20967657592274	174.42023589286296	2265.953580875072	69.22367509546373	7024.435892814109	443.50052222698696	-413240.7600969871
190.76057119750385	466.2366337819324	776.4063182784381	32.782481870420135	1172.4679438390606	4420.942604808494	10425.844552043136	182.4413758519171	10244.426929669316	77687.88360886209	956.5923320529228	4616.584888470547	6.337628866921462	47.61447834541056	746.3032697193179	252.1121232007515	7599.63438626331	2413.37497881986	17807.455125459604	-297644.32742182625
1764.7097130640925	7880.216212975557	369.1237101626072	910.4366916477978	626.0074282804817	4361.8820157742775	964.5510379220736	122.77879615524012	1127.0882387968588	117.60292058290256	1365.3660630124955	2389.070834234851	3180.4009448808056	952.154080749199	35.88145305765447	28427.72814762068	2275.661350846828	914.6160360071588	571.9186506609929	35310.42250889547
646.6380263189259	71.82945804041107	169.13870952683507	36.141242937355486	432.788609423453	515.1929944000987	174.98379890706306	7364.925227890373	85.69867475735542	25358.226935011025	19300.064419320566	6981.034070093068	139.67526278844522	1147.7395888432966	48.773417594404	11758.126983235672	111.81914825435916	322.38896453563416	221.5804768041907	-125345.77047762672
107.89438257164278	115.82108576891127	1956.5822993773	1770.501286554	6816.695272909861	2341.924752447757	667.5611582037986	1624.0935938523853	2262.6333525138416	2245.379060883204	528.9659449046536	429.0635824586749	647.4093044184872	76084.81756616486	1135.875737987478	558.3364915246054	25.18748757052745	273.45870539878456	200863.68211261908	-204801.3282995092
9292.72964300263	987.4524883183155	249.6750842811878	17367.90928134451	197.6088123700148	108.68417452960249	21126.94039049382	1460.1667452937925	939.9182169383056	9067.808441202613	3288.8534238677544	108.43616292109728	4.909479573031348	186.8131116482928	5443.60582235442	805.4581427038935	323.7990511018199	1056.0235202968283	85.57791022712541	-125507.60290701545
1269.278714310116	3042.580317540941	8816.79882929104	2387.975712534189	21906.209967287094	2408.5709785900635	2722.781868207828	120.2099002443776	234.2153552140492	10028.438222000355	1442.7421299102214	76.74998848842282	8.781521321568073	42409.18988190367	86.99033086971036	480.25885267357313	1501.251819798928	65.59478520733494	7468.12348040693	-359049.3370508791
524.3265439462133	7185.299213715474	491.8311812305427	3203.288549599475	7763.204111984752	219.20144617694203	8551.81621281856	2024.4642584146304	5357.056977801838	1582.082550252363	21072.619607811663	178.93331570449084	569.5023588744889	723.3733872589046	6470.958247990605	273.40561313659987	209.2517913814675	273.14966926695166	3210.516715368864	-125420.0938874258
6.973393174067018	4804.50357992448	215.46457156828677	5857.722215313742	1684.7314215265824	193.51664731438385	6801.8432986256685	2321.1329653312355	4403.062488497166	219.2711563760212	683.362075828471	1148.8735869611617	514.2979792904531	2590.718296296656	11.519514361187966	3710.044563479093	72.88805582491398	136.9415566631926	582.8683142955161	-64760.79994694072
1108.191238240628	200.30421792508295	8985.143591323054	2849.5527368241005	624.6148013684331	61642.54031491035	16524.093385648477	1599.5416068089016	4480.503996760539	12289.680364288844	244.49091278455344	1709.1755257230116	1201.5607924275655	260.6349178704239	1575.2189142495035	22335.86335263865	56.19374120160477	655.0706962580061	498.3379791893286	-173092.18436519385
977.5218563766128	4809.601900438509	6715.937087280566	80.12039320428384	59.00101024043908	1294.4197381963952	11476.742824711317	17.39276568143138	1399.2947337593305	16404.779392978035	1427.2165537414894	24259.625191609623	8042.265643814874	402.1066366558294	298.3762987280452	943.8952456803164	169.35617917048953	70.32375871822437	168.88127804990762	-138895.0177989165
55.49710374566944	1988.4776963021147	229.7667024730436	112.70525055159298	16.500581077845236	35819.7137883572	11884.098800207945	145.44836663715097	201.56032269815995	1755.5760317342658	1743.332013900996	90.69027147868547	3.692904264331926	202.8071357583598	27.73169990382536	2677.698772614433	184.57355524713023	104.71950630419646	884.2528213050321	-102324.52057211404
104.40673124054904	1907.025032321384	2897.147255130229	2173.964752490344	53498.13039535186	297.7121648390339	2672.645106774872	31.636691869958405	4624.048873324098	2480.3857144151734	1259.9854589585327	336.814159948038	278.3701153345639	928.4385666454932	90.47916101178312	1027.214992020658	133.88306109860238	34.07984289293127	313.5260873391522	-180500.1394226343
497.1420892286322	1177.2054895502763	242.6387811073744	1588.7492257757845	789.4099920200803	432.8275713342709	187.4196219565935	1893.548182267668	591.6486927675516	1569.4604263132146	19479.77493955941	143.14079897052247	469.66613541057137	26.5478138000657	218.57465040300437	25009.36460560853	6.734315094817768	1169.8255917018278	63758.66698121763	59580.18260011228
111.8326935774998	691.7687585088308	21382.09061153515	15.004432773079133	60882.67884403562	974.399583224522	1490.5755873350354	262.5534157292656	509.2815912744644	13973.145934979628	211.0916405989356	2310.7079730181117	259.1794036012091	126.83466197124044	109558.6959180702	4395.445455680667	439.561532767908	7104.158171088882	148.69638403489594	-230608.9448438539
591.9192700694472	230.0297277623449	1954.4089001731536	1203.1383130322142	36709.04292058089	114.13719371753216	99.18061572089188	228.9522431562096	354.5800700910695	1665.5118693139186	5121.80486176897	107401.72981745264	226.57502392704043	7.875611813683146	386.6508268398982	3832.2840697323286	19.342462890658258	1165.160721629945	3395.72761798666	-288213.467327002
25.288778630645723	17382.695582357246	4606.582892090174	1386.1357189106336	52.69428563018222	225.87998434232557	924.778704679815	9.101373605787948	7231.526490084683	31458.32222424524	111466.89113818736	143.4141844541537	706.1404443173641	8148.530077383454	374.7566690557559	610.1122572760153	3.917904523882815	7031.305350601248	2481.47198048309	-670354.2643855569
99.32916287095595	72.11730130841873	989.631457557915	19.84032686307898	314.00179520105155	1194.603369818384	1445.7497826253284	759.9818100340724	4051.715885883348	157.38089860417995	272.414986649718	15.298365339252337	266.3488000605134	2524.304347187588	12269.270186378162	2782.04834376502	2006.6381165404807	1573.0779764478411	3197.672834465187	-11872.245959949969
85.30634474905857	42.203458315729584	557.2482194916396	3558.140819931783	4707.921036526112	740.295503674345	784.5476485400092	179.235322703625	1515.7303662904012	202.94031177703783	897.3595337544533	752.766810917058	37.72811098875819	109.01164805711404	1413.192686921721	1936.646159648512	70.23194093200722	118.42590359308396	60444.15444986142	38800.94665195119
5361.91653376143	2725.550184092143	1996.1223075659168	306.3282037021777	279820.4101438182	188.9783568366693	738.115783457304	712.8105591206822	198.51204763822648	13990.994196333932	93.34224714664296	278.16386530894647	250.24456591794063	78.44103628644122	4985.588495776775	135.24573753973124	19.5825786108446	189.00144612571	13928.235751572818	-781156.3201344848
895.9841056871677	44718.6094215588	1434.3017452254398	1246.111276886603	180.67458162997707	3448.84901128298	629.8797287079656	449.4130489038777	980.6662308647147	13556.319226159972	129.56679901740526	12.496350294445604	364.559975709321	1476.6497276368566	843.3283324135075	22358.656623829767	309.4492833097532	236.81457897431227	22.980309802043937	-128003.01084831666
184.8335822873937	2245.7443433645176	4723.564403556297	347.44867229099424	650.9942854789406	8667.267075560645	1956.39271962226	324.7719202763804	6010.592621492132	219.3297473986015	142.4709921824834	45.36298455821981	1738.7911055695808	417.6865705973265	3245.813612739554	2103.9815671464985	9.129870359572893	358.8882571515582	15510.725358448315	-65655.7881409889
16.496702400287212	251.4683883406894	986.3301592547606	80.03670479814544	7049.887605766362	31160.91184611442	614.6196900418257	2302.6944076660507	596.6332980548779	267.5128125332812	432.2861790110384	5386.355966377658	154.99574016518795	237.8450945054932	63.56137949027746	6756.280278358894	322.5502015556911	13398.57110954908	8503.290771963284	-151178.42711422555
