X1	X2	X3	X4	X5	X6	target
624.4468573337689	888.5164217731163	523.5745283157521	32.38930590375796	15.55742767712297	30.99522300653288	294715.5900415316
736.0355570074895	169.84019225375008	-263.4326524986406	45.89337743446161	52.13539996263046	87.31290861226326	196452.4882797966
215.7431238893188	449.1712801669804	-90.49255210682458	83.69560457702417	49.36931743270255	69.00506965235911	161603.63073434908
230.301664604156	73.2250230295145	457.6494863545188	28.54730629411052	72.63783808028211	11.113425703563195	179326.68833317558
814.8682562214891	579.8807646224284	1615.9559270680033	59.99446347982856	4.848302803708993	45.28982371410113	400967.494727255
596.3090217401649	703.658020400163	45.73037686905775	99.55649018568158	47.536244537731555	21.504844928909883	246746.65825426165
640.5859491158701	438.10558084376754	788.4857999473567	43.084459412206954	41.66871702497074	34.42645793973716	296100.7106535599
247.0268772408252	511.8120249262313	-71.29140416497313	97.47748238426426	54.461647659615	56.411727008416314	171050.1076644933
945.9946028986305	130.9522442148001	329.3717604042739	96.79382068391408	32.56157114724031	98.88626607835866	277538.3121101576
845.4286124466156	752.6572154653471	-213.0897926474389	28.256168831001006	81.53944654868815	27.583813594256668	258105.79812148702
495.0552751614055	137.5171511093012	-366.09814493355157	74.78117475784407	57.73309223244405	51.25412090889476	151687.70935909986
660.6691445348117	633.2452708393221	628.8035973508325	31.093387297100005	40.351698753472085	67.7915300303286	297949.99050704925
400.6020294400213	361.7572631080475	24.74339964414611	67.77046509190993	65.8454584151527	3.513445842301932	188477.75713567983
636.970009236799	656.1521590820624	1316.4932156179725	35.80764673647915	56.54896151273219	20.838280814577224	356085.0805323564
674.5088131957083	346.58123424125154	-184.0976594608603	48.819197575698915	88.47934352143602	92.62124360268503	216191.97222929943
130.17634456884952	783.0071557266383	823.0548174573801	40.88217906896743	89.66346284391547	49.73616036752369	258136.1976402921
365.9694153446434	164.3260690147571	-626.348708885315	23.951634344734916	56.24699279242281	6.069403762682423	108032.99909888585
140.86898980598596	724.9192438464875	209.09400812584906	69.61158066751003	52.598895541774404	55.90319971087657	195495.58571813404
721.1225650367667	690.0928129550398	324.0198574111617	69.81486547732348	57.01835224899381	5.439085888910999	288695.88580990536
811.1319494450596	171.67654532237012	878.0603344602772	64.15618107895753	73.1829277679064	7.832183522605529	313651.9454533714
292.09835314176775	327.18740572588433	-205.3672434325423	40.289919133807736	6.093723248441663	84.98381097667531	144355.163422282
413.4739357852237	542.8510868047914	507.04442462153895	30.108458648140534	51.64794746557643	18.671503898548213	242119.6098363032
447.721987481592	613.4629937090466	12.937605592988803	28.491133657512812	37.54389217082314	36.051789487838434	205195.5398534593
178.68406921489716	482.22162712492104	-244.40065589429753	71.9837532546991	54.88921924056246	95.42767205832048	143016.3603345312
129.34006429862404	112.3627284281953	-317.71473836977884	94.43615993316553	30.85903707649874	1.4535629401502659	92865.11021832138
716.1314219936208	633.5722357635689	312.7425458305018	51.62314463907974	6.472034889679046	98.07869938546315	282942.05994363944
986.999971152861	830.182844684073	1043.4561714621977	33.179865695746194	19.684696611918497	51.853858364483585	399087.29682321206
355.6085417196435	404.54080384619425	259.8381204677291	17.945152084029516	23.842135202343893	73.18306966873465	200580.7604191588
885.7651918731941	230.9033825816641	466.04984991349016	56.33102337554167	72.74617690985309	90.45392695701482	294849.37679546763
53.210038607248755	334.83865875496605	-265.53824590712384	29.80957073692857	10.666612063070746	28.972348004027904	96568.67621997838
50.9373837751897	124.22482350786497	-103.40907142952116	32.19411502667106	7.116813792401622	27.514783516831287	95265.52700421706
740.3122253554328	651.9069481518724	1198.713450819343	63.44255835658051	43.33465416867139	18.380374644785302	362188.74309504067
431.14585524350827	840.3670322100518	660.2554276594686	72.09541426341094	33.43159024950785	25.1431963164405	283666.992547104
968.108820447956	567.2079572359652	248.99020869265348	91.09531882940742	66.19766729632197	94.6178877778268	317278.0618011896
170.78158398934323	885.6528119384192	899.7052785744261	56.628020666621936	71.19626524610072	77.0064919641754	280425.07804028445
750.6209381958266	706.471000038098	1239.8667578839195	36.03623892132172	49.217296639018514	11.489533637894056	370680.144944936
84.09992333948257	549.6919539199345	277.58623976196327	79.67039290844494	25.878984126215464	6.183123841550698	172776.4971849531
124.38254397422882	397.9325221155691	184.09905515566317	41.61276664360528	50.29315679541506	87.48673366364896	165691.2475040774
627.2225533550801	485.10480511452215	1074.8447379764993	52.389103538290826	26.806971348189823	60.85004668564389	322915.0534674135
538.0593859594409	65.28604808097214	-488.2038712292813	48.11621675994351	71.94909782924445	66.85878901528773	142500.44897003693
105.88264630433149	841.1225424771106	291.2462759336347	19.852763392245954	47.43940176068781	21.59506489516182	204732.5521802571
956.8420282871972	220.92609919262455	1418.0468350400556	79.08320675378833	41.73718285436849	80.29278507387349	387048.55355142255
130.57119193072657	434.4256611730583	1470.9480930301222	74.76385569931068	35.85534031696779	99.22739611887471	292285.0277739983
408.25558845182064	969.8383116829997	418.27193015510016	85.09407571055965	4.932986079345003	28.4299963793011	264261.4007539087
789.2669551496795	91.84111901304017	174.2958834997853	35.00614658086789	90.99823183862198	66.46194482509591	242001.60200462549
313.818894644965	225.49828144132312	-103.04963651230327	64.69613199464878	18.907372243638665	69.20940350286763	147817.06266354665
732.0088767000336	790.9584301402998	846.3608033957026	73.14841478100327	14.597709568062033	27.770475812949012	343779.9388627462
474.56072726738677	721.1804616351478	310.1776328008108	52.28333933273008	74.15552031175953	88.11018750963169	254071.74142536893
604.1260735873961	561.0210198433354	623.8980428374156	77.25238719006052	33.20491662879732	68.96838478879518	286601.38894467516
335.7817566154979	78.93980187038383	-471.82475304243343	9.821331774715292	99.01973804489252	61.086191393617675	112525.51780170068
628.5947788243662	569.5143158332763	439.93302993616635	2.8438941241743843	30.72351593887408	48.71927084006441	267788.0912021456
825.6949483059859	465.3492611722964	724.4152906970144	77.31667073308755	48.42398450341092	34.83474619071622	320901.8351156529
215.99098120940195	712.7056066805698	-80.31153042603415	76.75686900033955	43.81108202946	42.617315634066635	178849.3115788034
982.5450785706367	170.11047941947524	532.5058849363674	17.013339000181993	53.506815026245434	87.00159819292618	305909.1084410391
145.59991049352985	574.5418483487944	-806.2422117482504	39.0651926762283	24.183242933494864	83.42486978705243	87731.71384331591
753.2620524129608	892.8687550795737	1187.8469863928376	61.87283172753543	90.08708094813291	55.08471621610891	394478.09502493514
72.65953084177086	879.7919309929889	122.46815732588271	8.883684600502173	16.455135989921345	4.969708297165165	179203.85830029903
288.4777971337401	536.0816866162013	155.9418277822981	14.971158407330687	87.30477556055222	1.2698756776021058	193455.33977735558
977.6200806160228	38.080816370175164	1267.1388049851278	86.83310754629643	94.45090557386992	18.665456558294903	365208.3408857198
916.8888462035256	730.4262890882718	1448.1793937883433	84.4970876422333	52.43196364889574	22.178195348345476	423301.05414030515
239.7335454993294	591.2668274125987	-271.03473039893333	11.588394861518658	71.69427903263924	84.85731812163992	158572.5981047503
160.5981468281241	794.1614555405346	1078.3722725218267	66.02622518935488	67.08609418520612	32.092469302452145	284983.04931193235
764.1347433756571	704.7228424755009	-15.10524268311292	68.26007776023695	65.03418553132153	2.75692833212845	267006.0907880303
718.9596812847321	269.33963761842784	47.209751897989065	82.80137139885912	56.13415502799079	16.508756220266207	229032.33210310162
910.7039851090063	499.24104107028865	405.26185325290106	55.664369142016376	92.61311715185563	21.427678556411735	315532.8305795195
795.3674726362079	399.30122121619723	168.81048904058196	37.61877943243229	46.99259934996657	9.572964005793605	258318.0462841256
378.944654738993	890.3164014170278	713.5542838725992	22.27115132269173	60.31623913232029	23.375334440185426	283613.24127890693
708.300048632076	754.2276778567692	573.4858683006173	9.32111601641622	95.02834489504338	46.75966737668175	312010.73360233475
797.4695724541066	47.92219290680394	1228.4925310247695	3.772588802255672	86.33479393044844	65.83342196370383	336961.0230583945
839.1390077701126	454.0094984024157	172.60660832738807	15.781067454491593	98.18393277600184	68.3807363634921	276321.36224261945
240.45573558708895	429.3302570173931	-112.3404935669472	52.643055205926856	7.769273494241135	6.669575262196847	147035.81722083932
612.9512631453605	47.16567429469758	108.50136348157054	83.27250254907015	0.027012235672785323	88.99473405518775	203212.11793169237
796.3254645899576	932.0172112517122	-248.89930163372196	55.17152789668076	15.609052318595552	47.496690018061315	259867.7684027672
891.8676962752633	561.485143145788	1304.2409624654983	31.433910839372093	65.68196473860397	92.80800015954995	395513.82078524656
411.29153941641516	315.3592425031505	538.6860335795674	66.53834083547243	39.966490575574184	25.36958662800869	233023.55803088204
570.9864799050998	543.6280397936495	1080.3894170891463	92.75137566620668	56.756948685179474	53.03949064433701	324467.37866195285
540.706594219739	352.5320561937562	1160.2804677957656	20.11966800999184	50.377963117561755	85.24799402513696	311736.3649942395
396.87966264436056	616.3681612591957	110.45875668898873	88.71521563480971	85.12838884253907	85.01632879497062	224528.8445067544
752.1736556494905	22.686504082615944	424.4642257534028	64.64768126899502	88.9773247831306	86.09655210028278	254621.7340561518
912.4351271167459	227.2191727344	961.4146371951109	9.879765975980604	97.99504215215038	10.989121469819441	335683.09670566
102.75589298680713	261.654036185678	386.8672018038012	18.093926238833912	28.0567758391174	0.13236286719449097	158524.66718304748
457.85085563966396	390.634726114282	-261.0618481509217	82.33766483069195	28.272901238305504	79.89177712157736	174088.61863942482
540.0096490048057	988.5833676062036	965.6261339043829	41.32543239375133	30.310769280931094	43.435853329207994	336249.4930885036
620.2206551972342	338.17287596132843	228.55713632033368	30.585170295002417	93.82135144809826	38.024414299229825	236631.82741462544
115.4620604250966	912.1045577545294	876.2890322002443	57.56921957160671	3.9382123273216996	97.2471110139427	267321.75857736345
623.2228643560954	787.4395608434479	615.8512411618967	29.178610938677153	56.53101460784875	27.229377890779837	307017.4121985276
283.4323229562378	35.96678776152589	197.38890065524907	33.43294537838503	0.21867961329151697	30.50174712393051	150753.8402720327
359.4123813161238	877.2624333204687	205.5571951200393	55.59075397391584	30.55904407077087	26.352168350276482	232653.70352505878
831.074502772114	760.9508177448995	1343.1649015604557	14.281892386971617	37.86329089477688	1.4648540193637927	395591.1462618362
915.9363236062779	713.2713826395384	1336.6914607841861	35.34339107231458	26.143771216209387	35.93814632028295	404847.5878016336
913.4946346539022	72.24636507738981	-248.52453155627376	59.83262734128867	22.478057974573872	73.039843677514	214284.4679140704
201.49329826286979	86.30742739053898	-312.7025806888542	49.548652526598694	24.62573529909203	94.29352807341292	102580.02958841923
17.07556788654036	47.62924036840738	-430.7710867770279	32.244437432108356	62.70049345951675	41.23687258159363	62868.78193173341
666.2207107408486	295.3246868431627	188.338145787869	94.1312392532051	22.857978147292823	35.04059541071604	234904.70575343666
513.9030201368118	833.2706023341858	454.5000745290978	88.15544857142511	92.72964756495756	70.80996579892182	289193.10766856454
339.1721174448438	674.1152628215899	636.1680070991795	43.5128724321577	64.72714022593479	95.13363951802349	260452.12949043623
743.6183374746786	888.0041763630718	118.44053575571945	98.74040742511211	69.68037955199114	50.200099413783725	291951.8561534046
798.0065069143433	423.63606739497806	101.60369047298036	31.975452415150407	9.514694073115681	5.075408141404458	244652.5912415897
774.6325252137975	22.10200099719596	589.7523811419971	82.161536953545	11.830467408788492	31.736500630877373	266962.3484463218
472.62154833710036	30.445331478388344	-419.87649201502956	47.91599318407075	78.40497799188944	17.853916183849005	132534.0385630509
341.7908428059731	369.20782007073507	171.93480869623212	91.41244092026338	89.61257752523028	12.273668193723164	197890.74657811277
347.7184283958676	585.1088064166494	292.05371063821394	85.49322173728403	73.48513176858347	34.18526388088649	221770.56444467398
145.51118984898977	255.16137202646215	-36.37015714456791	51.31395433859427	1.3484500884021977	87.01281436025357	126768.92898384263
53.88915521987914	34.47100680544495	-46.1835694059764	38.19591768516924	37.22100728884685	29.163062185182476	103085.62929201154
407.37661495771675	631.8223432668626	917.9932823114689	69.1743259300792	6.523438709986607	3.672345763161955	279410.99888072687
820.8686945149326	637.4408055420093	922.0215218752054	87.42913488488117	99.78175576073487	6.8197476633612535	360969.5511269864
604.8266467851648	559.7493352982514	1520.5630693616192	88.24216870070488	66.56860342300409	45.13351232404793	372412.8010500764
371.66817483674714	184.7595143277179	1111.3675511057347	12.601573404955523	82.5067355243756	75.07213403270845	275373.248949894
623.4559966856589	910.2435487994144	350.3846650449526	45.544012507759426	37.20260134313603	59.106751258099266	295836.28099979466
540.3795136406778	199.62908779931175	698.4863528971596	9.07800866452365	84.16496257092356	63.461399313280694	259532.23258166196
79.86053579463614	281.34855332330926	267.25841280201456	49.10668995591355	89.67120982073094	1.0981868139468332	160286.75689679556
80.60411913370505	985.1701684708814	147.4322965569947	95.84892450045638	58.243618689993404	55.540411585084314	205641.9574123849
512.3698812929155	198.99669208091117	990.1680296496149	79.901540798413	76.06069725158156	16.13361483332597	279164.1138036075
823.8714763667969	948.1103245645403	2106.246731500796	96.09287300341998	69.13650434911426	80.87611094468826	494203.00339810335
965.2201195573055	469.5876926979541	1741.2606891107894	51.68231922751969	75.61757749144309	42.794655484079414	443068.40133756376
619.0838910325131	703.2592322416648	231.19121366934633	46.25503768356014	26.8162439499007	10.722964389414024	256051.36835854594
16.379033650553936	667.8737442022211	-53.808526889359996	12.94313055464773	63.72611979690993	51.78813215202944	152388.6170446068
25.283113181773338	523.6269736875433	-296.1440220624289	94.02668976443098	72.30555969885583	21.31004133911002	121306.04286159827
330.75271159246427	910.4800291617499	1382.8875935292003	59.52528930648933	96.06459008874025	65.04820615461885	351969.00812962523
851.7376273198531	919.9656209265036	684.2766714705758	29.511565774276562	87.08791375954587	40.39896297434158	364184.93971789326
670.0394992781322	824.5830667083878	775.4311639489871	66.57862234387675	43.85408284422121	54.067623722088754	328750.19026280846
520.7308848337683	357.8958999842874	1336.6791968498142	24.254819693828733	11.926762198228024	46.03067520048578	314127.3535850925
770.1221716148278	61.10120151063525	443.1836095481375	63.445408018610436	74.01147319504457	82.22465950492574	261170.41633316473
56.14960719721812	730.749948693406	-396.41348062121966	81.10538204392836	66.48903591701905	50.60243058781913	133624.19970439485
913.4131144051394	646.6776745662016	1547.0458335760495	7.104245649316221	83.68359592927798	95.25467610826685	429433.3060356579
228.80087913167316	186.0411601979581	790.2749402160388	99.54747276474916	38.23314366156124	49.6526274360735	218173.65762389704
802.7603607061951	551.0873349994102	317.3490867223226	21.448364761349758	0.8169002752070553	4.722999690888385	276528.79045036016
701.2563381331935	741.7499637083944	546.5001356187165	70.50559598527451	96.40281610084138	45.20454399274628	316892.11466295394
954.0627321716722	885.5273484274903	1273.98750344772	96.75743595425578	53.54908002350419	61.05461142075163	430911.3888190834
973.0222638680261	137.61223865181327	147.87936301822475	68.92016319403467	38.478373835077306	63.123626969298066	265447.56065279606
971.2115138745064	478.546594008902	297.04701973033764	56.26158413895062	72.63568331365131	97.51201418012573	311744.31228908367
886.4322668319021	53.99982269383223	1362.4929080349602	18.111037143446218	76.25441508398029	60.724681621663635	357126.791580755
776.0921136723224	240.12346110273896	491.65684186741805	50.86438382788068	70.36422019511383	30.81867321963474	278388.0136866965
919.0681219404007	661.5285657049084	1457.21780589532	89.76171669384775	6.492471760350693	88.48077146092427	412908.59021853114
754.1361577835149	686.0646215950085	606.415603339083	53.27335685966218	48.55419980541073	85.31684871920532	319534.5090572294
183.11637199054712	570.3179376786458	927.7800088852871	95.33391080817285	9.554955303748269	42.28470092293496	251119.63484634378
945.217113424605	617.820856576522	727.8309351649655	83.50013670135053	58.503351318227146	31.145034396266414	354892.71472110157
356.51743320492443	777.4346509062261	243.4277763406189	6.363574177599263	5.555628230625342	85.87146470198228	228849.55462978958
510.0204154576073	175.68916455832817	490.8614992457855	81.10242560911301	74.87346928677219	80.92503175572136	239447.78257219496
201.90815719783924	467.43166644425713	434.74057331083645	62.214270792411085	25.886994909699713	92.74684605818258	200537.38592058182
805.2749172902487	624.9843229290259	506.4382850456388	49.37615892785053	38.44344810365732	88.77305170890341	311154.24792234576
312.81799431169793	184.38794655879417	1202.9648951481472	0.448811481815814	11.421931853818778	5.5364552957690165	251526.5466349132
437.10255894598583	976.4975787554345	195.99109159763293	46.38075017431124	56.59553938190977	22.2493483524025	253925.73921617767
485.1245678233841	753.5286554758383	803.7036075578515	36.460503759349116	33.25213031862598	21.425029954278983	297144.78651282605
456.38071894391834	207.873321642036	1075.9885463005462	64.22473024976013	89.82534293704897	72.68295611363325	287662.7739811171
750.4982880736351	432.4187479960257	299.9949106726336	31.181590173584706	76.93794450285971	52.055815624365366	275807.0239400393
32.25628886996239	500.23444171050363	654.8984260920281	85.74183115383347	41.73094014251888	79.62697545628991	206451.78420648398
779.9455195356728	716.106841219003	-435.98004438617363	45.111228536537794	71.43200660852763	84.86864636835503	233381.12526781848
883.72354882366	443.7501699533727	1179.4681162895158	82.41757062133044	32.45342197902381	83.79738997853418	374427.2037525891
861.725602629614	477.20172293885776	1178.568426229502	11.426886226770206	71.61644126998665	32.20167797843189	370316.1383825395
743.0848707950627	867.0738750139786	1501.0256122729306	23.621049564735685	68.3634349344305	47.816558225283835	409672.4371877291
293.0629333019766	329.33001133875206	135.46728983490544	26.046035846228122	18.271768207975303	94.60121867255691	171925.6334681464
763.6274334203305	441.29395696922353	1281.2461564946875	25.82242818902086	50.70087295100759	97.37089799328214	367904.8121840455
63.65624659344476	627.1112973843233	315.2908460509214	50.4009717136523	27.47374871337327	30.486044612174446	179916.4242742363
652.9883548473622	980.0749153330258	1064.7943557459205	64.05181923060354	64.52342986480478	40.447667548916044	371904.3506056716
15.419477783870926	404.6195448989887	-456.7949591379403	22.99842029725967	21.533938734190293	94.3816246316724	87376.88225056582
299.1214870164006	959.3518479415466	118.08584660144254	95.56335606911648	46.340762480566845	62.42878605077124	230846.1546481781
555.8188640913429	427.25384190229676	-12.109810874105278	97.38378148804013	91.78334776778036	58.65079929985455	227052.31527486688
286.84496523886014	200.1124249087865	-134.41741733855434	45.14846675007572	19.335010930641182	75.562498411737	137149.8068236864
937.7668703247415	846.912242011384	1022.6932015553192	35.6086788541889	46.463036181214115	27.81247833611069	393710.3591949688
198.41587243406534	34.91075874868838	-562.760360202785	82.94570393558956	92.63756983162428	43.17317367810739	87226.80220030299
325.0191542836355	937.1658517089651	221.40323830305664	88.0609225515588	81.83176404167509	30.46385222630683	247805.66218671366
609.0699072687551	97.63464886048907	798.3545547818158	80.5528694932143	76.80948846147487	40.52429220355944	269340.9907687596
282.63654525334505	366.36048314765884	1167.4986366072167	19.247126079543452	61.49734858335937	44.637277270908214	272598.224712572
794.3442037973215	161.99545806257305	337.4131023363459	44.7270843763066	78.95516465914805	76.29727423124541	260458.8492680056
739.108611796763	450.6838469535062	669.6762225672181	64.03248091169027	60.74139759773918	47.601410191686455	304794.6922619761
541.1994057161069	869.3268174123541	1498.5703914295386	2.627383280160267	42.995711745638886	85.70935057677411	381148.87769075664
379.12091461798195	824.4078886789501	445.8189274166185	20.788674891168803	90.10029517239481	39.7913150900847	259012.4775101986
336.1545785795207	980.1164229900232	1518.8480117967451	42.0016119142277	74.08500408674573	45.3391492852071	365277.1205595523
774.0314525336629	326.13967549405265	701.1468179787304	89.5779547257129	42.90462183774053	60.11754486640765	305782.737816905
553.2588156557769	60.37588666927739	-15.582375082790747	29.61541099407259	52.91194679111728	46.80413135823511	178023.91241187666
468.80912043562176	434.9388021805075	250.64930318575074	25.85733846758108	95.72940717475575	54.204430806596946	228443.9916267559
846.8261002869697	812.9388921093027	1197.466853226422	11.605944298643555	1.8731394378097455	11.870275675510268	381657.5869693967
703.1691802789893	415.95867114643767	111.19590156312586	46.300767679433775	64.23067054443018	40.159747141116306	243419.26342700442
430.2114347580318	427.8322598179437	-525.0697899843833	32.39664141001557	92.42810373854657	0.2467193824184366	148258.5461791831
822.0056492808986	944.673006427777	-292.9801772424453	43.93329334023812	33.87213661717555	14.76064031621791	260476.16413965003
887.6530559136506	920.1082934712547	1498.3821576366909	94.52841674553606	36.20767250916826	48.92879657841518	437714.5845263075
904.9691209959053	498.58372580651815	998.3671144721148	30.91366414141341	60.046894766438896	41.78262138353389	356519.97216225235
406.10299423116277	306.907152117551	626.0706221558551	94.88849471790223	27.881731996174242	88.42071649020068	238330.15535556411
819.8136272607335	538.6442475227849	569.5018079860372	77.55333340641825	43.555653768514745	83.3643271123036	313913.2936112149
893.535290755874	105.92970453115228	675.1370731822783	82.72257429802956	12.403899717111521	38.5078453111421	295914.7718198339
752.7092593794629	122.49047734150396	185.10466205517704	86.69738708479164	38.76239866258526	1.92774359685004	230750.43643265616
823.9821093403141	725.0888614508108	648.4117667215946	49.58495171328179	14.006538274233959	77.66556075902884	325049.0208909521
521.4318924589409	491.0038772937744	848.8409035618849	36.067156369778665	18.13275803018285	93.2503553371556	285344.2245901543
134.46105059864558	496.6357570598954	-197.2502343433993	57.59549124358953	13.771594148022148	69.53793900848946	135822.7838062773
281.4104897218286	891.7298328310897	15.500658962900502	88.56528947594306	50.71984984450041	66.83860827949324	215878.93201842593
672.4149990645045	885.9754543799406	1074.3553525598986	29.17306705897431	91.89951411121791	29.72292781946311	368254.67867877183
373.1399155010309	687.8104856062232	452.2755158284185	4.4155589915922056	58.076722597763755	32.301547626477635	245879.30474845177
80.00961669338115	257.87192785911304	-604.875756623502	97.29958867387596	99.20532906094192	80.9679516148199	83370.62555201461
187.07304461032516	23.9835808523955	203.48206023372126	93.57718962016986	69.89973812352522	57.787176267423646	155063.1383077035
434.3000866804408	469.06339033014143	40.61539434452612	47.09014694957489	98.46696942593812	72.76574100690407	212080.30104273092
741.2372482826092	233.9316379305597	401.9490794580231	3.0132674869641107	91.5315065318594	95.84137819529208	265102.2720244717
450.31845648273895	603.5122696397173	839.311354293535	28.472800347489812	1.7497895467589841	29.43109415716726	279058.34619843325
644.1231965826277	986.5939097747224	321.68358742330986	64.10879115426854	53.31871345163941	91.70128167865741	302614.8041937504
944.4955200439017	957.5488299586956	445.83192239476307	29.887203017855967	8.243927916105864	56.27552269399621	346372.49663880584
520.7360014881583	997.0675772137906	1156.1223438473385	56.18939096659855	70.64738170826078	13.17411315956969	357322.99031979364
148.7164939559181	984.17310277124	551.7904877379733	25.798961046940818	62.38203767851158	38.07324765845161	247810.55045952403
205.14654498771822	370.25380301281064	-167.05682227596725	32.415231266487986	74.76875539037039	34.30447726639859	145657.12131076274
444.9732171086793	482.77730920935915	559.0790802347092	46.68375069847526	10.189720487566689	49.40149999945883	240948.04028989252
524.185232842118	879.0438502727604	434.61202163330876	34.05604390185201	59.14324125500918	5.834889908192775	283048.10712157947
774.0249390773988	922.0161284152025	1621.9700571648655	72.3970043303008	15.229494815642697	14.69184681387372	427883.1342656042
567.5094602623973	847.9801515596	500.8919879751621	90.40215908666228	58.553500639325186	95.63417825499222	300745.5564249502
766.6914647249115	431.01862979634393	848.0942045606299	18.96611290687501	71.69627019347409	0.7500550430516228	323963.0774062859
372.3513072493887	136.7767815180643	-10.513163291234179	32.313250969953444	33.201190994292276	84.62933063317604	159262.69937533862
519.3973712420868	156.69379105495705	-87.82297173938667	99.61312390539405	13.756620327569347	84.79515125836944	177920.85710112125
252.2446390838395	456.6697282629835	800.0670239329374	71.4018780919012	57.383844853357346	30.049324264220623	242607.99508767342
919.8234952734985	49.125135016419115	-258.51853088995705	40.41698813928557	19.246594076727362	6.176933857436861	207263.92765281332
918.4723379734851	251.51835817244458	1330.6096708146538	42.50991314310648	69.98926473544687	73.12084395526044	371878.76987025165
492.4564581917367	381.03488711824036	-173.68764696494543	36.39639073836302	14.679418548352775	50.232878153541705	179847.42312943176
82.91276983709345	454.26777039157014	658.0908614936452	84.13042207601868	18.57060067486693	21.37975443240432	199921.2275766442
327.2362169075065	948.8762084433628	792.4203764408874	27.121021620954934	69.62885548109021	29.558887202700777	287142.624069176
337.19675712859254	568.0469955018266	90.19453453516695	1.7711392867149067	28.0443957403799	15.833750553955072	190459.51434503714
806.3518435186044	105.45511558786995	-80.16566326278985	89.82772750471963	56.68773584480813	15.775155727412182	221850.64235537706
236.8072491297906	380.4831676990497	167.91525654366663	13.515444072816617	43.045132398056964	93.84365186657827	174609.41850127073
228.2689059431209	427.2895479076051	-547.2417578922928	86.06758593498712	68.85022494762416	40.47103964963029	119545.48229471242
87.82701312037308	701.7660272926889	50.52632956740166	60.08367446495038	2.514170377794367	44.47122779131224	163679.4738624314
925.6226282373303	768.7602476581967	418.9882756272784	29.445569374480186	77.79192204275114	9.66393344434172	329972.92427054164
242.89085893440281	599.4447593584657	-239.47165272290306	32.20840092621765	81.91252065959235	19.31968493934254	157392.3972104611
276.2310736989058	873.6931135278616	79.38938715540382	19.677949803556196	37.9099756470298	62.86912311451023	207948.9489935921
96.36235514715665	664.4683066313816	1033.0247711232932	56.70760906618405	84.39023783904528	13.28096095505159	263867.3965761033
324.49638827813965	858.7909118958152	1189.8152497123572	59.6672156039394	2.137967726533241	20.377866084851348	310875.45214228757
692.605237045732	317.52429806551527	927.6620050407041	79.71314266529271	15.306791164074552	81.30223383483772	306200.05336548033
764.4529858082971	124.3650514915563	644.0923401950245	2.233229802338854	55.81016862290946	83.63124112229481	277969.80055420776
489.6288283400548	529.0773055029624	1317.5720172702056	78.0111016230974	99.8854585896704	50.403149657891056	339724.35009622114
137.01055754609706	422.81351862737046	648.5068007736127	50.07683328938403	75.33781792615348	79.68138343230714	216626.68269065447
498.9460453206926	764.0685642876439	545.4109969999245	62.49338109152496	86.75176340687013	29.77202601358906	289459.3857267338
635.9264450920818	90.66525632901998	133.978382485235	92.14951835301255	59.703648985917454	88.17800007957044	219387.35833409958
736.2876848912778	807.3717291685242	313.6971803009885	43.243381998251785	5.788313151618074	57.16192412612946	288951.7132426683
211.69140786537838	92.30705865021412	524.3969538234353	68.54921760219206	75.9778671680698	80.4107807738497	197238.3898212141
134.5974766040677	652.1109224397106	766.8901511626706	90.56152261471651	60.16867381802531	34.717362183327275	244319.8813622392
564.5308202909544	236.81819213213572	295.91969868209185	75.05444033056378	69.23012684145627	65.57585389064013	233924.99462890494
496.8507886932186	255.09301293232986	114.32219438002016	34.596859166773584	50.96179338129021	15.736598206170072	198733.3512008869
428.8538149484948	987.9428619059403	1238.843648125669	49.47539361782014	38.47803020255193	81.94865134900535	353583.3398189222
514.4463258891093	928.5328969731506	825.3431297287595	1.7011116595143538	25.939811098426844	90.02769018957329	320559.7034896694
584.9232236032847	307.18738920123263	779.4722891249705	10.158545714304601	93.54473490787251	74.515546155681	284842.2636196294
112.37407935384778	671.6675302646021	309.3212412932665	88.43005825306732	33.068938628833266	66.93462214597103	192133.9284176375
290.7543711991656	198.03298838483383	504.34618756376454	19.272500418553307	98.24695290855564	55.315903298902946	205885.08891804458
824.1460039000801	65.63567774443112	1522.625664803073	86.3031505665838	63.95224454791683	46.1538088945903	368924.9963148745
359.43781169638214	504.86159918411767	-246.01777961180198	72.19708048703481	91.28647058937183	89.0078414194781	176402.25501636078
366.62386931771715	710.8860513094464	1161.4889224831813	44.744714121901055	33.48104788358296	20.34667036595352	307538.77215959056
617.1947789635325	853.7394083757309	71.24796989249455	14.853368639693699	96.79511665478641	94.13045276393707	268312.1716616509
19.455485511612494	823.9306665586638	-253.60979564208856	50.59585500156793	11.435547718040207	85.00664616534435	137663.15308600018
461.0616632066303	282.62379609345714	30.566994011440386	19.052701496096557	75.61400729805763	11.242521915954084	190501.10271884344
954.6802140236591	283.49222395534736	463.7625842666573	83.9188484827814	96.71707421915004	92.74295094143692	314728.0537132645
599.1616808829398	708.3100340782617	881.2099553577882	24.605683179800984	14.472219508379524	24.325819749491018	311647.5654123765
717.8082774816977	525.8008027380207	275.900943073449	34.25342846628781	45.07000613754847	12.506596525455072	262094.23553352337
715.044868565085	869.4075453417045	540.8430463680148	39.99902511962284	66.55200674736189	95.63544113988996	323958.7651391936
815.5557103231657	294.37477489957644	-90.73690736929325	8.284708396413343	84.61200584199875	59.28369818561928	233733.4827532129
