X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
373118434.2936442	-898212258.5114053	97213889.33309875	-515598168.84518224	-428035293.5302065	-931624215.4770395	74377001.90801582	-255005636.5526054	-732238127.4409965	-728691703.2578822	-60933598616.06929
-332773883.5883886	893818467.1438158	-197376079.24310645	478934640.44449085	328722804.6826031	837150517.2949377	-151385438.63648063	243176813.36679074	611470297.8890096	634435812.3121101	51672636919.56107
460164183.9457669	-437645757.77981645	755403829.850237	683115263.4801638	1239117607.1393967	518148241.0081938	1339420544.2080536	654468499.0572308	856552491.5727695	643920825.6596619	115633648415.05208
-754493462.7380543	-303065868.0367221	372236725.32738805	-1007147543.4725249	-860316709.8206317	-474578574.6113531	-750671155.739212	-1012523357.8527097	-382785113.00709736	-433038322.7739914	-102710198716.14087
77969927.48305954	-1668131032.7067182	3092810570.0606413	661622584.9120685	2712097081.8707023	1180947279.5264678	3067146756.0526567	473006978.1031889	2385365710.201084	1599371462.0951097	221026597320.99854
929323772.5828624	-531651524.5136439	391202755.1380325	864610938.3810883	1231724493.1503313	263268038.92478073	1455610386.8467212	956163515.5303055	546860337.4174846	418740560.6342006	118865405081.55984
-353636387.5916828	1826226545.6356328	-787329458.8557712	1074840630.6107342	550165655.0443511	1477973711.2779396	-356866363.2688947	686362940.0798606	928923762.7857825	1067933877.0263665	98219555975.86072
650797572.2736632	544773807.8315948	-725653682.802142	872462927.6591686	480741246.57822293	353436343.6817128	301499974.6282524	881975854.7812444	107772261.38874589	249755939.56454492	70712742235.33342
592986458.5144591	42482246.99453688	1175343401.9568977	1766873011.8091626	2636857565.7369885	1754655976.179409	2370914801.0309706	1497887835.2559714	2160500397.834632	1795659274.501096	267035409406.23254
-244477208.75245267	-649415986.9569733	437766099.0546014	-720225256.3033755	-474174689.382655	-575968037.5811062	-179828682.41928783	-624727317.5411209	-365806986.20484495	-441152587.69719887	-67273665185.52781
-542776382.899948	-358876845.02499694	-917584777.2133757	-1867224063.3411279	-2565785744.3378644	-1880411795.370529	-2166917754.100361	-1558681787.1084373	-2155047939.7655	-1848087824.2764363	-267945594249.49695
1388075724.8523777	114508999.26265413	-1136135796.0304623	955228949.6609497	367840576.6255908	-264293210.76357773	515704581.84961337	1203602426.7242212	-503860734.88274723	-259134158.9101932	58264934153.31742
704120889.5885179	2403638752.1047893	-1379444223.139724	2610208812.097079	1836569856.4547584	2279934621.5865707	700678948.6457144	2198394148.393688	1557585021.3381689	1778484358.551396	254182924111.0886
-567189084.7775054	-632968899.1237589	1196069907.4773986	-484547848.96213776	232888187.39649177	104916095.28384292	368644393.6854505	-572207881.3404015	515140223.083611	240741129.76195675	-2202791745.4211264
294107630.9533577	-431214294.6075985	583876651.1880397	339793348.0590098	759095042.9359621	230853089.72970906	891538820.7539262	345042157.4264134	500972800.53557014	344899684.74415964	66598667846.25461
-27549120.37753422	1611154930.2473476	-1351175690.051559	767434008.2315104	-102542212.16867095	737659339.7513621	-773782429.4432483	579037346.7642095	78316441.77977194	372307672.24737537	33142260093.04004
-604343690.5427592	-1308461296.3635597	-1456629173.5239038	-3516647628.133479	-4613825910.977446	-3872296511.127291	-3550939315.5807686	-2795302060.8708644	-4173171221.5805774	-3657836837.213204	-494597513687.436
525887206.1930358	119147777.41575205	-541486909.0443096	360535805.38907915	65189668.05127426	-118328396.0580488	99142917.09721099	456575162.20173204	-254497544.95521507	-134559710.51814783	16873198135.011665
407039237.2518219	48764164.46780846	725584593.6750005	1169274771.892688	1712212143.8471947	1140427159.9328413	1534473381.7002866	997087691.0176433	1391235505.1454244	1162711274.294096	174273435062.72797
-354547718.74344414	-118653277.43503599	8600442.490885552	-581894117.5773407	-624493644.5278133	-377310971.4774855	-553540251.5976043	-553957904.938228	-388564035.7833612	-366478610.0207754	-69143645272.06349
-1135703022.049409	-72041359.26547252	1538169201.145702	-255047050.22639865	636998424.2755641	934636033.9326557	381351663.9280905	-603091636.69246	1313233397.147811	939658320.8399252	44569725706.13469
401407069.78111744	63419960.123154216	-1637804615.8464997	-765029732.904066	-1817868083.0256002	-1513034787.1792805	-1530432070.364097	-405250195.1776697	-1986760421.7373989	-1547365912.507378	-170370782418.86124
864029781.5728594	-1442801515.209646	-532755029.88503903	-1060554190.6918452	-1351338356.1571617	-2111483615.0003219	-408702003.26503134	-480697649.5693278	-1977811047.593467	-1790650452.4941556	-159079566660.4388
-1780010033.9077635	812712028.8613313	-1783150208.0585837	-2750994874.1449714	-4157850088.735792	-1963677587.2133894	-4259275799.2651286	-2628467250.1266685	-2791492596.893422	-2242240773.8159375	-408996027954.07
630683123.0100478	-563436157.219488	137574859.33586562	240804667.12955084	397837659.269457	-252837618.92841613	693938374.4016199	394165592.42899466	-68719438.92333117	-108222549.66483957	32383441614.45467
-1096788646.4263115	993697689.3891109	992953870.1087693	611573743.647151	1170727963.297499	1851777232.3877413	400665035.137235	60814457.241485186	1905796774.6233647	1625245401.0116658	126068587033.27342
-527313445.9513028	145222708.99998257	151197901.88108534	-369410560.0571243	-330202438.3944237	50784885.02747849	-440545752.16649294	-458024508.8196233	27539132.83512761	3389711.6350133023	-35646197978.53696
-361169732.0346189	856564674.9131399	-1294495068.8592618	-503909910.87841594	-1399440018.9153988	-472954575.97793955	-1637582852.9471576	-479662149.1792669	-1030603246.8121057	-693830319.8035991	-118604433954.38573
-1034171145.2777905	1129180436.1279671	-1694143511.1986003	-1359325779.6521208	-2602370943.857362	-954231963.8914157	-2913634073.5427647	-1340406536.319811	-1735763447.701448	-1267051905.308347	-238110919608.57343
610792088.5275948	1130580585.6240573	-557834553.8521371	1655944661.571437	1389013312.644522	1347939835.462382	833879010.2951883	1446721768.3953307	1061104607.2499297	1125108068.0579026	174747526572.15887
-1658739486.4231145	-1083258512.665775	-1939232177.7601006	-4978559462.839427	-6529109932.540721	-4750085080.216927	-5491436373.632897	-4236229321.0503755	-5327246507.5574	-4634569198.422759	-690277735140.0889
-981413380.7392871	435847264.72006917	616396667.7865788	-215172526.78563622	88608622.95901173	707547103.1023021	-280785302.718531	-507019647.9560669	741495709.3049307	592600279.248778	6844745811.569573
-1485983312.2379582	-1779924385.139045	1970965175.3717823	-2370530972.43183	-1279236331.565695	-1211209169.19335	-619416554.1766618	-2298906280.3417454	-473030901.13832974	-856331081.4377137	-193689828969.98047
1761470165.728018	120886488.2959618	330700905.7186835	2641573170.630728	3092034865.93233	1632997450.089659	2938673028.369718	2561810501.450681	1874015287.4630475	1684603033.0876822	329817471354.9365
2035861025.6806045	235855901.5662905	3999338.2661417625	2856062394.7609987	3124129154.939084	1596089735.0024529	2966454069.549598	2820261676.360683	1744583308.7787323	1627303517.6699936	339858641942.89185
371578837.1953734	-1176748575.8203094	-981056540.4082623	-1735659990.0844042	-2384087044.1744423	-2545537134.51436	-1502621416.9242873	-1144760468.5039234	-2633367598.122189	-2309278176.203001	-259630424356.91953
1188950596.967366	164280019.0954628	-977744777.9293061	893049964.074793	388715015.454186	-137845424.0722775	477559576.1564919	1086522233.9077606	-354474556.24299026	-147231294.8364415	58890582109.25636
1040771187.9882159	-882487393.5383096	-124633149.99702461	164224383.7679373	187280929.5627006	-747633425.2640406	718759994.2692801	482649203.3047794	-558362434.7254146	-526746395.9802551	8866988609.909168
-317783012.5136188	-997610982.2757268	-261628109.37254563	-1801982069.7446616	-2047247346.9032717	-1904670060.3668058	-1408369495.9257329	-1442119340.5939915	-1861930387.1749303	-1716378551.3321261	-231419708953.4503
469016437.8251671	224285694.85085073	1036056167.9360162	1711589451.690786	2476935631.3265505	1778138090.5518966	2133749392.361367	1416127170.808807	2102722452.8865263	1773472439.1507862	254606320795.52866
268651367.61019546	776357047.6749083	62312879.2577621	1313054267.776355	1411255682.3974142	1335771792.3194735	942184622.4585072	1065481778.10429	1261274312.8250396	1186898873.4708672	162610549552.11218
650052099.0245519	-868344454.8636353	205375506.14595994	-41169870.451311156	155439528.24265003	-596036378.1018084	616128944.1705111	190786572.7877271	-343241359.3750443	-385959048.34072423	726332772.9421374
-931955242.0944349	695490897.6392573	-489894756.4628909	-754516005.7634394	-1183898969.4726753	-144397885.50237486	-1483825007.1652288	-873983340.2986797	-483216445.0104989	-336164492.09374404	-109803161795.254
1825693792.8147705	221844464.13245395	853417473.4210926	3272764420.0900073	4087116228.4937205	2406322180.038924	3769346765.7804184	3044523517.0222774	2797463855.003142	2451343358.6158624	430675554076.68146
1998734981.3552387	187016480.39238656	-936143571.9751967	1977553578.2019012	1604840242.560998	441599098.69664687	1664518823.8719707	2169509892.0342755	307012222.9036936	460246130.7838023	189560577791.10806
-1357551499.4649305	-209209077.04986343	-652156405.5905832	-2500598108.1280293	-3119229923.700452	-1871820280.2011044	-2853549401.901097	-2313293950.6602283	-2161306416.4221215	-1896534458.832815	-329269793068.45215
719032946.5885324	1492038751.5870914	211129375.29651207	2854842547.831221	3131011641.3800774	2795634766.262025	2209352773.9778996	2362033377.444329	2698589925.19749	2519525364.0330286	356245093152.9207
243048769.87895232	949611988.516213	792857584.2374368	2087613821.478816	2680655816.17941	2390874139.1425724	1964086286.3757257	1620534939.3402522	2510898274.9498835	2221574229.837952	290986092988.9535
-648096064.6216471	-1867325064.2259943	78755220.72375788	-2972502784.1671176	-3054605760.0540257	-2955685286.1082983	-1972208533.0442266	-2428987773.572204	-2706855638.6811075	-2592499282.4581423	-357939623636.7146
-634173798.7784957	181995556.41356042	557280404.6152412	-126624516.0636754	174165354.5294786	495734215.6401888	-38081497.23500968	-320714515.7013529	581338546.3856331	445693870.1839768	13155565570.518116
-1780435544.0630815	-1469389595.3746836	-536882388.9389575	-4437176362.698007	-5067462854.948286	-3787325381.002746	-4083880572.259174	-3896937369.740899	-3888611580.851244	-3564968518.395982	-559564176968.1434
1660255529.5309308	-1851602912.882887	-1215441307.0498457	-1101797952.9021454	-1763863676.8909621	-2970005341.174501	-452698667.86870617	-226743984.28729415	-2911298075.0447354	-2548606064.634299	-199412488782.7527
737324683.0230725	1716300042.7219164	-1292735472.1669965	1906951157.815241	1176603623.2222087	1425085113.477451	425038180.4464023	1687113599.9705017	836399946.0006616	1069300600.2551569	171574523665.73935
357550390.7227644	25554084.23383278	-1818771215.2990415	-1014356437.5512913	-2195997737.925401	-1798246016.6197026	-1849699986.5955596	-602625929.2643489	-2325448555.7646165	-1830551159.2095637	-208950903710.91068
-461930113.8579263	-1328904606.5117266	1289226461.2557852	-1101633176.4157724	-327676505.5418787	-710328889.2167085	195465528.77004063	-994837939.5590118	-156680729.11390543	-424080939.47760797	-74332492551.98515
-366574071.20277655	-528670247.03086036	-2518133198.69228	-3163225802.8917084	-4924696080.0909605	-3820720600.450971	-4107340380.728766	-2435907542.3583965	-4542590218.156347	-3782417979.4512835	-500608768219.0179
480826418.34525377	1442721861.3511856	365163922.7465874	2621979764.927269	2970484341.157419	2752717127.2736187	2049000773.1245267	2104953095.7256484	2688781880.918881	2480955211.646441	335926152451.7433
-355539526.0238707	-789240828.2283243	1055300558.2377529	-518551609.57209146	126309870.53196366	-144729446.8719619	379711130.57944643	-522410201.7271971	265226912.88950464	28625352.476939026	-13911025229.169592
456972759.26692617	181278422.05619878	62106918.28316913	843912263.699888	949017617.0514973	609169167.7162462	826311617.5257545	782565119.4512807	641762369.3840327	590972229.7701257	103967632025.2786
-425879675.89520395	277750106.2680313	500481386.50632864	203610256.43166274	495228057.97795707	695815910.2798998	236427594.19743738	-3158938.601316053	768278879.6717883	632843399.4318779	50002777094.356895
18932894.564582866	1844583870.0752482	959833561.4674578	3005012001.995362	3707676797.5122175	3708500308.993048	2436234909.1511197	2221096552.8221526	3723726403.6944695	3348743999.3105464	412428878121.723
279622272.63192344	1445147620.4524145	459738975.12678844	2448435925.372832	2835284701.3133383	2738751416.346031	1895268850.362323	1905497161.5091968	2685223551.454287	2460712497.2683096	319993278904.0271
283849544.7536949	1900511181.5108535	1338946352.9394374	3718156136.228821	4711980954.059598	4379763995.994418	3329399392.77764	2835883691.139047	4526109202.282634	4027384807.991854	515751810284.9006
-2111861911.3295069	1633433701.2963254	-1323957152.450145	-1817498317.0966928	-2933271089.8484907	-487558260.5990217	-3603637514.4902353	-2057323661.0800784	-1329322863.4786193	-938800229.9165856	-271743980460.4217
1777700814.0764406	-453588241.70799464	668983079.1852753	2257949280.7515316	2922541173.6534853	1211780540.6347756	3037229529.731101	2278079350.4359217	1644634633.2039032	1390671088.1567535	297954953131.1779
510550085.3276166	-131069477.4576803	1493181257.9349058	1718059508.4081178	2787193762.849532	1817136007.2962048	2559839884.566207	1428677971.7567475	2338916159.0068145	1898045619.8869903	275895861220.2064
-1234610606.9102328	-285672630.97784823	534502646.09130573	-1459675017.7526093	-1263786572.044894	-563160278.9696642	-1192371050.8718648	-1516073007.0364702	-467612256.9124739	-540433739.633047	-148317856417.90393
821562505.1261435	-130866373.84476894	1553260663.3210344	2160719816.702291	3309958678.832517	2077428429.5780861	3067544599.943851	1863393612.1192136	2645498392.008243	2171886395.705584	331292839071.3364
1069457200.5267367	527194361.87168485	-546227309.843803	1528274785.961959	1310324896.4574165	789943884.6379285	1101526985.7653947	1510106591.6339118	639340812.8232032	710384415.8820431	157105732056.70963
344966571.1087228	-406943175.37112975	-371038305.61832273	-352818575.4015215	-571010234.8749533	-782476683.2932168	-261814340.67542085	-137273198.56486955	-803102371.3127307	-692993758.1021997	-62019304799.28152
933528961.6089247	-1893735642.5714555	474056569.8475721	-680047167.9463202	-295091473.9659153	-1569371802.598088	708852823.6606246	-189026382.12928975	-1053619690.294837	-1129660031.605593	-67085886948.64106
-914479726.707414	-1240072071.123935	532216690.7592539	-2190843384.8293047	-1982886589.04894	-1719557251.2726307	-1355768325.8882039	-1947786895.0262125	-1451234392.397277	-1486521872.3299203	-239947533341.10358
181291425.04248112	584591378.8392749	367475388.8980612	1225943758.0087688	1513620866.262174	1355090023.7353134	1096354188.4994068	966336859.5231636	1395037636.8136284	1249405465.1721992	166220821143.23755
-1330141377.9606326	-340044486.69698375	230740577.28609133	-1894940137.4953835	-1917782278.254591	-1042446006.094292	-1752786516.4598482	-1867406868.0748048	-1039998523.1206406	-1019028229.5618051	-215018260055.34045
637412002.8203807	742301235.011176	-1594255895.9950776	375505740.1226201	-598685338.0151651	-356692899.3387197	-719243347.3146929	521338071.5510126	-898783051.910303	-521397277.4456305	-29617146490.26579
298948146.79649454	536738551.7335095	504294754.96169764	1430325209.0721304	1823957789.766655	1514620638.759107	1406178276.1707249	1156543071.8223212	1614144518.263858	1426564381.626942	196884860965.92667
-722076011.8279275	-1119284466.5221937	-469449774.4921105	-2628402872.46593	-3068763623.1554546	-2561583223.5631957	-2313347973.9852233	-2191439783.328034	-2600198574.4816856	-2368644953.446389	-340133248815.17096
-957710928.9559003	922544912.103189	-1120843649.9710221	-1036474404.3181334	-1888639813.3751838	-551769645.9425697	-2194677710.6450014	-1082891623.467607	-1120019939.0520608	-805829868.4634653	-172891055628.92667
2469287300.8114967	1495434082.1991854	341802071.5557486	5178062247.194952	5764900865.008263	4029283415.3289733	4798798043.044037	4686789723.455241	4128958063.457761	3824178236.8245616	637963125745.031
-537387127.3065177	1289016531.1075518	1520504247.9898548	2103368767.3292067	3098083151.661715	3211686022.010845	2044392997.1553059	1352461145.673607	3432355132.7293653	2957828198.8764462	330140219781.03546
-272319052.93792284	537313187.0389607	285175536.82991403	528842674.7436718	702029294.7186551	914933522.2342805	333121803.9753342	294114563.30815285	896114934.2898523	799350663.7046033	79349833681.89641
294051943.605874	-1170061088.7120318	386955854.3017087	-700041588.9149454	-434632045.6555368	-1038006633.8500262	169432877.65556306	-423248217.69016635	-716047895.4139035	-775337418.8601836	-70021568376.89326
80126364.63168843	-7264765.810941754	1320282896.417717	1178973588.1118443	2080227884.2086096	1531201867.078038	1819110184.1754699	882902947.6197168	1942720573.0052283	1565642739.5550475	204194973957.16592
-69274438.3326247	1452362545.9261506	-2264855372.791512	-225700480.0002579	-1722276611.6443105	-545506233.5994353	-2117149394.8619158	-158676652.995161	-1463563398.8564687	-900222063.9490445	-130011661227.75307
333865101.00924695	1264990882.563923	725318334.0215031	2521462819.1221733	3089402787.9754376	2817244782.755831	2201025867.50808	1974553595.4835458	2877041959.9287586	2584661154.849037	340707677795.76953
-173006748.0225845	685021332.2877983	381192017.91027546	908826810.4229617	1163589877.5521522	1293948403.056627	688143701.7671146	608763955.6753794	1290989452.9881837	1153854364.0129	129824115817.9461
677363525.1066616	-28659446.352055896	1506934745.8917508	2061813131.4467802	3164353713.235457	2080762084.6152892	2872780913.871131	1740962051.7529943	2606205732.4742765	2147298218.1797938	317829280419.75146
1468094236.814898	2066916962.5082538	60855973.03165812	4360678759.335408	4646862613.284677	3902620837.840971	3412131461.9302664	3739283374.6755533	3739874171.6541576	3533459924.8668766	530286127402.0195
343475077.13677025	-304157159.47930276	101794872.87810709	156454434.47185078	260207077.9438365	-103514596.43722352	414485458.47452796	233047681.8391229	4539804.96167493	-24710026.67139306	21962445332.16169
1146911794.4881394	-235244081.86802676	-1241064713.3015687	148654557.84830776	-550112624.6658505	-1027136022.8453455	-174429529.48755744	523793154.4599117	-1267399406.6489093	-961338210.1799427	-44231365936.36
489614177.37090385	-768292731.8763665	634629086.1224353	228169617.0066044	697006727.1033596	-68372579.70428441	1014597569.3912199	328988441.9384072	285909441.6053635	124339598.71132915	54128598362.60969
292651532.6480247	465394241.9251407	60837884.55724057	972750717.7352684	1064182590.2570578	908575326.1954852	777071957.2410877	821437135.3564465	882907333.3223695	825010156.7534627	120622993358.8567
416155957.1827783	569267589.8085262	-1435572123.2071059	20942300.688679177	-879151764.0573138	-559065235.7412356	-928261020.2708166	179771315.4035584	-1046387749.4423763	-693027802.0129532	-64764651688.39554
-1425656314.5700948	1362584103.4271822	-451858145.89244676	-554574223.1024088	-1002114314.0744944	538284962.9710885	-1695247247.9945955	-896596160.6594534	65604329.821022905	189794253.7714398	-80846882493.44118
-1185999706.5164936	-988411235.6728457	2660502959.355684	-483782935.51567286	1133553167.971292	874178085.718968	1189420077.0772262	-806217704.5242025	1729918584.6112633	1092434568.2741807	67633887280.89744
-174802304.75268805	-2101243473.4509184	-1898888906.8612497	-4279548003.1997104	-5643213123.3291645	-5229427784.671203	-4031983688.06636	-3206486419.0486097	-5506544342.434263	-4843804071.804926	-610666066785.3723
493485385.42174953	995193220.0277323	735171801.6819695	2410786834.24498	2997962943.173928	2544938790.554159	2263984896.108028	1947410526.2185144	2662959284.579301	2374735226.8134003	326695534745.83545
568774256.0750238	-898385439.1882914	401791899.819466	-17953882.47763807	300085208.0569005	-466837293.331618	739707398.4753537	177145269.87556437	-156828150.0468599	-249293607.81656623	12921549873.034899
1032434870.9546673	-315100288.9633696	800700612.1205837	1589129197.8709025	2251878845.491886	1096384799.4529107	2266084688.930166	1523074124.2124887	1481478040.8502827	1220281016.6823635	225838044632.3573
-1949941278.5774782	1259074064.9558976	-236254738.68107197	-1162650180.978593	-1534161606.9340448	311491272.9300059	-2205123538.6102366	-1531499454.9417653	-126803909.85618332	-31302620.638341546	-142899609306.13654
713460165.6718371	67496106.9423106	930498133.985952	1747376875.7922146	2468068647.8459234	1587814284.6205685	2235461038.5821075	1528515416.280687	1925887334.9309382	1622859627.8718362	252886983319.1532
59082464.80493096	-46480670.728161365	1106411040.0265546	929813245.1476955	1682888013.8677013	1220985939.2811208	1487763728.3352578	693949729.705283	1571237918.659096	1257905375.7344365	164016635083.9046
-461337996.44220597	-229489300.21798605	1774859672.914065	604791241.4621583	1737814147.2761726	1395735306.3091378	1520594411.855842	263750697.44570118	1931097893.504474	1465181965.1891937	157230182150.82245
994910556.0268252	-1532014885.0264173	-804947832.9380664	-1225143838.1801732	-1685545201.9999716	-2464579607.8041897	-637402222.3615621	-553649278.7181045	-2388751518.478608	-2126244448.4972918	-192338462879.3708
1083852343.6061466	225886530.5766578	-376551423.2192414	1328120239.4902327	1218004549.0352387	563888746.9665422	1151285346.9020784	1364216133.7812421	512049981.7100294	551150004.329614	140140039975.6984
-367701201.3118913	446503881.7307158	53079421.12081594	109475893.68481234	111226456.39322151	465137413.08462334	-157126800.38032332	-46431249.68562752	380603603.1278234	359406565.9615338	17845746623.474728
-252453731.6377418	2248296863.786959	6096431.286952793	2356951077.483457	2392717500.1702776	3034775848.580893	1078849539.7601774	1660606854.7458887	2673149728.6251984	2559199087.738273	291082606139.80945
1349504900.7061586	-1232777397.4796498	-249439327.21695593	35525204.06933341	3629080.84203051	-1194000975.7144823	762123537.2656528	495507796.8988171	-962014566.4948819	-891224520.7556987	-14271102597.47783
1028245691.3443246	-396531735.481969	-1053492425.9847838	-38573509.3127256	-630356121.5880998	-1116872950.5520332	-196838992.88694173	341317126.3429282	-1286058407.5445728	-1018085657.3569552	-58075266897.89005
679633173.2135756	425796316.5821664	294384301.577336	1606862820.7835293	1904022158.2819982	1355458475.686449	1589668703.445445	1421815775.2291992	1441924662.0005076	1300582154.5873785	206981246333.02768
-642386370.4307346	-15997072.321533551	1997887292.6587057	813152356.5757619	2079796577.0403037	1838271050.8242326	1694673871.7680287	352597244.4739685	2393081718.241563	1861424114.800736	193910870547.2953
42036000.33169747	-1413830501.2448537	730875603.5961555	-1025120558.7633017	-566454400.1242677	-1150238082.878529	113601705.51074998	-756172212.833901	-708950401.6440694	-839177378.369293	-92980689706.36487
972787414.46961	463004284.8060769	-1621077520.9604692	445441928.12222844	-512205233.1819968	-575309463.0794462	-467112407.64152855	689283028.5162895	-1053145669.0596087	-669626060.2424864	-24065829409.829403
1499227950.0711594	1639142345.8106503	1672398210.270327	5217815955.046478	6583741310.140136	5137202728.275545	5275904598.272524	4362470979.0226965	5534285921.683734	4894235273.355833	708429452002.3408
-293529855.9697288	278694716.81047565	1329214784.2970505	1053878875.9626015	1921775370.492792	1715430658.4746745	1495080608.4693136	661090433.0714587	2052745716.5556262	1676144780.8381476	191264893496.3354
703713240.5441962	1501500346.552158	-1108858864.620722	1760587517.5974045	1144020931.4401906	1307917628.089022	481518400.4183068	1564321189.6985734	804937853.970934	999450804.7954198	162117621975.06445
558386703.5514842	-1987027018.6020687	-484617730.65719956	-2053698860.5404098	-2366256532.7614613	-3016576204.0440073	-1112130914.483065	-1323325555.285491	-2813187467.250846	-2593898307.7389183	-277198581678.3114
640287944.0356953	323280913.25537056	-1098392124.9520452	289369544.7017381	-361596672.1977734	-387919539.2192466	-336478290.72509134	451287486.3037018	-714825347.1538253	-454535634.2211141	-17732561953.17196
237661940.86804608	-450587067.0007066	609689231.2246561	266680375.32652262	695683344.1447812	197707925.16926047	834824146.2443341	270978078.9849357	473554325.143958	314150785.99400765	59097366170.32854
-1769741699.6954205	-288520775.18300927	290423889.92505777	-2340089261.121177	-2377060899.3438206	-1173587794.3734946	-2250069775.314963	-2350057016.982257	-1200237966.812196	-1176770202.6897905	-264594278090.2775
1270198709.1966038	234296497.24779287	179597862.3760364	2031184739.6647005	2320437483.585533	1319366237.303491	2135621391.1933305	1941893572.3399515	1452878602.0896335	1324784405.585636	250678790002.96048
-1711989337.5620542	-850690693.4152552	-3038514666.23404	-5674054181.825477	-7966888609.840296	-5695864761.136885	-6844426839.077478	-4754520559.700457	-6648803546.812059	-5655465632.955534	-825230528775.6582
-1030203724.6739239	2511676675.578421	1616394055.253573	3012019877.6157446	4043506528.461314	4747042026.816289	2260054240.2054453	1854894811.1292236	4767370225.43263	4222677198.788744	448745781632.3256
-586715343.0032953	1723884992.8111522	483168189.75890034	1704109381.6345408	2004616479.6145978	2624801344.2778134	904953091.5153855	1054316937.7873255	2458306478.606371	2255515740.873562	234355962144.3735
-1097877892.5888484	2064725132.9163892	135263551.97172862	1176840928.7828705	1187219950.0283468	2398554411.7736344	-37326130.12880043	491967147.0710233	2028217244.67682	1930720936.861523	156609889150.11923
-276422554.58819526	416067869.72995126	683883022.2840011	707683918.6151401	1146045582.636804	1191279107.0832143	768154053.629562	419595907.50184196	1312210542.371641	1109638138.4167128	119407014278.60535
-4449218.537471483	-68821723.19001064	170052163.11318138	52538107.10375071	164823302.05673146	91963871.62226127	171043536.98697293	34974362.22169069	153925862.66796017	109887685.81714453	14185506367.493479
-568345194.8468016	38924328.647623904	-958440633.6416527	-1460556122.3919559	-2178647294.465981	-1379038740.3525832	-2004047047.5843253	-1265379935.4677012	-1728733295.186564	-1431070374.4220428	-219720362515.80322
703187431.082343	-444114002.1141926	-62792906.072294205	309285014.56179655	343683451.2860085	-265489004.3027709	609463137.9558684	472879452.27007097	-154148126.15399212	-147289013.80668265	31319181794.92969
-239122279.27003872	470061115.2689553	-23732680.099756613	236747420.6315932	203664991.35234964	491138464.675238	-64286469.01669421	93391577.94329962	391128517.0378623	383828895.7199393	29294565286.816494
856788679.9869819	712468794.0136023	-916683128.5764972	1174820929.8175907	685018079.2168134	502303339.50380635	444096779.46367645	1179976552.4296806	191368744.336256	367646937.3047539	98062738744.29764
-1124298236.2893658	-109023257.28602527	-750520454.2093	-2167753519.535962	-2820354308.307863	-1697007340.2360568	-2595690349.5946116	-1984581009.6410391	-2010786903.8331006	-1735523048.3650358	-294122074923.9684
1621316051.9224513	1098310898.1479604	-331620312.71804845	3080666621.2223735	3093918110.0958414	2182100769.2880282	2502927576.408783	2848616151.719822	2060083329.2166855	2010767838.3500643	354475601836.2247
518205755.8879721	-1676011754.048402	1163940987.560856	-378547188.7199743	425521822.26336163	-737995627.7090974	1167689842.4711187	-118678243.47003993	-81907345.67810719	-344148023.97358245	3464380344.4122496
-2028734094.414812	558168114.7886987	-879721224.7168069	-2624324066.353144	-3460137928.2717113	-1456884135.349647	-3591412601.7103868	-2633333725.39642	-1992543817.8849773	-1672070185.36188	-351137161264.1521
613600106.5697166	-432700839.6619114	-1069916835.710288	-619014269.3106107	-1275599865.155154	-1442784926.3386722	-813768378.1085421	-231955088.63033274	-1648778663.498958	-1353190768.6175692	-127848676449.07266
-195480318.02916035	796954404.5107356	-233819489.75600994	507363911.13301116	347276998.0860635	743596021.0842068	-70188493.2844741	312163291.98475164	533812442.87125564	565531588.4277316	52766154207.793045
910027238.5061165	-624861083.8000522	154051662.84600094	534371676.04248744	736267023.0470432	-148644013.6710565	1062405852.2113613	708011304.9234313	74903268.81342594	20021511.31654414	67664246805.873215
-14802248.759063672	666771726.1841797	-557372553.9947244	314792338.26169145	-44441860.63052043	305222275.11794835	-322575584.1292819	236345815.05418536	32604668.739575744	153925388.91310152	13471448740.671541
-242549200.857765	270463770.99657094	-862732565.2846123	-695055501.3420217	-1300603180.1308603	-741754593.5082074	-1283610759.285351	-586665450.8385793	-1068025522.1878895	-826775482.5510745	-123145294043.26077
239497796.14745885	-184836937.74220136	-6194090.039753155	77949603.50632317	98965838.87378374	-120810803.27495143	206094593.6049653	140534141.21252114	-73142534.05552997	-73246901.17557551	7992478028.887001
-377645582.60400516	-1155135371.9733949	-27654681.518190112	-1872247839.0438457	-1971626286.8813286	-1900334951.970926	-1286946516.7313602	-1518259174.0954661	-1767648445.6387515	-1676470560.858844	-229117298798.3218
395140979.33741665	35227740.202123486	192935652.68297786	699919984.1263505	881352357.5290426	511995455.9895854	818426037.4956266	652574594.097708	601088996.8766962	524571668.99262476	92551499468.36789
-618444221.252436	-113447151.71184726	410907565.5980046	-578156691.5425917	-382538689.1484386	-78317936.48273438	-392791561.3121614	-648004621.1225423	8755057.777258646	-69840059.88913594	-49012935331.58456
-258340152.02122223	-547541805.6351593	844191971.4999367	-282309632.54028606	239232273.9480181	19020470.526046272	392673609.9189354	-310618349.90941846	336606130.60427874	141368157.49201724	5003327463.538899
-1806236620.0893805	11626712.473603982	2310689726.015764	-367354289.36397487	963400967.2123088	1511911575.3747568	510211916.08778715	-928828150.9755632	2053492896.1795845	1490693670.7334983	69441620135.17575
