X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
1.0	10000.0	10000.0	11.028933533505896	360.8636565224777	3978.193268835073	8.334099756119382	10000.0	106.87080385556706	826.2402628744835	1481.3668617967326	10000.0	1.2689793848484363	6309.857938730915	10000.0	45.853453272680014	372.03331269259024	6904.007794536973	1.2551948949253404	6841.561975320874	10000.0	26.102796023482927	6.98573795800871	10000.0	18.8343442441994	7.343359810376312	492.0705276451893	1.8041350033359969	1482.916734979822	274354.7286701931
125.12897979170906	86.98854453899672	1214.4710446684635	70.19953078182415	10000.0	10000.0	617.5947506945696	622.5611556756027	4150.598539922507	36.98384713849584	9995.427452447586	1077.144011276942	9.688873461938105	1406.0656411136983	3817.800515977775	4.820951204451966	8012.224325734061	10000.0	73.28220065774973	2911.240254726422	2588.0418655404574	34.591950506753065	221.0522918509368	7955.855742682598	1.868092015393619	437.3831169524981	10000.0	5.9443054735746985	253.72735194275043	127045.70822885715
6.022054824446927	757.0041505579413	10000.0	6.550800400754738	10000.0	2378.6310917572555	1.0	8011.058487257576	7259.257590449548	2.9510279210460397	3198.4229024223523	10000.0	3.233768740739011	10000.0	10000.0	770.1316536491096	593.07269408137	10000.0	23.666923429475887	771.7730194796313	10000.0	38.63905906779769	3867.4265036337897	7724.744404804445	9.764671335044431	477.4192337027514	3306.1043512432625	13.059512241680553	10000.0	304230.0165374382
7.079417994506405	10000.0	721.664750545205	1.605140222982402	512.5041214019323	10000.0	9.519807292804334	556.5664596141105	10000.0	306.2203245649874	647.9577940414285	485.72109051215415	1.0	2395.06421730075	10000.0	16.834165434821116	1287.9007919736182	2969.31022277762	55.002272074992725	10000.0	176.16390345688106	12.71029797964557	213.12703452846765	753.1302577356332	1.548773249197813	3171.407594266961	10000.0	275.33552072842826	1510.4277793717497	139099.76566156629
1.2058011044964203	1149.7223184206314	4836.540214072844	1.0	10000.0	10000.0	6.992327364732026	1541.0560273945428	1424.906521142762	440.9187696288179	10000.0	10000.0	114.94757965753	2107.291285613353	1024.2534740665158	6.51279151904393	1932.2511990600008	5979.395461867471	9.5841275711996	1236.185834157111	10000.0	16.476446693927905	177.9272858199174	3537.3668007070905	1.1368330561296192	10000.0	220.05473311743	149.09677528055713	10000.0	224470.84637269584
2.6783464335536475	1777.124785178295	10000.0	23.518245389577828	1738.4215214853248	10000.0	1189.1042494515066	10000.0	4132.913579472283	1.0	4883.296067102872	10000.0	123.9029534070402	2623.742184620852	10000.0	141.9149733108833	10000.0	927.0894624680648	2.898526582059993	1201.5878559790006	10000.0	9.44465053530696	3536.8771250295163	10000.0	465.3707168266628	4723.999826263528	2698.638941308842	11.052564214018496	1276.5043066545315	302571.034412946
22.996698873208015	820.0121823759815	10000.0	10.091598070564988	116.45441947870758	10000.0	31.92959214803965	759.4245532770253	532.9204014725927	327.21584335895	118.82801387214823	10000.0	174.69863541968013	798.4292167360015	10000.0	102.67545874267483	173.85697881355702	10000.0	28.675848390790826	19.559907334679675	10000.0	4.852615622997693	3620.544135402527	4125.589285974698	4.177281035059396	186.99714716308887	10000.0	42.00686686310203	1475.8756114268886	145632.44995300408
15.616974444844216	8318.342621935284	10000.0	199.02937575505857	10000.0	1091.7678188897603	1.0	1272.4217028884814	10000.0	3.4789619272747694	3618.8142747231136	10000.0	12.825603553696752	417.0894359287066	1932.2111128361075	2112.785853796407	21.351780799673733	1245.7397436566075	2692.7984025971527	188.01964223328517	4816.91365701917	57.8332061208881	3884.4075243298817	10000.0	295.3658231772268	218.43514573550183	10000.0	13.330053532359113	255.8334324826513	173417.1799371718
1.0	10000.0	10000.0	4.97616809797062	100.9686092116523	10000.0	5.659565536181962	1103.221705316736	10000.0	42.38495227277846	2634.262917375957	10000.0	1.0	471.7132118427781	10000.0	915.9323267601292	10000.0	10000.0	85.75122012405384	8052.145525054021	4690.287737333907	50.34282628925094	214.97962209472692	10000.0	5.611720806735151	3857.379945243519	5159.992741082304	17.24743355131171	199.2227897114753	301949.3099573607
2.335043325948751	10000.0	10000.0	4409.136238279423	582.5214601145466	3483.600842351642	11.153592349365328	10000.0	7136.165078837182	19.03520392276906	1800.7643610352957	10000.0	4.025374645156967	1127.776142545844	10000.0	14.618466929743438	9794.915752791749	10000.0	2.763630963641926	677.6275789359589	2850.2055377632946	21.57678528603801	505.6709584253669	10000.0	134.91820796426563	9.49648491686039	10000.0	5.912334779814575	3727.2636181079215	304366.6195170585
50.55518694268706	638.8176837110733	10000.0	48.12151795833214	361.2730672843753	10000.0	2.483697719708729	1030.1042978740938	4895.069265515313	155.545533310303	10000.0	847.9261286162789	1.0	908.9047009943342	712.1857685964663	16.278384351605695	6637.2786766222725	10000.0	22.202480667980712	1008.5557573720608	283.8370633272777	15.639272291802603	1711.5584592024154	10000.0	3.598217931772936	621.7138213199131	772.1398414380516	1.0	161.67544688128285	97477.67274383496
8.302294671044413	3607.879328799652	10000.0	49.519264692602974	10000.0	1934.16361527772	9.41094100151576	226.4565804482594	6856.4468443389005	113.05299495016256	1841.900014586828	10000.0	21.85058383638676	1672.322828332531	10000.0	4.144563690001618	1322.014340905377	10000.0	18.640865549930883	303.5862131404775	2333.211549721689	6.031592811330877	1720.3997607030865	10000.0	1.0165734652995426	782.8432913635738	10000.0	1.0	280.16774891915867	159715.2357176911
19.98036060608573	756.2811138335467	4351.887155715137	8.10495444064293	682.8201189924631	10000.0	20.461864166511376	1493.2005767642088	10000.0	160.56638272252184	9913.90269750377	761.5640271390205	1.0	9616.396751820836	964.309970567276	9.467681990074624	142.9305775747655	403.9169594137285	43.83095765146616	6774.327735549167	4685.132071365607	1.0	497.74913070267047	10000.0	1.0	2141.5923766590213	10000.0	47.27577019467103	1885.118249646213	146746.2622777578
15.79311275598783	40.620523545491	10000.0	14.660794613647184	3325.1665044122387	10000.0	120.613564308854	59.29351223746864	10000.0	828.2347892837441	1883.310158149764	2814.3142504846096	12.654497101940237	689.0082276408345	1411.2821151372093	84.40471655722781	4775.673115346884	1028.803794509956	12.315587535567582	478.02249623148464	603.0409813997526	1.0	117.99773689117282	10000.0	5.938810772016258	217.93768401916896	6777.77480183894	66.18705173577207	3028.968124519297	71281.90209752525
1.5290340643502374	10000.0	10000.0	130.5885661415417	10000.0	2141.55987800522	168.9612506180383	4061.93028836069	1850.7874146203144	36.41994520212688	191.83762733346765	10000.0	75.56463606684397	1287.2815762252253	10000.0	1.0	331.5910699640658	8958.255089311751	1298.2653027350357	174.44670704562068	488.1185479638244	1.0	9090.787630205865	4522.343649208819	10.796711297518607	6824.336343946961	10000.0	22.32502208522933	4328.669020653005	237085.78650993173
31.523335819301355	10000.0	10000.0	11.275561765880028	4287.133920450487	10000.0	13.02748521848862	175.865261618722	6879.03707146588	1.0921223462933527	3121.967574789518	10000.0	11.650299908169542	58.01287647446985	10000.0	1.0	67.4020570274712	10000.0	24.55671642663579	3453.2810618840867	10000.0	501.44926574808846	1690.7403267488276	10000.0	71.61639550087389	111.8140952756558	10000.0	1036.9675686831304	541.2511397637352	240812.34509266107
18.843340462046427	550.4992784891197	10000.0	62.21333628495293	162.37339328668838	10000.0	1.9223106637778828	1722.8505161487212	1250.5550088076188	19.33085301631549	1423.4382562182634	1634.8579662713191	1.0	6659.916734893401	5997.927552529132	112.33402865482348	500.5951213498943	10000.0	2.2269563707249023	10000.0	10000.0	33.016531432886666	199.24512808521047	10000.0	68.39304730185258	775.6608517554826	207.92540841332024	1.6012070885968432	160.07200899539615	144721.0066046688
4.998290081598121	2477.1135750923795	10000.0	3.503603465153889	10000.0	10000.0	9.444881910070697	368.0121887753845	10000.0	1.3039770788474698	10000.0	10000.0	12.44654123897386	10000.0	3505.6829468950973	1.4703430400508055	1144.0374981853176	10000.0	42.88779643972155	77.48072998829376	5958.27641397773	1.0	139.47519212000878	10000.0	101.43990195489	151.19585092066157	7753.976502379646	15.621172681941031	10000.0	273037.85169989365
13.845930567186665	143.34137423428865	10000.0	66.77180912492295	7220.279817917555	2407.623105185972	245.42797636054397	89.91663537021863	10000.0	1185.98171091595	204.6932347901881	4781.811491366419	18.11458902665339	542.1993752217178	667.7029064990862	17.022582699642776	177.32384002409378	10000.0	2.359775384711624	10000.0	3098.469631482162	7.79351419702377	7552.391354085463	1265.7771408444378	23.39061272353325	10000.0	595.9779780878303	21.4705584887656	2495.765267234177	149151.24379772705
1.0	7819.458990166909	10000.0	20.83177933270492	2279.173900814138	10000.0	54.08172757613312	1226.2653759901225	328.6466743857761	58.80494414707948	4711.107728237397	1114.1878821825112	1.44097709320731	8678.184610571709	10000.0	1.0	3584.130598530341	9545.999881143183	17.214350565604814	1929.740256095897	3232.091507204436	54.74879963660439	374.76014784226095	10000.0	103.07668385965611	259.37298585286504	2723.658961569344	18.629120583507767	10000.0	220268.1928425775
21.742051777229477	678.6733749851508	2428.857570022604	43.59762688630616	156.42655579880457	10000.0	5.90051614076194	881.1798706455954	10000.0	2.220097061269524	1503.6597669452958	699.7821328685599	11.837841668530864	4010.079715206443	10000.0	143.4420086664796	5539.895673839894	6578.695314766449	1.0	10000.0	5197.708791842645	1.0	10000.0	10000.0	39.462857808958034	2342.1319057058968	10000.0	6.844019147202087	461.7421756896879	196640.53637373404
3.2670271534943467	2074.957989898318	10000.0	5.684243703461066	148.59894984945703	10000.0	521.578593695901	2420.161139244254	10000.0	23.48787346303598	92.6531619188819	10000.0	7.526312981058492	3844.04062246324	10000.0	5.387121937513909	3221.481655469111	10000.0	222.6913862702829	10000.0	1596.0602245164998	1.5923346898217878	6852.981349405337	6876.929285126701	2.074460280542675	10000.0	7085.65036227604	386.8955820249973	615.0070557502085	278600.7648690929
21.72433088964055	81.74045628321375	781.6620611752647	6.01013621567992	2973.700040404778	10000.0	1.0	5475.178370869829	10000.0	14.940004338074344	4816.528816541309	10000.0	27.240327604833467	98.40692007746652	10000.0	81.58806208576614	8713.87521771837	10000.0	5.351369964868755	96.24860675202194	10000.0	1.3085781784349784	5934.909900265734	10000.0	5.824242997779958	1185.190159712018	10000.0	4.339614678277353	93.6182201979247	245641.82222113403
1.394137758555174	8505.166298857366	10000.0	2.687151994019864	1347.2045107683691	915.348540030576	4.5106176411371335	1351.1568647490062	667.0974043685566	40.86116021952532	215.95347936352363	813.8110957449883	1.710147177200543	10000.0	284.019217251486	35.50455806887242	330.07257382240454	7368.090369205525	49.66382318683328	4501.754653111468	3803.881788729843	1.0	5150.5925247817095	10000.0	8.393653540755777	3592.0338769896034	6084.569310517248	2.838681764363429	1495.9391091050911	123165.73933346402
38.59693152724192	7314.439643424556	9585.94756080929	16.480215262747617	10000.0	3624.4838267887226	4.4553697282398295	550.935493601251	10000.0	196.76348048856076	90.99500583409343	10000.0	76.34263166711136	10000.0	10000.0	13.584027669003508	10000.0	10000.0	1322.4108289089536	10000.0	10000.0	1.417941463535988	464.4020845950731	839.88101242775	9.6532132083369	9458.984215274437	10000.0	114.5332810012453	2915.3132659016496	365979.930954969
1.0	100.80552196995968	198.17973120910705	17.000370272214678	1469.3280330498046	7360.786034514021	4.239740779995751	2309.6443491939663	821.0072536392893	100.43665195598264	1724.7288646649376	2243.0225034870805	6.42743764040042	1141.293729513076	937.8552510643208	56.77924717457697	10000.0	10000.0	97.36935523617724	10000.0	346.67353522126683	16.46484531259392	101.12422985951729	10000.0	24.28923256071963	367.379191746959	8817.161903448146	214.86597016390152	3667.0927512371486	119339.54415164524
1.0	10000.0	10000.0	15.46408058604964	1540.80201590062	10000.0	1173.7608223139705	9027.962429233576	10000.0	26.29416217188221	3073.7188005261173	1993.402244315694	47.82169977706237	107.92214585193685	10000.0	5.77870406205162	8383.839531673128	10000.0	7.358180591515836	196.66886014982143	10000.0	12.48699149773898	10000.0	1265.2262197527425	8.94904179802655	16.464661017247412	10000.0	79.3426834502519	442.4751153782722	280949.0736656711
1.0	7519.363188393526	10000.0	1.0	10000.0	890.5594202026982	127.99836136031348	1391.2461510338378	2484.528199817323	598.3786284730072	3337.723703057324	10000.0	35.25471090646941	962.6571322334032	2601.085864648305	10.3296228773469	2057.8661904157057	10000.0	6.760741756325636	4145.065174087615	10000.0	20.365261095357287	29.501821035915945	10000.0	12.280608313202158	1152.7321115348889	610.2290392653074	25.799368717184343	512.2462990227648	180892.63009245563
2.602265270959296	2331.0589727025326	9017.775604963048	62.15504567560009	727.4453835990419	786.6506034207567	1.0	323.77483698758635	10000.0	5.25347294605076	2696.0156835499806	523.5432134212563	20.521907946980747	1600.6262859130884	10000.0	20.204441342972405	6824.806385593829	10000.0	16.07420082521332	10000.0	10000.0	5.098144776048215	1194.2648468211337	5387.405511147436	5.7907095689494925	471.36182210270505	8090.680012565379	61.49215084643543	49.404693908946975	184054.02746493835
6.709353798225717	10000.0	2038.4400319241051	14.350592253278975	10000.0	10000.0	1248.6123135092278	1494.1743774869317	6135.894177490947	1.662716556889565	710.9379913858627	1632.670452453264	1.0	10000.0	10000.0	2644.794505162483	276.99742764084607	6295.264534687835	3.147715285520366	412.0204413345846	10000.0	46.065432873632304	8547.583956659299	10000.0	135.9279539961906	197.4737381505489	5205.822858949113	18.92304567501713	10000.0	263151.09165089263
224.82331106240096	515.9053481167263	10000.0	22.024419861499936	10000.0	10000.0	21.8350507879341	71.28477920942677	10000.0	45.12289531679406	439.5322134920287	10000.0	1.0	10000.0	782.6978214507176	9.542408557471296	2419.930239797172	10000.0	18.36605749822081	5284.381384227455	10000.0	13.91605215486792	1760.8282847999214	10000.0	1.0	319.2383829235589	10000.0	9.017551997155628	1086.7717990775068	211588.0110485541
27.524621522708284	10000.0	10000.0	2699.3900940072176	4599.046986922476	438.62492708872185	66.96018233459147	3180.844042607512	10000.0	57.04141651699637	1125.151671909719	1282.5091524200457	9.770507333896802	270.8443182960102	4647.679242580593	48.162066823361016	10000.0	10000.0	1.3575054437347407	3611.182028442276	10000.0	4.383507041312387	1135.184826793863	10000.0	3.0882922889527444	5427.022720825398	10000.0	34.34580186737042	251.53967671366385	228916.6900135586
19.908391493125976	382.9712941966899	10000.0	10.748749921705128	71.06240371045747	9562.12034413614	37.12757835695688	2417.7610846416987	5332.514442235275	4.60373590557891	205.93823558217704	6739.027767239139	2.6806437581822866	10000.0	2447.6787477460784	18.95340941549448	1654.3987018467649	10000.0	131.12505483730402	5970.135957373312	10000.0	1.8223422328530845	175.01031543296423	2734.7315226099886	66.77020220604052	1718.5650519647336	10000.0	110.27975622528446	347.47102922597065	169554.17628531804
2.9002306186875497	2748.1739390449748	10000.0	44.57531878894729	334.7467591921153	2341.2559094257786	81.73912602909874	4482.134668830468	10000.0	141.02372544616034	2939.4564652669987	7080.405339984643	41.82079424397867	3653.801576893657	10000.0	2.5377724178000816	209.4430635798628	10000.0	11.02994002086465	30.453165852116356	955.7071228072172	1.0622226202821845	10000.0	10000.0	15.928747551123676	732.2234120713522	1785.8120582938038	67.83036715422604	5471.12694787138	203692.56434734244
17.322742957031448	10000.0	9802.056731561552	22.27303666403459	2291.9443638500597	10000.0	66.29629757518626	10000.0	10000.0	9.424678621132612	2708.4932723261904	10000.0	1.5127924218432187	6800.897262839549	10000.0	8.538733254270374	693.4858992772006	9124.79971343639	60.4797534166535	10000.0	10000.0	1.1994645453046897	10000.0	10000.0	9.08124983772836	400.8678341306147	2413.440952519101	127.24180315349902	34.598911935970264	366882.6633341879
13.796519526292286	485.9084865905221	10000.0	21.34068159748685	467.8152490598644	10000.0	103.52899655203151	197.7965472788118	9939.404210594224	9.061622354313007	3667.1109522261327	10000.0	4.925703388602141	74.96960323484677	10000.0	1.5801572475484071	2552.8189625694627	10000.0	20.538531707729845	10000.0	10000.0	1.0	10000.0	10000.0	120.67776987112552	10000.0	10000.0	26.2415684970999	250.49328733099077	300748.5350018794
16.899967093214443	1021.4393175012648	10000.0	139.9771526740616	5442.145168311336	10000.0	7.271058908458851	5934.941987555969	1638.195313047093	2.4800412964506555	81.48364876143725	10000.0	3.511634711204529	3329.577394949285	10000.0	4878.011260748965	3591.754213753382	358.12735648042366	155.75533648071053	684.2225059243865	9929.988332760951	3.866657276639148	2194.720824207221	10000.0	4.0814836079102665	537.1600270235607	10000.0	1.0	83.06223548898447	217223.8617449164
7.215100866389811	1681.7077338888862	7250.400534237534	86.98796970015589	67.01540592971605	5094.546818576021	28.66750505179024	8457.036598024475	10000.0	1.1267805005837157	402.8242105281857	159.54995003041006	1.6123244447697225	43.15224737941304	5232.138664081075	9.39975590816855	3795.204490884895	8167.932740911526	37.98871218478956	1864.472456994756	1879.0540691424517	1.0	4769.272672927941	10000.0	2364.176247128903	9638.246719216666	10000.0	37.35005242094848	2715.1537597082684	176497.18519528513
4.139955142893761	8701.456036133282	1874.6766512583995	7.915580164089611	130.2528370359801	10000.0	161.50653460436428	3199.507580172818	10000.0	1.1571659043149096	594.564223442098	10000.0	4.704012728747272	597.4874414703396	1573.141994336009	3.35597716760123	79.00254085509471	10000.0	16.395967118674218	1792.9210873979926	7215.261405732601	4.554344992871697	817.9127044946417	6326.876319791693	20.161904907829744	10000.0	10000.0	4.542936022819156	901.4897234076508	183653.12317622692
11.30469374133412	539.623148719477	1179.0836046739216	87.75104458282087	581.1383834978309	41.9203071991738	30.2487672873046	3179.3417406713365	10000.0	33.91574525832801	1957.494993307318	5605.057586303168	5.637524709001536	5734.686667848181	10000.0	1.0	745.6062707934155	10000.0	1.0	6608.655244629543	10000.0	1.0	818.6891201264153	10000.0	98.42585033236992	9291.99319516885	10000.0	31.47488551491807	401.6764176570661	204508.50082467703
290.1805129204782	128.29938870570174	10000.0	286.0091478628806	74.69620972828339	10000.0	7.1750586838576815	8213.28974034209	123.629359509381	560.7809127958097	1185.0152996759855	10000.0	13.15682231906024	3971.246065961241	142.92695116907106	6.873340010668769	8087.763469745786	10000.0	1.0	1678.1292004361085	2886.169687159956	2.4268070075724517	70.89476159264522	10000.0	137.4752354238496	10000.0	778.2699181476207	68.86576875045685	7855.175036063105	237213.61507356196
8.94631061021762	640.9113202022128	10000.0	4.54997276465454	2863.929156704343	5066.700052031496	37.88147145163796	10000.0	3521.093283851659	11.430257344876637	3734.041802226654	6207.139718731857	37.56437127377705	4506.981032812107	10000.0	4.416885522656936	225.2102955387898	8022.580497178807	2.1423647191551454	4589.753055621227	1453.409690508108	1577.2652051740256	10000.0	10000.0	84.11659675596667	56.20363105726778	10000.0	4.558463808216255	1166.2984155805698	228395.5729131515
9.254815944961733	104.3104916956045	10000.0	77.57771438023894	220.52875203957296	10000.0	12.134296310737149	253.27053402846963	6104.893023923615	13.507969527503525	106.26062309351803	10000.0	3.584914327214021	388.2364913607396	10000.0	6.001046230734398	964.4706989107244	10000.0	3.149089362870753	526.7198044111001	10000.0	14.388995035951863	4258.403148101979	10000.0	169.82267321715725	72.95447984530598	10000.0	7.510752890990289	5536.555800202887	191239.6789351344
145.7584962154055	883.2294596253842	10000.0	16.304451751381123	83.87616168091513	2834.67799042611	222.58368162420103	9712.652296841105	1923.4040753117472	22.497031176180517	966.1223842813686	10000.0	9.85187164554029	319.3396073205963	10000.0	160.0720445401951	3260.603784911661	10000.0	1.359427561750563	115.20920310015345	997.4229422005676	121.38919868153371	684.1106423185845	10000.0	4.467838968419668	1441.5847838854677	2962.5342784661248	7.708126944954557	48.590319556323685	162203.13851033963
10.870584116107548	10000.0	10000.0	29.15481942854888	651.2093422217922	5596.841713211185	6.248231922749962	3266.549074532849	6394.549234477253	26.49522745668452	10000.0	10000.0	7.732002175198926	10000.0	6561.794786002807	1.0	197.6331375013322	351.9842196088088	7.347704407445377	1539.8216105197089	10000.0	28.538945252029272	957.5558375909012	10000.0	1.0	2377.5223837724748	10000.0	1.0	10000.0	320072.29325740505
12.373700597981966	10000.0	10000.0	1.0	10000.0	10000.0	99.49228656771396	32.480124093651554	3941.001916315626	4.572249153173047	275.9838523074746	10000.0	14.496093964218222	1379.4818101410272	10000.0	46.34058962373893	1.88287463792608	4074.303585023912	1.0	3305.018266844633	8328.056189415354	15.305160146405989	23.23234747364701	7986.163307255383	138.058210394526	10000.0	10000.0	1.026838146425978	10000.0	279708.9395453781
22.04832144234001	403.3275801641625	5638.64190144432	7.820279460983324	3466.556391453923	10000.0	4.711540379914751	1413.5731241382666	10000.0	469.8912322640337	3551.880399886719	10000.0	18.868192360626637	5062.526968212256	1919.04904946773	8.869885008626456	52.74225543813171	10000.0	54.15264328653704	564.6534433735949	10000.0	1.2787506940002844	79.34737241602336	10000.0	120.49539208370174	10000.0	5927.75988099323	128.352010817623	1374.1191051450164	190183.8605943556
1.0	135.60296245490957	10000.0	1.2767249312906233	322.62665718552887	10000.0	16.4091843797089	1671.2725600631782	10000.0	4.7009644378716	507.5623821776339	10000.0	20.425692803055323	10000.0	4088.5137841228575	22.103800130134744	1282.3717735861464	6786.683737432261	1.1423022252523185	639.7833966518087	5051.680162506917	181.89182199365248	4614.745287367799	10000.0	10.312614707852193	249.33604168840856	10000.0	253.0846347487292	266.5749958756166	173803.9669123978
37.57801746111209	1256.2931151619205	10000.0	174.66530348416808	10000.0	10000.0	1.124209450646363	5589.094107421619	10000.0	49.91214519321076	3975.095558287163	10000.0	3291.6618773080936	1274.378328367893	10000.0	5.785965746541681	7214.644955421654	10000.0	30.76159699727701	10000.0	2531.6286588010475	5.601156104519944	2269.5690917681336	10000.0	21.24823747538764	10000.0	3951.2625670718608	1.5162769087525865	2748.5856961752274	332202.9802724755
22.6675756560108	1032.4082725262488	1255.1825142683294	11.997391915251402	609.1623097919053	10000.0	175.57777593065114	8655.714923278154	3411.246528949602	1.4503578392920915	71.89382080441011	10000.0	3.593342626272729	160.2483322030497	10000.0	39.24584495901951	2907.179306660992	10000.0	378.02681006675937	1062.6382057780918	10000.0	90.39596949180527	10000.0	10000.0	175.32103204331673	38.3118111057712	10000.0	34.557698972017846	6721.817623494315	249652.63202808492
14.19407557467381	144.20630122768503	10000.0	3.110294150473727	3.610704146035729	2544.653579608825	5.165199696698913	147.12681094739256	10000.0	3.13465585314696	3863.920013441135	1259.576350003403	91.45552139953232	115.54037542564969	137.29190701204152	176.2564571498357	267.9492201570014	10000.0	45.9061322987268	7209.188916857684	10000.0	18.592784949142445	1902.06597309028	10000.0	18.543733187226856	345.92825546200567	10000.0	1.0	10000.0	155859.4247434672
525.248700317537	514.7764576451939	10000.0	1220.2761016924237	10000.0	3227.137449579081	18.30254126794425	44.654786247651856	2154.4192169851985	14.394012424072116	2303.296663081843	3711.489741957261	1.0	2185.742370828363	10000.0	68.69395092501877	983.2677122105453	10000.0	24.298781170629383	3362.3096120767195	10000.0	1.0	10000.0	5863.454124647048	1.283532145703349	676.8272560852608	10000.0	4.389658596955093	503.9652252720524	165208.03912677965
1.0	1490.449290912597	10000.0	116.0761787005376	265.31939442998555	10000.0	1.770117691782054	683.2852893740635	10000.0	117.72954689504478	9046.404559103516	10000.0	4.037480296052002	1123.1600232134858	10000.0	1.0	132.5681593289079	10000.0	61.00809689739879	8347.23679446432	10000.0	1.0	956.615986381672	434.2727399442073	32.69768604681885	3692.9438627295167	10000.0	1.3929881478299362	288.4983152402416	250446.8783040572
55.49086911144746	2709.684701597468	10000.0	17.349615327092298	2551.477235375913	10000.0	4.393961868615931	1351.9936536752462	10000.0	18.51373975914369	77.24953354347156	1007.4693270794846	129.4245097455996	803.1945802574343	10000.0	1.6705870432466707	77.96759874650446	2746.209732651693	9.509437870108655	392.4089337681226	10000.0	21.252223178883668	10000.0	10000.0	1.0	10000.0	724.9240864649596	23.534848589842063	315.2030321385496	158653.29753543285
6.407450095731779	964.7261054309366	10000.0	55.76295986947673	68.8211644140402	263.5951739019316	182.4571860019973	204.88228104610164	10000.0	2.6386560121754865	1025.227268433651	10000.0	1.0	10000.0	6735.696501551231	2.7742798717564803	144.0052984950462	10000.0	26.552492881470396	154.05744005806832	954.5947777251224	122.47751388417332	399.8822969557687	474.91585680066873	11.040511649393316	664.5649314209339	10000.0	5.222861031310732	801.2179764443795	124876.63132084394
22.254948084788428	10000.0	10000.0	1.0	6175.7081828815935	10000.0	8.435370391007737	4195.8354865459705	3131.119505801576	10.144499738120055	525.3314036816382	10000.0	7.753916785183731	1974.1028667826208	10000.0	39.76252160679318	573.2583764796918	10000.0	118.16979163696122	10000.0	2441.7934398617263	21.381506957889865	62.17339955511308	1569.9241913830713	65.79339741290362	1173.6500427304973	2148.241570321949	70.31407371876419	2908.180714211981	238671.9738759214
6.835675136568334	30.958786694922228	10000.0	1.0	3011.297580678676	2093.452143060851	20.576211291550425	10000.0	2225.357365590986	123.95609421960894	623.7851259458184	10000.0	7.149980865936425	276.33091695078934	10000.0	6.20797929559569	275.8027854221944	5707.238067013305	13.574619590661014	10000.0	310.13097091177247	15.542469190839038	5179.129558853915	10000.0	203.8012482960233	1279.0775505487345	10000.0	48.52475116334946	1810.236398969096	216400.20934822832
4.142456164525241	10000.0	10000.0	1.1723049414939095	688.6028494464277	10000.0	89.39148842712164	442.90072681299534	5062.506900010972	15.553398398904449	8513.724035938614	960.6989714562428	40.77724352188782	586.6685635816859	7756.643822253462	812.8660999422374	1001.8931546676516	10000.0	62.50475172251526	140.12533397498274	370.3251988920444	76.65992578452149	169.94803402210366	532.0855458295028	115.55415987186832	193.20110195111283	3165.7182201088544	769.8234610401066	53.68396589431568	119128.61829768952
9.048857828265469	735.3397247894064	10000.0	1.293801718938845	6993.211966540102	10000.0	44.00434666356617	922.0028684083188	10000.0	5.6783128194380135	403.62852450502703	10000.0	57.76505308938823	10000.0	296.5127552222009	1.0	10000.0	10000.0	18.47525802146058	4044.7566632680055	10000.0	771.0306180986172	3968.893137929589	6063.059084918989	7.250349661890024	1113.7890323147367	3136.800349800128	435.4542103036519	1901.6969636435645	245759.7028839276
8.205240624377664	457.5335958203964	10000.0	71.72012938357436	125.98271987505362	10000.0	1.0	7233.005693934487	1613.2403709553555	21.73467040509417	713.1687304172406	4742.230012347044	1.0	90.40487210396356	10000.0	2.309834838765039	784.7262644688441	3076.481135449542	8.506723725243852	134.1740911235838	5726.49766861914	8.684049257053129	1574.4278318065983	385.81770309539183	16.442402654302185	160.57969007028862	965.8186237089864	174.18267270657535	6384.550177131213	123394.82641124266
81.25347356303409	3421.8841433781536	10000.0	32.20616417617589	2832.6163190243037	10000.0	197.82564790654325	4407.336411633407	10000.0	41.49363375003523	590.0726287646942	10000.0	1.0	10000.0	1361.203217648206	26.28560577960704	273.76694428364385	10000.0	13.867728568832147	61.13430569810207	10000.0	4.6719350961606745	8646.228857402513	10000.0	32.728847573061486	218.64451306998816	4566.515512434309	5.930672629384014	8233.694122044939	259319.59341824712
4.170653178545761	764.0525864845038	10000.0	3.327420395880873	10000.0	1667.094754548821	53.33670337493242	4477.043662481843	10000.0	106.34539338507288	336.1314675766545	5842.51585571279	2.1612969701850413	1511.1241176106023	10000.0	82.29620740109776	3217.012697246383	10000.0	10.005717810446654	3340.694648093668	10000.0	1.0063508207506	37.50208561296272	10000.0	2.7191774864148983	93.60862533324274	10000.0	1.9910509336840552	10000.0	241957.7565296421
69.9566919868041	706.4138040253027	2248.976577264801	19.819576761960025	8509.374165188636	6843.565409591247	8.303265936267088	10000.0	10000.0	148.06809418442967	79.99893170333613	3607.581302253109	17.232173449575807	200.3989194487257	10000.0	249.1461121591512	510.5529827563759	10000.0	14.715637642438558	10000.0	10000.0	46.98368471222805	10000.0	10000.0	41.21816425935072	1119.1272887831328	10000.0	2.9009740597060194	2011.935616029492	250948.59622295157
