X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-219585.27261340927	52141.232394255065	-32842.756808298866	-377704.68254308123	-214051.08800288325	158985.203534789	388803.5300000883	73433.08100860892	220616.65565867347	-31151.061716641998	-34023.972776005
-17510.709290687886	-46615.43841016438	-83453.07306447873	-16682.146949312275	-220555.27476406383	-86964.12257322283	106665.00612286951	-69994.01607025776	-334394.49435851036	-94538.45554471432	-4181418.7343654335
79254.18418902221	124532.8431836316	-65840.91266578324	-261643.83957927412	186102.15310722028	62281.67023786617	272324.6916617635	-38755.26404313963	-83846.27577978297	277617.6473280604	3610502.311601129
-351484.674080551	62207.813073615645	-571255.0826682315	-57898.01608672391	183837.23073539068	-211868.1374549653	143286.04073148002	231146.54242417845	-661579.9904994777	-30272.580715148473	-4815692.907128135
162723.307290291	287313.6703453675	-381443.81420158397	27790.114611018813	143082.80824880875	50392.720825613236	75631.18712139268	27244.632475332688	-218849.5652723184	473609.1184310884	4190631.5123708835
102147.10992145468	-203589.88922703007	-151692.784586173	-195883.14764303088	-27700.20438799069	234038.46681411233	-1008.1740447057402	-88643.73848553914	-305122.9860090488	110424.9169459686	-4208708.0777020175
289400.92351701204	254383.66068447326	-251639.45800538515	66541.05887483658	-119084.87704860316	27772.797840109648	210662.05592837412	426020.85326419177	150255.54102852204	58986.94702202719	8840382.082308272
639.5981230576793	-104971.89206488692	-189999.14070393905	-110550.15741326439	-154429.7927423885	130673.67675917709	-214238.9715737972	266642.1122760088	150409.27672376594	4100.3458735336935	-1858417.9502702146
146482.70952285005	42571.663045220805	-147553.5461308202	-225984.05299892544	132286.56987665032	-320247.264323393	59928.237488761006	168710.08183377874	109978.57728332467	-78147.95487168807	2378961.1370841404
85923.64382651717	41537.53743262223	54315.76743907469	-255349.7151640619	-216211.30808165247	210630.5706665807	-7911.0307713310085	136300.13947452488	5663.675226092235	5951.2278991490375	241491.47621906555
-42754.04961246978	-200660.36619509934	-71826.32562177494	-260090.04578438276	286776.893639254	-139136.148833303	105859.98678873385	271221.34284206503	-100030.53624294586	106404.4864545572	773006.9773120694
-126009.68626966822	-146832.3732242028	-289299.6407081375	-93015.18924020122	216900.10605818513	-5037.736705895894	125536.0835748949	332928.36439325503	52751.11696451515	-111759.91441246813	737972.6758596088
-93669.73771188989	164307.76346164208	-215171.71236757335	-82291.30195329637	122221.21908920481	-226576.56267085465	-314601.70852990006	12615.53508584802	-339291.63088929415	-259760.7108103723	-4680693.617293523
-50176.83591647386	47571.586805601466	96796.03239323811	24831.720769443076	-168374.67018341777	-84788.25991215654	146781.5763729248	-229218.3920906191	-93150.67861549249	119492.57157627051	-1546412.9553903146
216124.2417908336	155747.95707191006	87701.23114177093	127577.211485281	36034.47109938976	60422.61145928501	44205.0462302094	-12.249125510743644	150674.7767662563	72256.42124007895	5734002.582253717
387182.8101444824	-125451.49257231392	122105.67884186532	32526.89398003542	-555037.6922216205	358490.16462771845	136816.7957552232	-153534.03086096176	-5673.300885919058	-229836.67348073315	-1028651.1848767069
306150.16646873945	243752.37033946332	-42688.5741860416	298145.22736999043	29733.49144042231	-67417.19422360786	-122680.53270818795	-60493.93729762566	-77635.36370824576	34083.24447509754	4321161.835204486
-31829.894307545586	-143278.85874014924	-127797.01081333552	-216053.41195613853	76013.4881147664	114220.52571827365	-154123.59002506777	304128.0192034089	-62920.28948840978	306037.12475931214	-619683.2099998526
282138.46408417897	-61942.16236131451	-114897.34108325513	174340.5171197627	101902.71278593718	-37466.061964260174	278291.5933911884	-42448.861967986115	6554.727511156286	4244.530166851681	4356002.378622852
228713.2089857226	21298.796058018368	-168659.6622569905	140406.06473346532	39535.11339084903	-504320.9602924086	85670.58275428973	78365.74154322033	4024.225916171997	178340.11621391503	3134325.4408182893
1276.3081926629955	-369651.706015683	-408925.8007602536	-115796.84398798096	211220.2503339978	157658.33132720072	182815.43284480672	-197409.23578726305	323174.4980244627	-192978.66003727686	-3471142.483577069
-4528.826027274856	-39258.723549153314	291420.365245481	-224780.2249845769	-124231.8486890458	-383173.80526168965	302057.3302546291	-49258.02852176	-87681.7776073414	-10496.536462142809	21497.724280793016
-231225.47343020642	-221752.97908099904	73472.06982949733	320568.84943559393	-70518.61941288144	140194.46454079315	214668.03537270907	162936.88745881384	-62241.65783473629	-218209.34343881492	-414134.5147157084
99819.16322754989	-338454.16632866574	-34077.153077639196	-162564.718067313	165611.76297866183	214216.100080561	-414897.2702032623	-4406.97280085409	224372.30095885042	-37335.792462688994	-3750971.801037505
-27857.67244590045	-138319.34158077944	-80418.05188349864	-38365.29087734934	355257.2138655834	-267271.28620590596	-110732.28972375888	-182592.6732610765	211324.639504096	370757.65186781937	-473428.33144731296
-374449.0124490515	19092.09351176569	67111.17092791961	-438397.0597048828	388809.65876037965	62241.51883455442	134397.5480272991	-233105.87791526233	138123.50442912366	217900.89191261117	-1679251.9864630804
-23352.824261261027	-133444.64737732962	-575206.4564092833	-145705.77524429688	143173.26743281525	188434.86071877377	128458.39872066032	31678.391150493695	260774.8291862758	-65707.44441770807	-1419087.5227540166
-187230.08921497583	-161928.89194072902	63977.59357088233	188552.74503046207	557182.3827988111	196364.38888772074	-234087.15149950038	-153454.51447199646	455703.4631911997	-42877.786395355666	1081124.05717705
304170.2464127559	20321.543738002154	28806.180395845244	3623.695525174267	356404.82254029455	-73776.62058740477	-5901.519723814253	292687.1308521989	29402.16672257271	227411.77200910446	8158911.150564783
283040.90534036467	368363.12187732145	-29069.88446277704	69479.49728695239	-197600.56360058818	-29438.5501536023	-39812.510751973976	36965.4067243308	66552.09572740208	111965.68976561198	5124669.06491637
-63335.909186849894	274896.9962855119	161335.28043287256	-588628.3130943467	-200815.9265910055	188877.04456707794	30331.454429003512	-204751.18954157011	-126717.90309876254	-381247.3240178761	-3873121.551386742
-193064.8939494697	211126.75136796493	-133322.26244151426	-88416.19716075237	-62482.71276622238	-123855.23385735808	-138642.16550656664	-174224.7129267621	280131.31491364	136020.13666858597	-2158400.7642894625
406949.8316305181	164312.82492492287	136530.50145851762	-160675.74143325802	125479.69712426816	43358.25552089866	103965.80053420534	-136917.12382826614	25619.776871797334	-163372.3000429916	5119062.023727751
242647.76733286396	-236412.41477529117	104409.10724894165	86061.9129013235	-187091.01287875857	92127.6245907642	56661.035876097245	-35747.62393798682	172563.51104606653	-114350.85047153293	373498.2867382389
426625.2153040208	-75252.28161122614	-294232.6765513207	135482.59694649585	348766.45283680066	105874.71394304706	344940.0108333021	158733.70912514254	141370.19713553853	-103600.13654842248	8679676.43343918
-272619.23071606376	19962.733764328368	192112.27069664566	-106497.41921995881	262987.4090680592	-174538.38718280187	1309.578343674751	307065.5466753226	-136279.9825399219	210797.09667541477	2184429.4538274235
-69631.47936346264	-14985.311223689576	-73723.87315713993	161409.28332133745	223937.55571067624	56610.632451730744	-67862.23742763182	-8267.44096183405	3919.9233155256584	-160486.00797296737	212798.419462349
102621.15963521654	-51909.33551678344	147762.0961775006	123073.49680261068	-187087.74040891905	217196.42323500646	-107192.6890228096	161611.55965622902	73457.46268026813	367636.7353590245	2587520.8366986574
-167944.3684361552	-119878.52908880443	-424779.14486196137	-105151.00433615221	-151826.5323107396	30078.757295241525	68351.19515543188	375234.1678431773	190084.76763721005	-115380.73113248062	-1895978.321672652
38046.30685133971	-9008.706866621767	503790.0413776427	25347.68679817468	-75815.92989745516	20226.357072301944	203991.00850206596	-9925.67787549299	136945.67172724917	79209.19288044325	4582019.870474263
-14869.065951704852	-36910.28843718903	118465.90940266865	19862.762990269926	-78081.7476560942	103228.80791727593	-130505.65864332904	-122235.43040386542	-105598.80435312272	270613.83203328145	-1853178.8923170106
73734.66177458024	-78667.76246547213	5748.964586963498	255690.37252145974	38219.81360398067	9287.309631229762	-271971.22819598386	149250.71320544413	129096.83622821508	432650.944661092	2271375.847755921
146099.76605274997	497006.39519930584	-56194.8969201438	-68163.91841170184	86154.83523951922	-159659.28166902176	-508830.92408573464	207452.87785513725	-122636.42568036591	210023.5731642742	3397303.218284161
215078.1108832828	222099.97312947677	216507.40173658196	-132029.5734672952	-33667.526847438174	47893.39775608698	-274168.4089658011	318984.041617203	-2455.306700435177	56785.577520944316	4866235.026907897
-301397.43692522077	-239632.1901493775	-102043.63328167236	128727.94150662264	-276086.4164486292	-35069.28298883813	-35321.90203261017	158547.93786551553	134934.30712153247	-202045.1858104266	-5369804.597285322
-40972.126854277005	447993.03844628955	-366330.24574272527	-180220.65739687142	-27219.29173632987	-39505.867493833655	-109908.91816200897	-16197.58188043348	-251912.54577394825	71438.5757989878	-1058395.9669824238
250611.64204878284	-18048.576288064407	235202.1970395413	226953.72297335303	86028.59486307426	101707.06352542616	84525.72343851319	-402764.9512562156	23666.043779640437	-223212.835214379	1731875.3111534528
-346044.42522909713	-155354.78183741207	-233364.55390681326	-403001.68790141813	-583.0302829589028	-159564.42428855592	525061.1160537823	-33754.387887581914	258750.63117319206	-313819.8049386449	-3579079.06327457
-222291.5913874064	49300.95568640098	99644.34969935703	228029.8077042533	316108.1373136747	-203018.83836557373	-162171.50224206765	-251515.57178292325	-46803.97182139627	93271.6748892669	-1380264.916281224
205753.79828469612	100337.00903375764	49665.028503176436	15623.54704720327	80047.17110535502	40330.58102585092	-205994.45495538716	9215.844326630267	-214737.73178355052	16216.508580164744	1181700.4225819432
428194.0592660708	2883.3125271097288	9769.678641896975	-133329.03859159557	99347.55135514369	-231600.3613044464	432978.5178202915	263470.26093040226	196859.28903940914	-278085.8011579619	8850109.594378138
-419871.25288380514	136644.60295776158	-22960.449751812735	113354.34523683591	-131474.5107989449	-9793.00617169005	142282.11589309902	622582.0402087682	161607.2378804143	-169613.11960610174	3506449.172041151
7120.39358100685	-10439.501092572076	-62155.43575753556	-65212.06449040397	76851.62736432577	226788.5107278346	-96190.54593768535	487679.86903413077	392138.28714806336	265851.1259160163	5928658.841079022
-118882.73971559455	-229013.58329650798	-365180.21882252116	72716.85476923801	130928.39856490072	-79339.23599304137	-2994.083606190819	-234092.34185772476	26585.692965500213	96299.0641134249	-5329012.931373755
-230927.38977694564	-176121.29195632986	152837.52322711283	394504.95460938103	276486.66818108654	-268869.20096611034	170925.46211014056	-132632.47516185802	-116453.41250175543	-92395.1195942568	-270290.1523363357
-211771.6017715989	-436235.0475331355	22632.002278556636	158928.24071473177	-21666.77664891784	-106970.86455734006	92900.4330428425	-16666.4401248694	337148.8383947923	246545.66841365688	-2479743.0659065647
-242543.01515977015	180172.88810979886	-24088.57252823528	71564.2125039796	-62673.72625701475	117285.7003318032	79486.79477115041	-198930.28599424128	-187353.48651660208	-5553.746068270355	-2382255.343182146
76847.48725427128	-180770.04920873215	336674.6686015067	-33230.11205987323	16056.990373624061	-81370.61445264521	239849.7996827513	39918.784616637895	152186.91548272484	70791.62799577639	3454201.8923824523
-86146.09299320357	114415.52420098866	211774.3693151124	59293.51320984509	137837.91973962972	-29113.529948576877	-16371.549271932543	22604.14205976569	-150624.19008653236	-113612.32287392016	1522954.2284677308
25354.120228422627	150666.23435564234	-267165.36903010437	369532.00058848975	61735.05881112328	93291.1945938825	-19437.90876468728	3851.7934702251096	-29656.6275854806	203559.19380719206	2690459.6346749854
504901.85532149894	74170.37854219937	-407180.5140209552	-108559.79434339302	-386474.41749916173	-65959.65140916796	-397462.0459452857	-174318.0942136856	-304144.305926824	76832.0355934955	-5606250.150952193
211627.22251348436	-62515.485078938145	22006.96478656985	327009.5341238917	-208555.0113512838	40649.546261080075	87601.05170374537	104000.87616016198	-90156.89861869309	417252.82016161626	3607151.0894953907
-246373.71083132207	-255520.96481121192	28072.58134416862	-1278.4640119574235	-247184.4347018386	-71291.1573111804	-273587.0772182685	117860.36118883452	-10918.65322254274	-75680.50118348958	-7233490.740172524
-156698.0683350099	-178598.10341604595	-13559.507555984119	-245172.75426076574	320426.24370784685	385453.34554837504	-90718.01708436309	-277319.00131143304	67318.4077804123	-96420.50359378482	-4215488.089090626
-125964.96084928197	292398.56617366406	-49347.456110694984	-82187.01531477235	-16027.413575961835	38604.426543588575	-206165.02534388972	-112974.29884138232	-123606.41478121157	169056.06092136967	-1631059.9511360782
52528.397574338094	-290003.27123350656	-193194.1849223073	-162433.894345266	-132667.66470246037	-275029.87840806064	40696.40069045753	-282160.4570181918	71333.52144996938	447394.2154123259	-5582410.8997724755
144499.1538885874	-63331.55294732874	278784.9061082146	-163695.01722603364	33875.493988541384	-155157.19786251997	84194.55650629335	-3189.945395354007	-31012.40893969569	237694.99330070478	2346550.366924513
161851.72562465974	246465.7210429328	-305132.48185736843	-119394.4055802231	164028.71882461198	-93547.7367717164	-159641.21527163082	203707.48553007893	-257900.013944796	-60315.961558220995	1634160.8423433744
345138.75856295414	24368.89282649079	150683.49468421855	19965.26301995358	-133466.67624329607	-448383.1869017826	41091.13740726057	-155121.32092047823	-160067.08123306074	-99797.45119582237	481545.20540096937
139765.68404050695	84194.58887787796	98403.76959855985	-105206.96853351608	-430668.5839742489	219430.54235073912	-95767.49120168084	-172555.15280862412	138695.78238279873	-78402.52798382592	-2157123.180373834
127065.83904324124	-23533.460438570673	-91093.4112499481	48991.41863440078	94926.69711335843	141518.3643949239	235650.56950960046	81627.18255567127	-275126.8177572724	-94729.0915302382	2325279.0161918043
-54083.37869241462	-203462.97779742078	-107198.5462735072	-21496.943531125544	-100932.6748329616	520366.8375676321	102455.06831554596	400204.54777186725	298530.23576680094	-127849.2266900772	2233434.6103456947
34237.42874913259	-228588.5092766431	-236990.388245215	320986.90035078034	213889.47762483795	-828.5169888308915	36953.73004980478	-49583.20514860177	113975.27519590459	-135210.873309761	-74912.30628659943
58627.221244777815	256103.72736739926	-32558.336349913712	-36457.341285894676	16600.210410569645	223640.97195187828	-178944.5998877281	290169.4671464271	84244.44788704753	5736.139139773532	4356294.457831595
243258.77701945652	-118156.11547484541	156857.62514554142	-212594.07939562632	-55174.79116330806	-36351.16215603861	-115168.04243960205	-72362.79761690504	-98675.18549947054	-196478.7622203391	-1937491.6530806005
117627.59026853192	-262129.15686087453	-1451.139693132233	-62341.51849344289	132347.3224193896	45637.45779219108	269023.43472235766	-120379.43218652271	141822.87792665677	32444.643379766385	1016256.3415746479
-43882.464194414075	46985.62501762312	-77516.178251114	-333076.9276481999	-170113.07790068677	290907.6921775515	286800.2007460922	-177327.8338409196	134551.3574398844	-235714.55695403475	-1799725.0498080275
193340.99627932018	301259.18297743116	-309617.6779384986	-70296.72723223398	206845.33480095255	-38455.662562289064	-182083.53483394475	-309999.8356992015	-189740.30693263336	-337780.3337127458	-1747103.0350703797
-84226.0469602168	89586.14655458939	91444.96238986871	270551.8061229526	239645.0786402574	-57108.32506144475	259974.2487061209	-142808.34875549097	186177.4765583675	362104.4956841986	5704066.966165893
-322673.6472409879	1534.6386643012613	-265031.4310395524	421017.3278669004	-412304.6224224499	-160035.0597328208	3340.173453510084	-73026.58755915689	-220829.0913327838	-191585.5678990536	-7177265.236220585
-27759.280189107205	-445352.3049914453	-7577.34020436838	164193.42786259917	-7151.528874702845	-56827.91093779348	105513.6232224066	120804.96938991052	-331981.11250103655	17764.592455757695	-3407733.3691937253
-32262.544554707605	-303902.6676482169	-43960.541121546645	91694.51383977626	48801.2126285599	-102359.20273039606	-117054.67797422924	-197500.8796432633	-78949.92406706125	-171135.79330516054	-5876410.364850447
-141333.8208146281	143919.8995249783	-14044.724114925133	-57421.900972468575	87042.30565792047	-148299.649982545	-68751.30390202202	24292.212839909178	-99890.23857704269	133817.0420535048	-306070.5133895751
61481.33956182015	163147.44250785935	172094.69767194908	-116615.48771378769	-33424.3427572823	56515.99009765993	-49738.22523670942	321469.1152039985	98194.99032765027	146975.5572099635	5234139.439330859
90340.79067918837	-223287.90630005067	58808.21743280353	170764.71506713083	-144800.34460067458	59991.29375117172	-110556.1434935616	399233.9441882459	-265365.427773404	231189.7873057202	746740.9754509454
501089.78107137873	-90328.21783538938	379029.72242179397	-52632.25441196532	-274481.9475122614	-61126.48848135912	209640.79353505519	-167635.2964663063	-120067.73180129741	118707.88645863817	3113826.7913234173
-96731.7274875137	-49344.88482288811	-33683.94240577623	120729.14779214772	274922.2535153109	71936.16953726421	237415.53574835107	-192957.9475259371	-82926.10176280611	-144860.50684153335	412316.1055277954
116642.35495758778	-169363.76955146753	411260.202038504	362870.11527795496	121007.02816235389	86080.68454633765	65957.24525205923	-309999.3252037343	22561.47758429257	19908.316379149608	2135188.3327121674
361861.269946622	-43609.17907847477	-169526.78572381695	-130417.77771861214	-217926.60746847768	-156952.38162554067	-74101.6197180058	-281113.4038357284	3123.6667899206095	180455.43475732944	-2695052.7103806436
-184646.64922218086	-270336.92112326674	-195174.65059546655	210728.3593215679	-189879.7777663886	526476.4129674782	98663.58017617784	36967.22473897478	-171671.55603624272	140061.97588179828	-3869204.020301884
103058.86432489348	-166856.36200692496	436819.34667609126	114101.4416709032	-116129.66051079021	-122277.04947772564	-18588.841322717657	-47900.384404349956	223366.75510599086	37283.23394880926	1678415.5290976528
-234870.5924634629	175969.184791378	-316295.08560843626	-266784.3085435397	-126637.3881098409	53166.433971079896	-119094.27773232343	-117088.25251981862	-36178.09098521703	-48448.03181230124	-5972832.359091839
-128289.86369957322	28679.76860670611	-320799.5229509916	-164481.47545442745	113792.87696726681	-282635.5683731602	355573.4280557615	240881.59122612933	-98905.41689045583	-157441.9375570127	834952.716506925
103935.94010319545	-16845.55248271659	37536.62700692718	-163298.7511428387	24389.39469432429	23709.178318347207	-236087.00397704777	128509.96893611812	-340012.9893835938	36847.61611953675	-1736399.8746558013
-146326.3477817056	378088.1370311565	9861.666304044527	153767.93519377935	-121645.30148895185	72623.12554890467	62221.998228639044	-377929.8584192306	403055.022092128	258128.89218450943	2093867.8866639426
75542.35202276672	350675.0397448631	268591.26632624527	-46142.194496964614	94590.7129426542	-63320.68858061479	410961.9637277297	229802.93921047993	33937.018171550255	40078.95697527028	10481865.551952625
34174.70574939641	2451.0861263083098	-86231.01328347289	-505.3321695574536	98168.32509858874	-25232.425795767922	83953.52604605477	-167333.75568460944	-120778.73022914096	-146864.10065479507	-1181703.5588847785
438354.0664101622	512259.55535422114	-127843.22815734436	-463648.5960704998	119099.06014439471	37250.49198025326	212208.37183671608	56977.17994306345	11720.787905143821	225781.31917544457	9101319.664951596
27319.479117750474	5077.055594454343	-143314.69768482103	161918.88719437717	106178.86284318987	171627.81418680318	-24627.28707045352	120516.05359566817	-89130.06060599891	410763.7380173191	2674507.0344282924
-247793.18896096744	-145094.34187162045	-215668.95848720425	301995.9220830978	251535.39557064083	118406.36187892311	-127560.81349550703	267010.3733588273	-317625.98519910884	428396.52802958724	-443071.39862493606
218094.43381139878	208996.0990266388	-187590.68176897848	319729.51871822204	-291371.52564960765	-124954.51655552308	95800.52481839775	-170713.25694052127	52763.817135868194	48215.21576065903	1792010.633684165
-497233.3135442713	224011.3275799566	158230.73007284515	91354.15554009186	-667180.3098938193	256777.75665405366	-205286.82212717703	-101538.39567667735	-34118.53295801376	81483.60693039506	-7245021.453901845
-61901.97718544585	38400.84739373535	55503.17177637805	64037.5709843746	-27667.05640327558	-75484.68022606593	631554.2566088596	181357.45458647973	82629.49519052448	-46641.69964127879	6351702.971237797
-266197.5843138194	150505.13263216888	-128464.27992239206	122389.71344930866	-167497.7813883894	28392.435481835266	348894.78507709765	-238917.92940437418	204752.1620274608	135941.35932641738	-170713.03967180135
385726.7601787929	101638.5878343808	92663.14407700337	73247.15063674771	-264158.6807238998	387638.09415540774	95837.50615739213	144632.02253099054	-353104.2577831604	155928.77047230361	4465129.4924873365
-63636.14350533657	-53203.33911206939	-280133.97097730957	-97022.00386081233	85553.78887012223	-55735.78056791143	-308924.23372148274	574816.5396019827	53235.57304083606	22338.826021334997	352431.0397383812
103869.30284823445	306547.7826005155	-21752.029691371517	80342.3444197883	138028.7983422225	-80244.09437716725	44818.49636208335	2518.480156358972	19535.219709766345	-154601.9567710933	4677554.920913075
-292763.7168302083	241222.91783890658	328876.05714024894	-403457.79545579583	95718.22197394854	123524.16286814038	-65401.532530381235	-98018.89201325795	133570.78265756447	-122996.3506821264	-635575.1728725899
186058.3418579237	-22725.386903845956	-172204.62129765179	-307172.9341731021	-372812.9650111424	262501.86879088706	-91557.87057180384	67714.83801632974	356645.97834890377	-112560.86625957827	-1613331.7344564924
246823.35998837432	-29321.411044465094	-80079.46894715625	-390341.45927708666	-128022.5531544704	-154337.29165657912	-158954.61744615494	66567.22863052557	24449.710639200704	-272259.18672394106	-2535912.6832706085
-784480.0503236684	56757.60556761602	-284953.1307442979	-42490.34054261121	-60419.408204921136	317480.1204831074	79999.31058872129	33171.80535973455	167398.23092673474	73699.51736780776	-5842339.078226914
318243.0581764587	108554.93478251241	28058.685140108802	-131315.3926693843	181522.36220935368	-164844.4878734906	158727.8588660206	-174502.25532112725	-128901.54037513437	151656.47722358422	3708988.4385050028
-184614.47926311553	-53898.751140797285	-15255.630347916534	-332316.19783559843	172066.51188334406	-553465.0845204795	542963.3878972643	300375.82675926376	-52201.74483446272	1885.2721127546477	2806038.1802306576
-66600.59439726193	-344510.9655760564	-159305.11503206944	-92339.74311751679	128480.08450942281	-334983.27958364424	-91001.74914422764	217363.6060137781	-89016.6571246528	-423112.2828237358	-4905133.371001152
1157.0229653307117	18022.085846217265	-281135.36154080037	-307291.9407092244	11249.067514635772	-280733.46121010545	-333725.8853001571	-89028.10252626834	-97689.21826773018	-175680.09546786023	-6929525.970726962
178846.55490018698	-153264.50495628527	-52909.17974094443	73151.99721858311	-388313.56012404425	-476981.10179011646	69223.46575954455	98402.8561133797	412844.02697048214	31618.975173361985	215862.62398322325
-154992.56481279695	273618.8473629796	393383.3925016507	-7828.8053936683755	249942.0840368637	-211299.41412505202	215044.3082363832	209455.28171189252	172687.45603797573	-3112.6177740587955	8348620.619862565
-121529.26907469453	-27462.19315777592	191558.32289458113	41520.67028012515	61535.33068022277	-219103.87776911247	-176150.81792054602	359745.0036702624	-147040.2069526493	331241.6504114591	1709272.2709981818
-167959.4814697402	-102221.04246575703	-727040.0455080204	418419.7143235817	110111.38656524637	-153469.4971876329	-224931.13766659878	-99129.7505758681	143375.9069638903	-378416.9851169851	-6326012.937827413
279319.5692446356	172037.04215636884	-200868.05245991796	-81779.2349978991	41985.21048259956	-126487.807615235	115441.13050559018	144097.22165085754	107258.01251309371	205026.92091151627	5657694.837727154
-81868.11504372486	-211222.3138374173	-376057.68211375695	-205043.8171474866	22988.354351826347	285465.73031895387	224337.8284775838	45818.96632927588	-64633.53314049693	53762.471282430844	-2905961.3771021287
28685.313371498643	174304.87721758682	-250239.82732673557	-306503.65536593273	315887.5783389719	-122351.92790091698	227189.56918876438	-30799.53303956634	-32390.963388265493	87682.53989932904	2577072.5563708334
-59512.700671998384	275141.3626623239	-30011.117406505346	25115.290694308453	-34614.36485677392	3115.809516293507	-219255.01737904036	-288010.1765188589	318901.0126449944	-169392.26966366556	-1179718.742838363
-308560.64364857995	-32126.223905098872	-96834.7902497474	-193249.2639506508	-35075.69117973815	98301.12944935673	-1857.7123135631493	61396.21453724755	362681.5397030846	-68575.77231151282	-2340720.9470074177
2241.630639179817	-456656.09150544606	49457.999914850465	152286.12481217863	-189484.5790036918	-50830.9061748774	-231099.20842575282	-514029.50971607055	205400.88235753129	-749.7067603703244	-9328723.224300783
18287.980642045182	28776.35252422463	155290.6866312973	14660.405870637	219940.00759406446	58324.45013263699	27108.262730488525	-139842.56949882366	-189053.41589465647	-631817.6027090485	-659505.4038457118
164096.43623947282	101454.80622145954	213334.93791783077	233859.11808913454	276431.79820750543	129741.97751792854	-33423.61606337087	29342.737286664567	241301.79330167137	-163387.13419744722	7043205.603849305
-80588.6137219009	13345.291246967967	-173735.3830961946	-46131.23377360974	12366.334403623956	-16981.464707070787	268450.7052607221	-66033.61250136615	-186417.2827114714	-173922.20698063745	-1455924.5045527408
252169.90399986194	123332.79529422366	17594.70942583379	-88054.9273701607	-105799.68284062539	-215147.32968832226	-86291.12891197696	-424017.4430240349	-147212.73069370285	-62187.50327021877	-2939553.522937086
-34234.23904830696	34141.09655090136	-180162.34820227278	-63819.20685020475	-97316.24927094758	-20118.62107564151	-133910.4652751621	-306836.1921374443	545699.9490593214	-272680.8494675028	-3449709.5505043864
-383754.2430598083	-5302.775089843376	12046.041988205287	492648.42249705724	-38472.192956224506	60309.468466722494	-6942.353941048662	-233735.6075239064	228564.56290300412	150386.60653735482	-1747023.4589224597
-134406.21532941543	-248506.42294454115	-67371.66985789503	-78389.58143885342	-147346.19750337797	170410.75636200487	-234441.3235711226	-34301.831778248285	233267.94231225044	181825.87051991044	-5168454.324809813
59124.89774941901	-303328.5098841582	295386.88522365486	-233555.910253587	43355.11275252582	-219460.50552656883	-117773.3653477392	-167452.48620994008	-121575.05213516357	-107824.54062979572	-4864019.138851155
280863.25639899046	49047.16957884727	189928.29972330676	-343018.6694365078	135527.42038497762	-1534.8127369006945	170385.8141581685	182973.55961956995	13156.937894949888	-120165.92781918294	5585323.832010931
50736.71085961938	-262949.7720620846	-26998.045595412277	-143527.82752210813	-220751.7125204633	51919.12933979078	154775.43468856445	168208.2553923239	114877.2702267752	-99473.90662805257	-1297750.8714219043
-10850.920572829571	-259382.5226543965	174163.51037269284	148702.13406691933	-135113.70571824326	141497.44144107235	74981.53726015515	-256122.42907222168	-170785.7829142715	227656.28897791586	-3284893.9554690775
-252937.20701805764	-200742.15394491534	-28757.35128443388	-434218.80588850303	3809.032041884647	237148.7028059969	-287727.4032471499	25421.39299501745	-116354.14099906263	327989.18975078355	-7156814.371359797
353118.53876510006	136110.10756381642	134859.84920742083	-179485.334989737	353812.4106305721	275343.6189204577	-168718.00457911345	-94952.6483629754	250931.20898533758	359229.47566335154	6903698.336791948
-93834.25139986568	159049.83347345557	-90237.06303962611	219793.99916382748	111619.87448134154	-200018.09229401205	-28074.667122284984	-155106.6888550801	36951.72937073394	-156298.17344702422	-116961.44568300406
-154045.3966220284	108704.86651000557	136332.1302794879	476077.54923289793	225135.9864246924	48620.61166568288	-124052.85933353574	58749.47033479976	65319.191983271216	-102662.61780113218	3564203.0940712253
-21827.71696915106	-66117.06769166638	493317.60186831123	-236513.8777057292	174584.39647144068	3084.5941777967537	-170893.30125340642	-9679.810125715796	-278586.5275177235	-119098.08136137073	-1144264.7090459773
390397.2863377201	44328.41859457678	-175387.41314014958	-88103.38887196242	-237555.63835971826	153408.82577505545	-117183.26321544962	-611063.589263902	492755.13966598606	-114120.22769766308	-2646984.0375070595
-194793.40884982015	-135263.1727154725	-416494.39534053433	270687.01258155017	-446026.0505829227	-52765.646080126564	-235625.5790700109	-176876.0430724409	275304.5319477336	40213.3980062784	-8465030.30749931
612.0233477145711	116924.59049734815	47565.90815166717	95925.0639103146	-86460.23716190821	46346.18840607851	-185474.60113918674	257686.72450067772	-126854.94336346275	225769.4975098779	1942501.5709420785
-195678.58802547067	-111255.81297408207	286885.0632889603	-227468.0401220309	93661.83512424237	43591.635127480746	-71477.53293264644	128906.53746260938	326449.05177977314	-59194.300777239674	295440.32009737194
47528.531259991825	-242148.52532583292	-187693.421148217	-109281.5238927346	-56448.118384645764	210154.85809442267	-232587.7973705826	-71483.00963413998	190601.89964280996	-59975.494899322446	-4741448.098970695
-63749.66304922663	-205962.36970836902	-24668.81280922209	61809.48860653078	-131137.54389228873	-47142.2489713337	-187892.64839719652	223848.9835128192	-58891.1515176068	290551.1090252366	-2236862.1586358333
204736.16983252118	-224776.55442644094	109541.2386326288	-16123.27296301642	-112124.97687504024	-20566.301263858168	215996.63392684035	-238451.48179875797	-82431.31103836335	-150348.7129374376	-1687609.386937001
