X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
172760.43941627225	182274.48491691053	-41226.98600477555	-74260.79071547739	-21628.134536975387	105278.05870894348	-179203.34951292226	5599.924237027904	310887.18930026516	-156628.41791171022	2359671326.9693
-390766.9627965859	317719.775546383	-199501.39091629462	79217.76426955937	-98129.76199182571	-107618.77327881902	250018.29673389473	-198910.91267853195	-232929.99036473298	-119486.16829391794	-6542097530.471544
52670.35217894376	-250394.86495842974	194037.77529691346	56603.512819388205	-276527.1699262614	132136.29809048143	-311018.78922953573	-405156.98106362956	-340772.9475708699	234565.23867725965	-4051790380.7460523
-35084.59083411936	-18747.738948583316	150453.18887371232	-108976.43905082821	-258178.7166094911	-132647.04057323546	178818.03906905366	-129335.50032098047	-103244.97884040412	-283195.9059565881	-3906051695.665924
10544.841988097693	39488.5972649627	-150232.02313343924	-55542.11137953892	-174235.53984563454	120546.69812400347	256365.08384608946	-67225.37598685015	225940.4576260116	-77944.59659487214	-983171928.7714691
-323811.1333325075	66186.78714331829	267700.07766701595	198662.4217622568	25660.71304119043	290321.20629506034	144945.6703897515	-179815.266768962	-135224.09042228613	-285657.15032099036	28578463.10477804
69498.05158222455	141870.685923228	-55673.25931161478	-173233.4855945791	559118.1931611247	107405.66423772652	-225222.1424325763	53491.93615972282	-17705.50251639349	-157999.34099042404	4134576732.940645
-229865.93178988906	-321105.7967805438	-140653.10802636525	87071.6123754141	-136286.6107616413	-100371.53049065541	-191820.17389469995	-337308.17240278865	158937.84599995936	21779.777936804152	-4026594938.732216
-168484.10716495937	51322.653470963596	210241.76371824052	-172692.7769700892	-78053.7885714111	33260.74578899901	157195.33029560337	-326014.8527298846	85469.7018874588	195248.43381988932	-2371492581.871094
-63028.65965563286	1932.9439703961111	-5516.828522423457	-289198.8931896073	-107565.86057166236	-103578.12451015774	-376571.60865455086	-198418.29650718404	203693.55597434047	-150682.84483348645	-3598482766.049306
-302687.9153671319	221210.6651086153	-6640.133203768936	217903.80265721993	-62540.83618010612	-63839.12212393314	52850.23490653939	139841.6161223004	69673.58704937549	-143689.39234245187	-528338331.20548964
36147.52805244075	37150.808393291	135904.69190527083	168614.99771484206	-2468.3581661852154	433243.09568724805	-131249.3130875412	54335.159623497595	-224351.76012721247	-131504.85869250377	2197484384.159732
-203738.63677542153	-2091.836274510883	120014.78209167764	157672.81125852032	-164695.25571435934	386594.30956497986	69707.34960973443	126335.86155251104	-164861.26607731584	106440.57726873603	-317416414.02191365
-410774.63158686046	195257.30021066923	9453.987292119147	-9549.672355260922	-185991.2515860732	204073.8320029406	-403563.84662845545	2733.95958707683	-114640.96676503801	-937.663538803205	-4853940353.538334
64362.42693377868	48967.16032161673	-70745.34910011214	-191676.70580757584	-129146.10390218902	-112265.27773697514	40658.68486011676	164976.12442031605	-313405.6225357975	-70039.49548286619	-3770171647.7879667
-388726.57907640125	-288501.1119868815	7827.558432919908	-92412.44384749219	-11281.814447081675	-158591.24203138784	87375.128788955	-494780.3323252072	-23074.094937983922	-172435.78240780768	-6195596001.784969
-67992.73637393734	-174554.55757564143	57923.1914914317	-102695.16973154609	-106814.96793246339	-281209.1149461081	217124.35059538344	-36444.10778390638	-183463.8094545629	-278988.6088418945	-3859774984.1293707
180872.6950041535	230554.586376527	447909.11494699604	-180096.3069763591	44725.18228099562	-227976.2748827601	-182101.35089922542	16106.98061615442	31588.69430941741	-47041.59355091389	2361192082.084717
234850.38086053828	379386.29076921864	33397.91017286236	109773.71849649158	287620.00257260347	38764.76922657469	-29736.575166374256	135429.9330785886	-64114.723881957136	-177613.15610617114	5334611614.789795
691123.2841948391	-230945.86768579387	38224.77615854341	-12689.048061958669	-118400.87621564223	-298572.2877638748	-78792.97956851481	226712.96032490092	37133.417933194345	-311606.66273964004	4019739827.7625084
-15772.876743274084	-80712.60461568277	-142253.1735692375	319807.2411759855	246478.20345400003	151737.19769752334	-391830.6300411178	16878.96354130787	112404.64354486532	225418.4071671748	4270855216.6557794
-63201.91508587596	-171925.0724663236	245956.96691820858	-367002.7608025468	29706.25782259202	-242484.24029646162	-38185.75206833486	-85159.28275710031	159694.20667860407	-40419.43034831316	-1495023407.4797223
-276418.76859976875	-47573.772804527776	398400.7188407615	168267.9477808518	107734.96064338539	-98067.11257399422	-35689.24992649383	-32809.14357020624	109703.32132350674	70764.79632126255	2382919615.1729164
217419.5679884626	-132547.23554777107	-55187.84313334161	-84886.49082926475	-71210.94098880856	-142285.6927943114	-262262.6028581922	-8896.255942064063	-143292.33924209455	-124174.02368244716	-1528973894.581196
-76107.09561189412	118405.55881199286	-358391.6036380343	-200963.77576079246	169195.9443110424	45759.182534458734	-5382.097367841095	18130.23221563185	287603.00928364135	81355.54672650213	-364118754.7267713
438726.5921024331	32585.46828112895	-2347.765035659897	-288372.356812639	187743.8608628501	220315.7267382243	-27288.348344846258	38474.83325721516	-225588.4541964453	51277.98687215527	2436935086.724956
-199448.74660903407	104406.73025475683	169978.3249631313	-175146.3040981613	324661.60680135846	-313561.3012161261	-468303.0509694017	-323888.4893271462	81625.8225752734	14152.971646857659	-1057586449.7694721
120452.2918734267	-157395.11362374702	-308447.2211724887	134519.56945872714	-49110.479449235376	-24318.080599084835	94308.78800821483	92598.06219087183	133452.5455527278	-274193.6205735616	645924673.2985599
-472849.48446364526	-74099.55368824479	97121.9750902121	499280.76408195763	97497.3657340288	218228.17963537658	282171.00465260237	-482694.1787479703	24127.282444309047	-142086.5536495071	177765660.5200475
-243153.7437928876	-75666.58660655927	30702.501197826416	-25416.111470799384	64572.88576296254	-287728.7693510801	83210.76467046686	-124397.14116663592	-315450.90925746463	108786.28977101663	-4373037723.182345
-239440.24693460832	218422.1983626773	-55025.87885466781	-133797.6553777549	182738.69296172983	-157582.18922945074	-158155.9048661901	101767.53741015067	-100859.65561868848	-146144.9283372001	-2121853018.1540902
163371.88373148465	-166091.91338612934	-180408.9271703808	83650.69973669323	356924.1043894722	111162.36337897583	80333.82497116309	-44381.275838544345	316166.53408041	451323.281054211	6055343197.312206
-104052.57888843196	-49882.22856651855	-24042.09591128433	-52259.917454868344	75528.14743917772	-33581.31275764749	-25027.604363432725	-135153.44245247115	47361.47588615722	94614.1594830678	-942732427.8345191
152058.76610409707	232560.4210480531	170115.46221002375	-8501.236397065575	274180.79637558706	-72478.57695856846	-100972.81373374873	-106327.50750321924	108677.54280559154	29919.96995139471	4264442643.480599
242287.23490812443	-246219.5744719351	579440.8312216244	21134.00050656076	193179.83059584122	-104868.80222698319	-77463.91213336779	133187.5475012971	-200921.59826758163	330545.18411336973	5753732366.7642765
214928.58926587438	-74543.36504945159	209711.54753024096	191968.8795191635	369804.76079862856	31862.63984519311	-288710.9982846434	-84702.35828674368	-337486.00379613077	-127957.32097875208	4561877527.886003
-448021.7254298805	153505.1924201936	-262821.19374025374	-8551.637472897875	365223.03981080244	-167037.8352088416	-96770.98196702663	-196641.49529739923	46117.91426203896	35515.886963688834	-2661130695.863437
155353.3197794286	74278.40115839062	-188846.39103211148	-108527.03496323792	-238397.659238636	118299.09306519307	-68325.63117539744	-194093.53516007168	278410.7021286049	-39932.241451414244	-1515867786.6888745
39111.926714133886	-274247.1204874632	14681.684621506858	-152584.4454865901	18233.358361283263	71700.76460783757	102184.17157682404	115555.27388135722	-101424.47805838748	140727.523109141	-263661877.4857713
-118115.98567537633	-317741.32736455725	-55217.09945747749	86348.83022640317	-22040.81172057302	169323.00217263214	243236.9784609814	58167.27817366497	-56668.195425371734	-309800.9770307833	-331918700.5185921
374670.4545396	147133.9737758358	-14735.699293381898	-320782.21839532774	389947.43803130696	147318.7697923496	330686.32470722805	-253157.94379457043	176071.04868359517	10669.216412162843	4654862526.567308
233074.91005417175	-266315.1067889581	112574.70702891456	-221466.97093494723	-38992.8944855644	46318.1863811587	334906.15500190784	175005.50992241237	-106559.13441606259	-405076.69236037345	813945608.9403903
-142840.73624001196	-98969.10036701887	-435660.5608184179	185858.95087030434	42842.26121635414	58681.02412847954	98287.53025622317	544259.8527342147	-25485.59905392402	425971.89312686963	715534841.7072895
-110147.76772001629	255700.4629451979	-57855.45443174541	-227503.1732601402	-86203.57712134045	104010.26233552195	136169.41465959093	66357.47447940863	390224.58441712684	165997.0115890038	-174724979.62614456
-95618.53212024363	32661.978852555705	3936.4576052912485	11414.518932383042	109419.04608158908	140089.37225172715	111358.16813275234	-214085.03453716746	-127679.22806532538	181431.34869494	-665046431.5179179
223308.27436149842	-23852.255923538865	87325.08583334177	-402221.7691184699	112654.82960326003	-44068.90777978794	-78467.10608116411	-145238.6287663212	110827.63880882012	185412.33204478223	374832580.3446624
119977.32288486957	-58872.64042864125	317060.52203699667	-23205.40046345672	-106569.7916598155	-22775.96976703929	229032.20968272627	365715.731039624	183606.91961388127	98434.03236740176	4259451599.2913656
114620.254608231	-88086.45740662834	-194398.58220734575	34038.76025934976	193424.27366844544	185620.97554062662	177607.6181536182	101861.35141172937	-321758.9788380733	103154.49394006506	945700512.9345567
223447.37208085644	26404.950999748966	359167.69533077604	241168.47930825473	-363571.1305412734	304014.28200148366	-132959.1172584741	-65997.23964497159	-208435.84578410824	56154.131503400204	1368660975.088001
475334.4012966917	-155375.05773806758	21474.963805853975	169057.63237486483	142544.69208190532	109344.50513913059	158084.71962046446	-57452.60997416485	-178128.64491309295	-2203.5094937647664	4997691408.745572
-101328.7751819337	103095.19567270955	42685.43679959476	-153293.899686621	-84659.51041305438	-186948.4841587826	201740.1343699225	-36685.029645122944	-7634.640292668122	-136676.9831671157	-2877478107.163835
-1300.123358388057	-45592.693067362816	-119455.32461169075	193123.857283054	154228.77519059193	-112734.4423797698	-83010.42873650839	-275277.4223032567	-298362.790277832	-18319.439217618776	-1430029900.5806646
-117161.39116038843	-119730.3494440041	-132473.59870907507	-165188.4059391209	-16499.29482600864	-150199.76690719568	-386773.96028611006	-81379.49812341359	-132180.90025831072	-251883.62150682913	-4807102775.148327
-8717.281214735736	-108580.43801314206	-324506.2271225507	52570.37341166616	14327.10583933001	-180679.1359690654	444890.3607770533	-5510.5523163352755	43878.45957857445	65418.58268570303	-1339839502.1278508
-75891.96600178415	507761.3140150289	-364539.65964574856	221470.35708349053	-40163.66165339721	79295.54241081617	-126881.96191602689	-99736.01763602336	246232.23468973013	-157485.95597621502	-228618804.43580315
-105731.54620816985	-31534.406529230368	177837.31677216233	33267.6280297792	-231.4086690542063	-466385.665846015	-164397.67418562435	-71890.88079918928	274184.6496346671	93078.62319996816	143797347.94437283
-129510.59092238848	104487.45550708003	-15180.912219899163	84369.93219740856	-51670.056308489955	191388.98445758072	-230482.90350137532	21233.43381946326	-400955.06790640904	-196516.25023234292	-2819392190.98031
-88723.72984515136	-179867.7430704446	305393.2099360809	5331.412257543394	-367134.5625685062	-56467.84234140393	261772.49884225402	-304980.4657336884	-25353.821198587	110460.39493565148	-3475635007.786691
221438.31061421105	6170.2732367580165	-108299.04598963773	-354822.2965048287	-231593.4088934096	-232862.22368844997	483098.5336968077	61131.89395357792	-196433.67594462426	275935.81690418796	-4410263143.637145
-104545.0612964058	-145829.56117097728	-30912.440188058248	-80791.38826892978	157367.12877130436	-86404.4334203416	70609.66128189072	30246.19242174979	-103577.4111141414	43186.03584584396	-794474728.9359709
-197572.78038564595	-9092.02110114545	-114412.21897701734	366011.43617999967	58461.69400216906	42029.760339642344	-566597.4534656362	-129259.52655057293	239032.44657965493	241983.58178038424	1463560546.857281
101671.02829483106	-49136.65255760924	2524.3801721879104	-48908.40457781915	263601.25337965204	93553.57796743457	-66268.71257604672	-268599.93769453274	440737.4854476553	501882.1445707533	4621556614.245145
284789.515020329	-246655.24074192607	-34315.50147312217	-125349.82586378502	-105654.07984748659	15515.513757257424	-84442.14240592682	569813.7562967066	45129.86935264049	16501.98216256203	2708613055.5900497
-283279.99399032467	-37404.54326491592	27867.370441679694	-95849.80624248894	172648.01448374087	-211478.79406904214	126146.32175931548	-161043.36539203426	-165542.42951291884	-253496.14532717477	-3339944331.4472866
-37710.90503744865	-203888.96704017383	227739.970494916	226221.92867160856	210612.00756513493	106883.20732746525	-67068.4353593798	269797.2018140711	398069.3316446984	129599.11692323654	7998471444.551506
203230.07938707827	172811.82516881262	-120932.40567557985	-75319.59541573058	219906.5735035136	-277615.96271676663	-75858.19369935052	-151605.28633017233	88009.25274379444	193020.9575242559	1264748262.3722336
-138341.21455046983	267591.9089773189	-14000.040240767108	-15762.214820866944	121780.31940768019	351568.98009295686	116927.59838041045	-207356.48536207233	276296.6786165908	102300.95359465892	1958241347.3332226
164779.5149622201	223900.08928217692	151149.14835381374	-55919.495418602164	-102318.93119672989	96966.5946065855	-131798.19227324746	315971.64448036405	-253161.12378148802	85219.64483015696	872858376.5908186
-212465.3326334289	-233909.0952720671	-68202.2301430412	140293.2104696898	158343.4778669502	33523.438750245165	-126350.52757184542	-5344.880316624377	86255.66179540295	123436.41391671853	867150111.9013313
-286173.922950315	395794.9135286544	225482.4933557026	280540.23461408995	173355.9538438301	-42171.89826308948	9599.545065673661	293799.3716196359	-197807.16414789663	27138.774218351264	2498626073.2330184
-151061.05123437033	277995.58750073356	-31424.694172736545	-88647.45735571352	140233.31399739982	-417008.80653642863	-26113.982620712333	-90142.51155575499	73270.03065825054	-331847.6185829969	-1999524473.1277008
-94967.67330716694	295736.8096358938	-354403.3286241821	125662.33532931928	-299666.89165384014	297933.046515436	-209981.41283067872	-158780.10273315333	-57430.58769620666	-294402.313626213	-4662508536.778844
-36683.58280766029	77779.08570199503	-251615.41025252565	-256660.23654687568	300050.0364342495	-39105.21434387726	163359.0605356115	146876.14154033587	40528.15208795844	245375.07017907524	279616961.9847476
-290273.5886510449	413371.5331615392	-74097.48043307317	-17556.631382723204	362022.38702380745	-336057.1516350855	258349.0120815662	-74747.68656314437	-7737.846337655344	23756.145309961452	-602646108.5723298
-26027.939964839235	-168554.01686832306	-162468.16851368613	98466.32648167	255160.59220563085	-234290.68639121766	76067.88525365325	-107629.66431831643	27709.65921655913	-169614.03527504354	682217051.6995608
30693.012056317893	-74041.94688646526	-79591.98877917348	75982.81390661137	-142363.92563983492	-210340.20229054985	-172373.66639339962	-30302.493698390488	345466.2442649539	-249696.4697448028	18839279.951274514
250597.6076127746	247306.12923872753	118364.34930875339	303442.0183635249	119455.82008473574	-263386.2771505009	-433399.0609782831	-39577.89735512318	33308.72907179159	103965.01565415348	4353274612.184849
-269952.3159506113	-214973.53276909728	-248600.71026592262	37407.95826304495	-141818.8213492971	52473.58543530806	91853.79009236931	157490.06111840493	-55633.85413832145	115479.090101098	-3690876881.835735
-872.3525311098513	-304426.35428706807	-6428.38410784902	328291.95138478477	-169091.60363104506	22663.301390788252	-435387.8017981048	-179552.962969703	-30419.198355130782	76060.04721610792	-621369376.7611748
-150082.88427966108	67628.6814272591	-146623.26336753403	-248688.54792715565	-55230.60193527799	365739.01516381616	165129.86778162196	130453.34906114764	83233.21810114717	-132143.31215303484	-1657827741.809876
-403558.9997749915	-70474.26812029279	293336.49816723063	-155584.65781216632	276654.13689362904	1777.457397400744	-241221.54798404258	-238700.6003201252	-87692.2109869691	154654.46993452156	-1560831829.8411856
158913.36898044933	176421.93278095938	324052.03255092126	-623932.7019696904	197018.2670381092	-131116.64727775365	-52909.70459224611	-37864.214019327024	322870.60041498503	-145831.19838651016	1833692562.0116003
-232581.12921426987	-206851.47586609997	109369.36812566344	245790.36636941822	-67134.47563799402	355286.8320165643	72825.1755239709	168337.19856127715	134668.2197431367	5599.775171759367	2576566106.98439
27932.921705049346	536189.0945578357	177890.05986166187	299370.939886602	44780.32214933018	84513.48740569301	6092.322025151	165011.14690737295	196548.56161579076	82854.25058318232	5740483427.608409
124431.94858826874	-351550.2742728494	54848.85386544665	172656.4809796611	-239062.39857471568	-155540.09063147	169222.1117168069	302463.97486077534	-191400.8015260301	140927.07036593376	4368081.405753895
-207098.71196070823	275397.80013916903	310485.8370494978	631122.4620575543	1467.6449383385054	-166739.16867288915	37990.06211265286	61991.69370438874	-46689.84231501124	-59893.87929447269	3790333073.01641
-4621.438740629454	46116.8769543626	33599.814195627056	296871.40635137475	224494.5346937965	-161457.70411405936	-81954.6016555074	-25994.50477114558	-34001.05438228953	-80606.62841102421	3077560896.348997
-92609.83082415289	-168768.54538748006	232701.9592667653	93789.07702825232	-73547.20322856831	111150.5882857989	-133374.30865508702	95906.0936449577	-458081.24593240366	-90088.98164976321	-1547498677.38126
-49397.42916147644	-8073.534522359519	-3901.9435055710915	65590.07977128013	196807.51464320233	-233731.68162795252	-178345.34850024522	-6059.313142129798	11730.680523790335	219886.77251331613	986918601.5718441
-77244.78527334904	-63002.71052830876	37777.99551444366	-239828.2617117935	133052.67633273202	187010.27233958527	-114263.66717243085	87304.37701048865	-170564.52293567662	33315.813900601715	-878758263.080462
-134483.61888139788	49026.93126109948	49973.47366590598	-13319.74663914407	177242.86195657917	-413552.4608573842	291068.90601292206	-300124.5033325604	-221344.89836801018	-302562.2749290529	-3003640679.9006157
81709.61370019501	548355.625912198	-101530.41443366004	202899.4762885116	-23567.642247182284	245352.0802170905	-165095.40001120232	-184201.76643122686	-399685.8716688977	200386.89737948062	-1129679288.099236
120371.69542538261	-82500.8005190839	193338.5796540573	-324407.04250368965	109301.0002920465	93756.44362930047	-366189.9902383106	81076.15507792849	-148119.48587514993	267192.54100803693	334378290.6072314
-84901.8805725067	-111012.84748356663	105796.32691776102	-250270.93367694592	-22601.72755278515	-174923.50951762503	77134.9579892213	64538.52491706662	-224246.88853023425	481293.89083489525	-3198467056.66034
-254331.10081777448	-343396.45257037197	350730.1697340293	103304.01184302045	220768.436919366	365567.2123390724	-185158.1724293817	21363.260032605074	-130952.88167118025	173523.36041835393	2991633653.299687
66947.32493786019	-54290.705054645085	-211546.71320423498	216703.88176244422	-82286.95387174907	-178587.70597372018	-432692.8398455708	137372.38746764848	-467996.20902243094	36514.88942987415	-3081127564.6887174
298063.0131640639	-205508.25985586693	183356.75033757254	-335985.62037991383	-92812.08501826403	89056.05031854464	-279100.86176774977	-322115.4826666573	123875.03678151204	-39685.46155385737	-441310811.1392546
-75620.63954343025	464544.5471574713	11683.116979473822	-141479.03170106065	81912.83314998599	307747.75150847435	-67187.41041903806	-119382.00171061138	101700.0991550878	201457.3579178621	528384047.325628
-143940.5313643381	-42998.586368637545	-115746.6908268048	-250023.5786448815	-110532.41107140743	366175.97889448697	-8175.300559298729	144406.4016805936	-289533.657701403	201268.40328241905	-4081252706.645046
31556.35404262314	-209515.95719405395	106045.21992508073	186974.56623585516	-250939.2633195427	219609.2770899286	-120787.95662369084	-259576.20747605633	291045.659319722	370730.14588915574	1195863608.6918337
-71218.26626159977	-353623.9154084282	13452.389047000092	88504.15864758375	-25957.110802929645	-270580.44798790896	5518.740245100804	-47956.909681150595	140212.35864166616	-216755.4493628375	-492468759.70945865
-11793.334079373373	15887.694468244506	23451.667998024193	-128077.218963635	102904.2619281197	-47196.27983448166	-549846.3823525172	3874.3503925544874	-362210.3269018661	-284669.9616399647	-2724219512.285815
163140.73550091987	-12772.366115760638	-169756.79778586447	40827.571565296435	-25480.51066860048	47180.92333906301	-294337.59226647456	-74318.68298047125	-213485.2237886591	324345.8674668564	-1225542728.2848027
-171839.6117913165	266703.588988352	-154050.47326776825	302285.78986995836	211141.98801464488	272764.6936649977	228636.77645758606	-299007.0763078413	-101413.33215975377	90791.23451310144	1006676174.110035
152181.2441308687	-132459.1529227608	-369034.7395053284	-148497.1292066576	265625.9388075121	-118139.76023975386	114066.74734227611	148222.94283358377	237.96011232187766	218946.68892679494	815765348.8118383
-57186.190228046784	-127559.00008798027	38218.401207539	201771.2662131585	-44262.39755702431	-320889.3032766569	242822.90093563547	-76174.39215254072	23345.498347122906	21486.236045075602	-308595332.51650244
-53890.769693968046	-335418.0255546192	317682.3604282983	-133565.53159217536	451850.19316899835	-228618.4640245597	178155.72892826665	40111.64956235746	112921.28635674287	-228874.3247708371	4450468933.679094
70576.8832675088	-128758.94021105819	45284.62868663124	244127.1370939876	-376586.28271571145	-223785.7889948623	-241418.3520339779	227637.97873404255	398033.0111396684	161085.68953989985	1496296152.2668242
-240135.74352608007	-78007.02075800743	-193762.80804719933	229530.62629986074	144458.0244290533	27647.95619486356	-105855.10998617749	49221.75532302697	-73727.60055330243	123630.20092538641	-242415158.7697797
-32161.996747452587	336036.42418471136	73553.77327584587	-336151.4111875549	-54592.876315716756	-86701.20565786934	293409.06984450814	-29167.905673494322	271980.00691720657	-307128.6686449314	-1088694178.6118376
-174914.75905688695	-77363.46608616147	47889.78009137889	-84612.19891294601	-162190.16521894673	-123717.08744383027	375863.21972466767	244258.52723810065	-83866.1556936022	-148618.93556283176	-2580799588.681875
-157704.1972768194	472033.45681410294	-298923.6953625886	155640.9875648863	52091.94846548748	-38834.97578800711	-133798.08256525846	-102593.95115204017	-103550.4294053585	23714.631749989025	-2466118496.6666656
83379.42727028731	-106869.98641325199	-227834.27660922921	331061.8206067248	286220.9792768665	-77808.97707147147	-125109.05682599664	129404.21940128082	301465.1234304268	-272676.3408308847	5772723655.5031395
-129720.86363238835	-412045.17928318394	-441024.39440556313	-53674.864404896725	87517.0448666945	-409715.53600055684	-56402.91077421131	-252168.272954854	13916.229590455889	-151300.74982755515	-5390006298.014286
53080.43724135128	136660.28484008406	143894.59875410987	-306637.120000292	-59377.21778749521	98266.15017205913	-172689.13827371283	363900.12279650883	99045.36463011533	-16687.831753107064	967129404.6028526
-76766.86835628957	-127611.55102066023	217731.86540635608	-198728.41534519824	-231016.03507868786	200502.62857461907	-417389.4580626862	212830.61973460665	-252896.33881086827	-68609.98002632207	-2990078207.0729256
227667.96150695693	160656.42941118582	-134698.21024169392	2980.187214087142	24385.567925690622	216668.98810125267	-70406.67341280484	137621.04022940618	37735.439895932264	119396.19192386414	2640898456.661526
-390860.6205598623	78490.74115963059	7032.03892042323	-49341.96396673333	4439.106442843792	-72677.31755764852	-193056.17274693307	-257628.07013865098	-88609.08721344758	-98794.94259315376	-5048698248.634097
-221697.10287909213	-118375.11236226196	181415.68889439636	-212070.9173137964	102188.43846107759	-290226.1136326903	318432.63027412887	-31026.70328965821	-429020.01593246	82711.36117454617	-4392588831.525435
-115764.93559115264	396955.9891527326	-129939.82326306989	-15250.239219196008	42348.97760675686	-126032.15278101148	124304.73340733626	-243510.06053485133	1911.8896006944187	168370.0178803252	-2417948936.108939
42449.335180728056	14866.858566602465	170599.56720140553	182276.7127402646	-62311.38804819929	55966.733410349436	-157105.7686239354	-51983.0843508865	389352.7167648656	52203.04401632463	4015975214.967327
-201777.22557572532	-14603.295548490123	178286.80738920675	297359.40785784594	14058.69215527297	356886.3697183579	-179087.3213988898	19124.334415998528	76153.36546832556	249515.16154052914	3183816942.963035
-2669.410432765074	3052.9984449918215	121372.166432582	-141699.44540301728	275779.9909367332	182785.9345885411	-87449.33733431186	33943.85080238082	-24093.257362082477	160548.64496360588	2686071879.889532
48154.39037676349	-82749.69500706653	-392379.61104832107	168070.58096514357	-118881.20327490523	-247316.8288938641	-254040.75315806866	106873.6771027849	238648.8608643833	36949.1868713756	-882302357.9875091
427245.8549133727	-343904.96483775135	-88759.04793274097	6739.705055671608	287655.6451813073	-209697.23919415651	160611.8880905425	186940.05447908785	-241551.00890140785	105266.1504503364	3892825083.402752
150861.92958154966	-56579.667426535685	-34534.78322949252	-151038.35157872862	-92367.51178955156	-266749.7896002585	288962.30274273676	-88217.32065956669	232794.42146482956	-123030.76104471875	-554736664.78401
-378425.58930463047	-2340.3924780286775	-118738.29254526913	67201.69831695141	-113144.21763053129	-284399.28269854846	78228.374366025	-275948.60865603737	-108571.31872840216	33001.86595047857	-6514971476.293556
366612.0880064963	-23698.197910858078	-36060.56024502492	56115.98010576111	83809.82449447708	-192534.55543646662	-411564.6421840961	-294534.35355180386	202695.82220175647	-145599.04685653094	2462785382.319617
-68407.74275659912	270120.38501352357	195298.5318669091	156505.24870669155	20878.515933593102	69571.38511684476	-317844.11274216144	-65942.37302101935	24784.920008912013	257690.7645752103	1760301434.5975657
35461.90040094764	137453.47711483203	184262.0384111416	-90853.19638625355	-70912.67535673648	99904.45189024076	286445.2542250282	131755.450058661	87335.87097375205	290291.5128342712	1826964340.420926
-163241.4041331846	-158908.45959237078	-336510.2109148217	-57679.09441612539	91477.41807336627	79406.53177745405	-32167.637640683504	170204.64197950816	-158086.00236573035	22356.246284218803	-2599662158.184503
-29786.832018060355	41970.004941924446	-160430.07155171555	-385504.7763027434	16758.2710266402	-91099.68134210474	208302.98497032255	167318.3191001991	-221104.01510742476	-29222.66566400182	-4151046956.9660206
52358.91454789856	120408.01687132225	-169558.3247954128	104139.44606669973	176085.6364004549	168209.16329809153	-239648.1452114298	-48008.78286752243	6958.839109270082	-335576.8351815713	1703273859.5930307
35738.213735508216	262796.47681482893	-138615.96962729812	-127616.4477938298	-59970.45453747158	-373095.3571151108	2508.4301078446592	77691.63126862189	114129.74537577725	-226741.88284889568	-2075357996.1821332
-153804.90866264116	-171230.51387051557	3536.817664179986	-428484.33777988626	117338.19264732226	40555.60146236428	156404.2242242113	-31150.99067435737	139942.98753167404	-76731.35155848238	-1948137449.7763422
-138582.4439871019	-94398.68810186545	-240929.419478623	84328.83442906504	-61867.839944343104	-60134.507037018484	76688.0828659006	155248.79740012865	-28022.951476440932	-350491.43375815515	-2112724861.925358
372817.25312039675	362728.8984064208	61648.81445753262	114875.82154205111	-309478.60506085446	-57606.558116475724	-81463.90439465185	-321068.6377703677	-27042.38496239342	84600.26924520145	-552234537.0095944
-82982.9021682529	76466.43097691471	-416483.0734884365	-348345.35076565907	-490222.4045214113	23325.187020559664	-80295.06882136667	-293996.7198383244	-379559.78359116276	201725.33318342248	-12662388857.86636
-370546.8693885409	134819.23689283172	-14285.575948283522	219935.36968639801	-91322.1636742816	-211235.15630913893	103263.25014135065	433548.9825428776	78201.86118493656	-329064.26559265365	-547397387.3365974
-81781.32084483467	-420278.0156770115	103522.53134311922	-245985.24589393623	52621.42470850163	135458.4951339742	-208902.90862959367	117895.26478715314	-40538.317342704926	-185735.84657376914	-804244317.6823751
450058.625551732	200897.2686847761	394855.9924727791	80109.1543049555	84223.62480009305	-82053.76169388823	282016.2394990904	-292764.69237141276	125465.89441656513	60653.94980137644	6167498079.262453
160648.81502015324	200573.59065650476	209415.21314945727	199662.35960900117	-80684.96494862242	658357.8616696812	182507.48523944922	83534.84954453526	248004.32543603453	374251.2818281584	7137685160.679321
-118099.35336589979	-300534.80173975957	117376.30097093998	-74373.94130681499	-274118.7793841366	251707.36562801595	40212.90165235074	-101625.10674435328	6628.138283160976	290030.7113037629	-2530431582.2613707
123594.89757785307	51854.50245294103	-302464.47374107636	-85448.41997806933	42402.67574109235	257473.5233591725	-286139.30805036833	-479407.42320319795	159834.2565841312	191992.31241829778	-1314466836.5107162
215594.38341399227	-140905.60382967803	30926.68548605512	131174.44684169642	-163361.50116794126	-114833.16479172863	23106.92053946122	-38101.51782431264	-135598.7516301576	-257019.23749257735	-292470802.0441176
-82688.86513484211	-15507.446208022691	120045.94149138834	-321635.51361623517	-253534.68121840587	-20453.059167662697	-178703.63301096897	33518.066045736705	163300.5731173779	122676.67530469157	-3254824174.0415797
-40122.294205577185	41947.19891900818	206257.50708243466	-20445.276826134625	-29874.420662210443	66226.28267286105	63509.07443174959	-262271.1812170516	48211.09729660284	-18286.536775130215	-97714274.56979585
-47653.54338124843	-262606.5690459017	149712.497695364	-71889.55275330311	30825.170036219024	-273403.90492307965	-37045.2975707744	167641.00047510987	-281685.33293341973	-26286.429205949036	-1651086750.3228955
68204.52036991046	-56152.05271450087	262322.01950735075	-26483.64539769727	-297036.90881132043	84217.44710394979	178759.77701591788	-332791.28732684255	16327.730465523902	-76402.9412327031	-1730567762.2208643
