X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
40551141050.79587	98610069909.41963	10968666509.276506	149725213814.0657	131402007865.11426	177263766796.83063	163732858741.2956	150174762117.33008	95117924618.48148	137116861963.52155	34233713520834.41
83312126309.9784	19651081972.648727	78666503432.07776	233348331649.59503	155611551683.78778	215520901228.99396	136691759357.00917	155809258678.58307	165276031693.70425	178905613440.32898	37870197324346.41
88565156944.59248	67947139769.00726	34750724510.01695	217421582222.28848	176671842990.13513	218568240113.20407	173149260222.496	175248066468.62857	140580376085.03854	182365493044.27423	41963776173942.88
18113191973.88397	60776276033.2067	53442769734.058075	151199604620.21204	97465243920.70102	168809095323.9311	128068684985.21696	127289914150.34581	112063277974.06915	124051883859.57867	28616300478906.01
62809217128.56935	24524500538.48162	50823774361.957855	171913294718.08734	120481799912.9538	162575475993.92322	109890639919.89746	120828755552.38937	119350113476.85008	134857317114.73587	29211427693094.637
24945093975.26524	43666113408.023	33865718263.962082	116843645254.34952	81763867030.38376	126262078531.1316	97135046808.94377	97064606236.67679	82979569454.45387	96591394849.12561	22269550181628.527
88177661868.9757	61076311462.459595	86212127379.4204	285439028320.57104	197951725857.35733	282525343653.9438	199100367988.24524	211723002293.3477	200623221164.8714	227218931169.39932	50182859655328.01
82435789483.9818	66496620116.18374	17122970872.144943	183147919206.1822	158973962757.80283	185934135208.17026	154997313908.46878	153578977942.52026	113678796414.23091	157418903162.88818	36892053792939.02
55063041204.342865	95823505092.58243	75016816647.08054	257817815180.08774	180177998958.45792	278375997024.90094	213858849911.4771	213864104641.18466	183185340491.92	212985357855.47256	49074396805533.88
96596946560.92166	16932764109.039425	18943532800.549343	161206561403.57745	137699796916.94977	140219785315.01663	101501332776.25844	111961288334.92036	98468573563.97913	130458143210.91135	28580911947590.113
44590984599.43866	62895623852.55007	49550625752.54372	180123925824.80927	128432821640.63321	191229739500.0453	146402509157.78748	147380238064.69662	126366032318.75352	148585502823.11578	34100872292263.434
5004127084.177073	6084746230.238772	61206151295.93185	99761492845.38918	42999560937.46212	99069868667.98354	53179713050.78337	63410103859.4943	82920007187.59991	71193846514.75465	14332726759848.87
27980585734.980473	28143211893.635193	12241899840.50589	76183855890.88737	61736482617.805824	79169290112.39493	64253824851.36591	63793227645.4023	49636389433.443214	64661612300.198395	15081372760870.918
73277441493.72958	22078811274.82626	8799425029.387518	122083419473.47665	108785299717.30493	109994849293.49945	85206826817.69899	90282500776.02159	72810504562.90126	101428991233.3671	22791471589893.504
73376512291.72029	46859734103.49386	33069972895.910862	178303852878.9974	141205879245.12793	175378090499.22678	134101608445.23628	138509775887.31653	116639750630.76268	147165868780.54474	33360003149463.03
68546425054.60605	14400883714.265522	15145905485.034452	118879786725.03404	100488983943.88708	104889541493.51588	76293950554.05772	83538342410.26202	73299013934.34973	96337880185.96582	21174464727916.11
79429486282.37982	76054791443.18764	91150638229.88792	294471129332.37714	201984798405.89136	299847186173.85394	215939506235.1456	225465469243.6697	209016525969.52164	236343664123.21243	52785811428717.805
8404868151.696992	98863942065.26624	67804846530.55405	192277718134.6947	123517438692.6038	227386043080.8351	180754433171.41214	173786225956.19144	144169698162.19205	161629195805.38034	38298215525325.016
33355210318.921474	18072732147.770077	60529528017.65571	144026610009.09662	85647379027.77777	140143562422.61853	87841592422.18826	98611756819.05675	107893816436.58017	109364417616.82895	23178756713477.207
53549984880.9512	39156993630.57779	15759887104.142942	122240192634.44312	102536456123.15791	122312748984.71783	98598073158.2261	99319715166.62674	77409404764.21854	103369534150.13142	23903771553993.297
45086642204.151436	6976218507.990679	79962335599.48906	177182139923.69586	101057363149.03653	165035954067.93274	94758666022.98357	112511994194.93787	133988763972.65695	130847358313.4533	26842706986694.45
77651796274.81267	71545216381.47882	63860200060.3372	249025215199.05377	181935580312.14322	253866625788.8743	190202585736.83575	195579331411.88855	171370303164.45255	203497084579.5626	46068248686158.03
80788543982.70116	53828834184.93514	11441097370.932524	162147523691.4549	144057684323.11392	160512024649.14426	133497674349.60039	133446327159.88092	98560675075.46371	139127503713.80804	32441281049436.887
59150975931.59607	31765407841.869717	99915807111.08722	244445644828.70618	147743769727.8107	237653312153.6104	150332650398.617	168165272566.26053	181936473158.2129	186309125634.98486	39604551907732.59
63709771096.914055	68184073493.836945	80833134040.16331	253444033561.41388	171734689459.38593	260400260176.8431	187823070821.0651	195390041513.0502	181189377377.204	203479632007.09592	45528340555928.336
79688195898.82835	23702576080.457737	16724931842.819548	142838289816.9353	121834836277.96936	129370213663.11182	97149439185.80109	104007520846.94904	87919978474.52948	117155087306.11598	26093178211975.965
55010691872.60804	85937788084.35332	68127977301.97984	239408845163.03052	168702881174.06134	256237548863.4332	196253049577.60904	197021355169.51987	169169321585.39853	197506046968.777	45394507265232.19
76152790462.84175	59959378760.179474	61297550756.195335	233632243107.17032	169691617085.24597	234354086294.8227	172343917848.51736	179441463430.87155	160827442510.30356	189396108772.48694	42507440567121.93
8580295540.191509	92070235277.25522	53510658109.56493	166079621887.72165	110838942331.98045	198831774298.2776	162269513815.49173	154143719869.07404	122780242493.97739	141691997082.8027	33970579402842.625
58268851849.18668	98771981676.81482	37874227834.74165	210637515768.5215	166701824914.97278	232501751200.0361	194527522999.60556	187661506980.25964	140737846063.77026	181804655288.44968	43300102018904.555
13728258195.69392	98505520664.35632	61198166245.20601	189014443706.67874	126053942377.68855	222665092782.9478	179440600036.99997	171945346627.8573	139366066134.31976	160086731011.4392	38091528436125.086
87898075877.08057	10903135435.648216	26516266069.84034	156266433841.95206	126648991480.09735	135117433872.1617	92838341089.57504	104921274604.82677	98688973638.86119	124035074231.88788	26731290746915.254
24678502690.88024	59419246549.31277	44885312621.84471	145806663665.33722	99657480081.60873	161265501034.11304	124978005073.4358	123661069884.56406	105128997857.99666	120948698052.42201	28065861772452.156
76289698437.30673	52794622974.11057	92499532380.59917	272786011623.32947	180674447895.39612	269747248255.99237	184432534711.2898	198557187765.75284	195845603523.6134	214364094739.61267	46861680705144.39
45097933853.316986	71512640292.55737	38212511524.77171	171690896608.00854	129833272349.77782	186400834674.80676	150217946152.5117	147487734059.92828	117307160034.58784	145286168571.5548	34062269395395.445
4189320684.5869155	46790959386.2749	32034053703.476055	91181478461.52287	58679362205.184586	107739829047.52895	85655231724.26799	82370084023.06844	68306162381.70074	76652263841.97911	18160798601283.594
79430012377.14893	42190953319.77472	10249754817.407427	148864806139.52615	132662460506.28842	143011256160.9803	116604905628.68222	118544709144.5067	89791894103.36844	126486707096.28445	29163157680965.74
38908724325.64763	94478143772.90489	59361033033.36712	214083331695.9295	151732325641.89154	239090958628.06537	190286808296.56882	186015386464.37213	151985050826.57376	180032777708.26373	42237045645626.695
13828987270.988457	1205983278.45229	93221648339.54832	152776227103.4264	66497999827.68128	146765066182.47995	74782042762.72275	92667370170.8349	126103369161.62975	107671229156.29007	21266346808837.293
28517857555.967506	49864166428.546036	44226500768.521866	141490165999.60474	96337092366.10497	152081725021.7875	114738982523.43645	115652506996.07027	101693356859.36406	115859554290.87334	26509017817371.902
98568507586.72987	52661471800.99013	14928846962.213884	188183491798.4169	166032438194.05374	180979304867.14468	146606565999.65237	149346236893.78738	114344099622.97224	159425884441.8854	36688353032407.44
53456445992.831085	28058612675.757023	79807678331.49268	205211308897.40103	127476889564.02979	199106821710.86264	127849721017.97481	142225981743.52023	151009028460.44675	157374418791.1278	33614494052306.58
78759058054.37169	12137297823.574652	72698595493.37679	212717278099.21393	141159358679.7148	193346503726.1945	119701858916.43845	138778077374.7717	150645414859.27805	161883419917.00555	33954634013761.387
80097290000.44014	14657150036.367344	23016231443.49195	144750869706.49463	118519804003.4536	127390746342.69223	89959461534.76132	99811575142.33621	91084387238.46767	115980837106.56285	25255044424982.586
27902113131.963684	77025817610.1831	85439511459.66652	223319687604.05463	138721734365.5904	243751239835.469	177814328546.14252	180523189857.8298	167429655580.93732	179800338412.4902	40755018109705.05
54100830348.688446	48674535809.95725	50648212458.07031	181395455227.21582	129081669631.25526	184130445057.42297	135197299156.59938	140277983543.23322	126418432673.03554	146887354774.02423	33006704620671.95
99085453398.39859	82521902882.56961	74828372518.58888	300696179346.3709	221739069710.59485	303566973223.7879	226740232886.38638	234185735997.59897	205587661408.27667	245435411972.64178	55423677658435.13
28059628729.341633	64394387283.47597	47361793812.395874	157789728937.84174	108882527487.05635	174208395031.47513	135472169326.04715	133959332685.65755	113229087260.30602	131119715498.10883	30453234585616.582
48937093510.21928	83332363976.76376	89706808167.17432	260853421070.9369	170843427543.19672	277753824618.2164	203422592333.35825	207905369893.66156	190481172610.9132	210621784140.2121	47626071537943.46
76055707689.41948	4339280638.314179	55565295545.89161	178005264932.04858	122784114350.90688	156768179660.28455	95987843964.38576	113290053513.43924	123216695648.79417	135361961910.5146	28218130297645.777
5193831263.325421	67720500458.22932	54196147659.4647	142206050162.30637	88029149268.76157	166197500451.74753	128721674789.63278	125269574060.0015	108020182656.62846	117859999301.15	27607189513141.754
85420266562.57622	25467361932.999035	2738980114.6927276	131224675081.16682	122633554341.20674	117234817512.07047	93838283763.82748	98468739045.78703	75368611863.23553	110522059307.24309	25053688292026.867
96976889425.03738	72207867121.85234	55330438924.618576	261167938933.56116	200840878841.7151	261069023600.88965	198546487777.80667	204369273651.94177	174243822517.67355	214976238474.83832	48764340560882.36
6792207993.4942045	55054668401.825165	70330253639.13313	156732308087.6766	88465399142.2737	174781074244.04117	124364459132.74048	126522559924.76161	122266212460.9666	124532414191.04207	28068917899334.35
21235973701.78808	25380306674.097786	93368472439.91164	182675454446.55093	94369579006.43982	184199813107.172	111439200453.75003	125271848265.92377	144535225680.61972	136213448879.03166	28619490037883.49
36456539773.76762	20100509192.986732	21184761070.591858	92754502027.59106	70161331367.20338	89901692567.11716	65735771107.606636	69416581019.55215	62130549753.930305	75089432240.87997	16739067292339.77
73489538445.23326	17349722498.887466	95709348753.99713	243862736499.9428	151159417336.76447	227410137757.3313	138576051686.23734	160130015656.06122	178560329370.4779	184010252844.8605	38486670243055.45
9391187854.256863	74419274560.39049	69649158359.61107	175405407243.9823	106422113955.74693	200451600157.5973	150886304146.5176	149293074298.24637	133771224191.35106	143255528616.0043	33082905739242.785
42092734771.7721	15760472188.471958	95824113057.51265	203848866648.03165	112791743051.02208	195601410017.79266	114963576446.86453	133445445367.70117	156503039128.79584	151242298102.63037	31333484452943.445
95117511743.90117	11777184218.018862	4258463097.456195	133788156087.32999	124144639603.79031	111574339946.23972	83741195361.4272	92462958013.23477	76363799455.52095	109892111733.38164	24207142243404.242
70880344028.72937	34260401206.81156	15568612395.408615	139239630752.45288	119103540937.07834	132487755495.13075	104031342735.69196	107592447811.74817	86268607389.76675	116322422749.64189	26461137966922.176
6681458986.101982	14757076703.479033	45694425754.04857	86794554571.37964	43627861306.98561	89515785806.2259	55021764914.54362	60915956683.70227	69490956982.33022	64964396417.414185	13755413741248.19
64349747172.24194	23457862454.604588	22695351855.02545	132284239570.882	106629053807.63548	122871589955.47525	90346419829.35251	96651033597.48293	84797480699.05554	107492244668.7116	23865531616135.703
77624079030.42412	78682922092.15889	23588566103.67786	196883335749.37796	166276577011.36444	205696519418.8763	171957606153.65207	168707074105.9881	125121033860.96268	169591514422.12692	39981355797631.61
24635106090.897392	57221164282.235115	83677490170.9772	199917923782.09933	118338983436.17334	213433016022.26846	148590692531.93393	154631447515.1459	152188841865.45206	157594574485.3161	35020853188929.91
18741775106.541542	9137957358.711435	33507420728.168907	79336127759.48969	47058339478.12812	76763456273.52222	47689953962.013695	53857244540.864494	59441540598.21626	60067746145.1578	12686070464033.635
98262288347.66039	6937947946.960128	49307806339.28413	198637630598.73523	147823547842.04584	172356359813.08344	110387781765.52785	128463413901.1694	131935067148.56174	153672098972.12372	32434795698047.516
6229639803.929534	81891409745.0453	82669746016.5952	196646870202.84827	115426740322.26744	225195715974.10074	167327336189.0225	166202815738.28677	151917333383.9068	159517600392.95093	36678692089437.664
16015029075.40441	9114908981.755562	43729936219.862564	90709614636.71727	49203715617.891716	88610795432.039	52766054147.93642	60464644861.04081	70302028469.5858	67482418127.90361	14062447592737.166
25152384660.437763	29291121121.770283	13118669861.970123	74927159323.15268	59753360658.20669	79141625388.45737	64398713894.74606	63555058260.23026	49433936000.33181	63691549018.68161	14909715087671.225
63998087216.490845	50509141242.441086	11226747303.51471	138253448075.05914	121450348104.94179	140030212496.31418	117468071029.47055	116223646382.9634	85071290041.77066	119187660885.44135	27978218000116.11
50354086290.49339	47311187276.78162	50243726569.6512	175019782401.31088	123358858043.00876	178278261155.95758	130566585465.12582	135443215348.27531	122623953160.77336	141543098398.80548	31794642961639.297
87162574420.85533	77810282427.20653	9314960637.526735	187322405710.82852	169355369514.74945	193499829019.7305	167639585485.93686	163056851672.72107	113355749939.46957	164204539806.62802	39086541080781.96
20229060039.86259	42140393680.208336	39049563767.89424	117203099960.65276	77713333346.00943	127197623775.39583	95443441098.75624	96093003170.82146	85394498686.60185	95693744480.601	21887368160758.15
43491867174.62827	89836557591.30809	29557376691.39471	172762040237.68958	137785510036.02942	195461311447.71066	167041789364.69955	158891196724.6056	115459641250.2267	150953776141.04205	36380833937777.34
51719215814.409546	48688842504.55689	75371788701.90013	214172802749.3556	139314331490.61023	216895326138.08484	150466787335.27634	159694909564.65994	155585710787.94214	169108303509.32224	37264495654090.41
83662433263.12415	18584362126.06502	16757585913.501633	143454722025.41742	122530388073.78084	126828725319.89253	93248974447.21817	101579071252.08774	87862505995.00128	116736880733.95242	25748924696968.965
30768427485.650463	61742371176.339874	94628103776.95581	227159364379.4605	134935797830.07162	240442452771.1674	166179138501.8987	173926241649.65137	172459782693.91943	178564717415.70547	39531812867267.74
90137226212.41232	22636297690.535732	62924186874.5537	221585910494.1415	157738463246.6342	203463774497.21707	134521452897.29573	150970355194.0394	151948079232.05365	172680232528.79245	37017349667511.78
90202811275.66829	87826824275.28714	5634581766.188527	194271594066.97855	178896262593.76913	203683679654.80334	180252505922.4657	173320206894.68524	116316028417.70766	172279728921.65277	41405217990894.805
8483991640.998526	93708195858.36397	29655470236.13256	132894938099.97305	99430405737.01253	166991002829.46906	148036699055.07596	135315098088.36852	93913807249.55289	119281501175.93555	29734724751021.12
80509292451.72482	43240724080.96467	63856509295.89435	228520449909.04715	163043753807.16995	221287457564.5081	155338173673.15305	166743606559.09558	157832344775.05878	181815117220.6112	39988189960306.02
22274746923.84895	12529812140.271578	88096926853.04695	165434547741.63455	82706537130.84937	161696646942.41495	91832013646.7495	107433784487.05215	131652921944.79381	120867038538.90573	24786328137635.152
73238993773.63622	21733410227.75442	94939280865.04692	246162796783.22556	153906167982.32623	231547634561.45486	143581453969.38382	164085157546.41556	179828147024.39453	186794204278.0838	39321220593722.516
18210753784.492126	49795038774.864296	69115676221.75975	164633961056.4022	97206717684.41785	177406982425.12225	124554766306.24968	128800410708.44037	125636518826.109	130220373937.53413	29062684779803.055
2549084476.2645316	7373113467.988922	10866454120.393618	25108618682.486023	14552488408.085934	27023784955.130802	18773392882.81086	19498829956.172947	19290218923.014023	19763103720.41741	4393419692342.7466
61509656628.7387	78858037496.24791	34067452405.007767	192238092045.0872	152860508051.58978	205366764491.034	168246629960.17014	165077491385.2621	127313301236.92444	163999742745.27972	38554879709409.875
53092098200.38117	14569206901.443773	57702572665.56809	161378225846.8378	104770018044.83963	150621186317.993	94944206220.96347	108063975450.605	115868591169.0959	123317785824.24724	26078413523061.773
76292688008.3392	72843493042.55983	69511038820.15822	256608759971.37173	184328658170.68933	262192379514.02344	194816528122.08682	200790984839.93744	178191251680.50677	208881400509.2711	47171427396383.39
28679842681.79997	57503630431.59867	77443097975.939	196155178890.1083	120062117266.1816	208817462074.8084	147484522186.74524	152796117325.9453	147330319204.99228	155695269375.06708	34760756172178.24
37271955833.401924	49850728355.69402	7234667574.51941	98874523648.2908	87179477503.94601	108026246253.27542	95477704110.55579	90748515734.70781	61583737291.71545	87827504043.65685	21264410466869.57
19685244724.152225	41642759719.131805	12701484240.983559	78050884549.18916	62779353980.39523	88734471029.1518	76420449438.28334	72412436061.61037	51953120426.064804	68501972583.482155	16568241867883.75
30151945785.27486	2352328460.093909	8687143619.975784	51835672270.1412	42137045459.14687	44039679634.812805	29761503550.729473	34113834093.102077	32585914923.931732	40937889313.0115	8762420364063.548
63967995158.0567	95000047742.177	99676643259.14377	303750469202.8696	203082430742.2536	320786172687.6446	235767733140.71307	241305464820.35312	219483429524.9283	245741458517.60254	55565833848687.02
78645175774.08391	92346803411.48235	38240345932.67669	230911238518.75504	185966837666.295	244469161289.6202	200450356829.15738	197163223792.68893	151524668317.20193	197042887605.93988	46262906021559.23
6046429543.374476	48453202499.38003	72580408654.22878	153454748715.65387	83574394172.29198	169022358842.19604	116798306026.07378	120610385179.81668	120951479676.0363	120298077735.59454	26779343752604.094
1141147100.4657297	73445430483.61176	75419987106.36986	172710593739.02377	98930805366.1521	199531412964.84082	147879958389.50723	146615674881.1807	134817556926.07674	139874404485.82056	32179257238423.066
24904958591.722393	7169454779.869379	18773300956.87301	64005091747.37677	45035077103.4597	59323620438.35081	39306798719.79357	43914182159.69919	44210624757.72267	49885432808.25248	10712120231828.512
69401136437.04831	42712641844.49379	85547537515.09047	245664441842.33884	160916672950.15854	240744844691.37128	161820114742.28082	175992933084.2909	176999076922.7163	191792207559.08096	41642722266197.34
38843335550.984055	65110270589.87904	96661348937.8422	242942570038.91788	148220266008.8965	255236152266.7984	177511743257.9831	185818962397.4477	182318381678.7548	191610751419.7224	42469796980906.26
87597924016.89961	78698887728.48088	12099251185.481419	192636968349.8588	172038835772.55933	198968040133.75906	170997885381.19232	166779509254.9555	117603422593.83214	168182150502.02142	39928305711538.83
54980091179.93507	73054741248.22044	62563752462.973	220394997922.3765	155593569415.84476	232257763500.3485	175667071169.48636	178042610454.31528	155178331794.90424	180767188236.62268	41265590702218.91
45665236365.07199	60760807926.09279	89656491917.70178	237568653183.70038	149180502900.20938	246404590199.74954	171764751088.45764	180443192428.55347	175855172755.0563	187714737144.0875	41566334400003.2
59205439570.39219	84393321984.11983	29171523136.39866	187016700859.1356	151905318918.65393	203134583391.42053	170517350853.19186	165106176649.91046	122679296144.41606	161616721095.2519	38421168541372.45
73442257384.97491	81369266174.48027	78540336168.91826	273364637141.62628	192425439486.6865	282894021674.7454	210115981644.49503	215668278645.05588	192156164272.7715	222398298494.04456	50313849549103.71
16526536289.739935	69565160560.29366	10225689811.258972	94277325527.4318	79705919955.97633	117037078362.67639	108886260640.83308	98451810083.54636	61990905979.901375	87083431773.279	22014258387273.914
73220878816.50897	60602904811.38573	66486200116.77241	238047076569.76794	169463265453.24094	239706197377.34775	174706943005.64166	182281052798.71375	165646481578.77646	192174609795.3728	43025896427735.875
90973894195.59644	95066665735.54626	27646210456.137882	233166160680.5278	197117513583.0279	244630512108.756	205242333667.70703	200856744548.4119	148199646028.95865	201231884520.5001	47532406969031.01
18147159445.231297	6386602647.267616	66009038705.661674	123209808556.11836	61333521277.653336	118803575367.13321	65905403364.82534	78360359578.48466	97993487871.93967	89422046121.13568	18177061015063.41
74811227221.79976	63977516512.38497	19565276746.709526	175106873177.27032	149251519710.74097	178969051070.9094	148137001847.36	146834205366.3457	110161686984.81512	150013694267.39	35115972673488.527
72312103455.31374	83165833976.57654	20850442831.53786	190165236249.3746	162069930525.78088	202335458865.0106	172261745924.77673	167039607405.46814	120554351861.42773	165424727713.12057	39363576075332.08
99354868648.9187	46115623150.52601	71680328409.53038	265569630762.255	191748523521.30325	253956563245.90213	177403140215.65225	191672056554.1172	181947588278.66394	211002275462.35428	46259217205208.98
29594113562.04126	41491765936.891045	52873446065.88567	148201820577.92032	95584267734.57623	154915810086.70798	110493591845.82047	114757820209.58469	108611465304.56165	118282095677.9343	26429130642680.78
8711482793.920546	6532938557.054449	24096926468.270847	51126671691.188095	28167340868.097046	50603414559.275246	30963220540.855354	34887981187.92812	39487832890.45958	38381358909.44858	8081799253355.036
95911076395.17444	3122546795.6882124	74126612408.22606	228338307762.87296	155128752114.27017	200508501092.48242	120760047715.27977	143777163818.25922	159147752578.11096	172697193888.34827	35811257057819.07
70509241466.99687	69533283569.99457	46471143420.1376	213366561466.57812	162722085719.7644	219902651525.31638	170785423920.76147	172690865623.82635	143770562049.7906	177284481953.05423	40690309868533.734
47159417370.619965	1335014670.8237653	40776739271.11313	118356103339.24371	78402435885.82317	104471836070.5266	62074336616.73899	74204313049.18024	83532010953.84724	89048163064.27377	18396147937718.438
90037286363.17177	52407078034.296585	51080862554.34015	229634330986.4031	174800204656.52737	223723976294.81082	165099075079.76572	173410028869.81635	153413252897.11383	186613747950.9948	41755810458968.24
55448853170.72934	41928240942.216965	8195533428.240284	116015772511.2739	102975560872.28719	116867780040.13907	98343824506.53157	97362970231.55278	70798014284.1379	100152077394.6598	23511327914776.883
50762284127.60594	65957567364.119965	42132726583.26072	179641832062.84573	134237008558.32846	190435674491.2955	149568991294.3628	149276135866.63354	122998617571.25002	150052859959.40656	34730708183183.066
8732326098.070372	94373142193.5835	10838895116.135153	106588058271.46213	90322108284.57109	141403189565.15677	136217516976.6146	120032769148.17488	71021950477.51814	101386104070.78432	26315393225049.383
30321257145.558636	87221145424.13997	2814290685.974665	115624795680.07434	106024992248.78323	141736527964.26193	136297213410.80818	122473612545.48837	71789931500.55528	108862586830.99185	27749893262207.723
9895933882.004637	83113115014.44687	6907493912.567169	92787715324.4011	80765380500.8477	122901365868.20605	119681405410.46663	105197019336.86922	60762309257.9445	88877554140.80435	23144211223630.664
43500196868.24031	81608505479.23401	39494815187.6926	180139482378.7141	136562450039.25089	199283425547.30017	163130407106.65805	158415392646.82205	123337601240.32909	153713878556.16443	36352825627738.94
82982742417.56245	79362559626.98683	88377956749.15532	297669426250.8616	207332673907.34756	303439195819.7452	220796413469.43048	229545916799.0387	209787462210.2907	240018898907.95676	53803109641785.04
20567130330.84192	48483563663.75316	88871310081.16698	194969637814.08987	109385884155.82887	206006536304.3446	137968108742.6256	146258199920.85904	151113569094.70087	151103003337.51843	33074271096616.016
85354913945.02713	51130259102.61712	49530082566.35719	220519281954.34262	167432926341.8359	215462271928.8731	159153442153.03235	166936698269.55002	147603424003.82	179265223513.31284	40140441826393.016
71562547203.93323	98553128886.52267	54588830309.37586	251035282340.64413	191087779771.37445	268603289680.5544	214817482316.23315	212421986035.78238	170457496480.93765	211583824776.5106	49352084376973.234
98264415732.88269	75019505237.93564	58000426487.90688	269004192652.9571	205986412448.67786	269587827379.7343	204915842394.37137	210786723841.0484	179979549924.68597	221362856636.99423	50223676637447.24
36883525012.84149	25525880239.47646	41458921900.42752	127173234781.32646	85630775355.81573	125795534898.53926	86940593773.87297	93187433234.75658	90625452792.13326	100394151579.68814	22027124029839.875
34090391041.556004	96024499247.11333	52488903822.9776	199511156619.67502	143618702192.20477	226682757762.8977	184285524797.75168	177952202086.209	141001980512.14453	169701691950.052	40233627645554.89
92553805061.68735	17530810340.67203	27466418678.754765	169024420727.2717	137878613811.05978	149176835252.73834	105317819009.07939	116737344885.3177	106658446707.03334	135399521906.3372	29491266322348.113
64495315103.304924	77639331212.0353	40896976146.30662	204760363932.99414	159039385114.23514	216372776183.45264	173382981825.9316	172002687443.75256	137177331525.52458	172733646183.1343	40230733571297.195
53786865772.53498	10906402485.086798	59280208459.26559	161406115229.57306	103542548183.90257	148951080333.97037	91734482657.4049	105951187090.08401	116302021543.44365	122408195690.55331	25666469936489.46
74762936945.05959	90592711296.38644	1435759291.3748415	171459988070.84595	160575287867.27734	186438095674.15475	170349430629.0569	160430760744.68332	102111244442.56528	155008187903.32593	37906002775209.695
27531648430.741	39924526127.17245	28713032543.9879	109423058375.15341	79164304500.94238	116766923100.54665	90527543132.80917	90575337441.33191	76276874047.89227	90815513128.41086	20950097613421.363
93921431263.67802	66617505551.197845	84589021370.73442	294903311676.12524	208257363458.53714	292623750481.71765	209157403616.01715	220995520008.0421	205534549471.437	236172722156.4973	52424863181402.52
1388679641.937275	37058560233.4749	17692073822.661915	58738425026.85682	40139104184.59375	72609890814.85246	61264215363.86374	57083116573.38776	43228588356.98831	51132869231.29264	12484017869343.11
86903185830.50484	29130814844.114357	78517845453.87785	245624156280.56183	167245216123.26434	230564146548.32327	151398397451.40195	168964534752.20154	172713577532.42517	190581809409.5565	40862535232454.61
62301584577.952484	46333031289.50682	57149290083.2912	198939750500.0907	140379036749.1783	198252036970.59183	142239901960.54645	149844723220.81137	138802913041.91028	159553682813.45328	35482853937100.32
42251357662.71236	32126592611.005737	39455256916.704834	136522538834.82286	96124277269.94041	136317289063.75967	97857371870.22191	102996883402.79329	95386886352.14919	109510902544.73639	24365021713872.996
62068135276.31629	41732187505.23957	92261616486.7436	245460598507.66284	155003605955.8846	242028484355.04855	160081158234.40118	174852186612.5047	179839061094.21805	190263990139.96417	41118092566545.414
83390352566.88664	84788529206.7759	68167891358.63891	273589381924.5811	201424487091.35413	281967862567.70435	214329945338.0704	218423179620.715	187872080011.14493	225025632942.07635	51276090575243.875
76260356828.38687	18308854631.154903	34520011222.21578	159722228675.64536	122918196629.29013	144576039593.8848	99927927350.76765	110676689166.95892	104794685871.16672	126743035694.29391	27507826008257.05
43263306644.960884	98209860665.64001	78607734458.24107	250437396329.79227	169977760966.2453	275168420475.64087	211290820200.73056	210171407803.34995	180943386395.25793	206787514482.03574	47776620705740.266
15669595302.617893	5707213279.235186	64480284033.26745	117360663320.50995	57058751324.99678	113424177875.34587	62270643526.59222	74320845481.33493	94035674009.98431	84825856125.84761	17184791089072.7
41509748097.26008	99186849173.50505	1084516046.3029232	137123878656.30525	127777172190.122	164897524279.37555	158390728602.64975	143057557514.24295	83780104766.66212	128744860684.15846	32670753877357.332
18347204944.24541	77697440638.32483	94732326055.88043	225495392152.88254	132837988242.83783	248626055597.50784	178456618284.13547	181648222097.13327	172873468948.58405	180040973850.64618	40637715427392.84
59308286298.75788	66574790815.22865	65233761773.56079	224102323412.2559	157027853252.3151	232091822924.66077	172040318137.94113	176671836699.3178	157900000738.65317	182147244668.23	41184590395853.2
39684284423.20023	74340127108.54167	60545638987.23953	199654279833.41196	137428454818.16173	216392259945.73532	165426640040.72836	165519507727.6479	142976692837.38922	164525979445.35504	37867964713021.664
63515883146.142265	9480755210.650316	94739872352.10051	223445873032.02042	132645734327.67047	206695650408.5257	120805750017.81924	142692268989.46173	166275107941.1819	166214061846.05392	34277577824015.383
69852084814.71866	44404460309.10688	55669291737.40832	204502615798.87085	147021408082.9383	200962077695.39798	143919333338.41162	152470794717.47073	141035993519.52466	163985002114.01825	36376036861526.59
56963607035.44423	25620489137.642376	43739971617.6345	155382479398.41315	110685696089.2144	148324485980.92346	102451239037.85231	111269003866.93478	107159369903.7122	122894291741.7812	26838126352264.555
24990651333.92016	77594255301.44583	53339899514.20315	173836976029.98282	118789199763.24962	196209016228.36267	154618481979.67963	151171208144.88156	125802635931.896	145434948272.9404	34065740622220.85
81549160142.07504	62241099188.60904	83976767372.25935	275001463963.3204	189840245085.45685	274480375236.33563	194523756308.9539	205791703751.2369	193973851059.29355	219353877009.0512	48591755667082.38
5248314993.359221	72228212424.47	95306012150.42448	205479943563.9655	113326072989.06125	230105526317.44696	162710799428.33765	165685530161.02463	161697962987.81372	162725269590.01312	36617455180722.016
85628580972.49628	1030663459.5855881	88345828409.49292	234383342342.43164	148807428184.72324	208219947689.08133	120671076067.92392	145528756065.6402	168719069718.46222	174712693217.65796	35832914304713.0
6225551701.053425	18846882065.819233	63067837668.93375	114797495049.73604	55470739269.19488	118791492972.25671	71898915765.80412	80015654449.00896	93044783160.29794	85338964374.94113	17976545615018.33
79201258322.05771	4892629279.178853	43744986281.657234	165292167816.30453	120709133903.55194	143718959909.96387	90798592688.10936	106222939810.24202	110941636178.61873	127237701403.64313	26749664377338.543
