X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-93254760.14904739	-1633188811.1541674	-165854404.43207118	-2194502920.2021866	-2364614564.9017653	-2557812333.941288	-1375265605.601383	-1657124985.0366075	-2369271297.1947484	-2226855406.632628	-276500517978.5507
757444971.4270558	307876191.02384514	460155633.9466477	1701512336.8211732	2117101443.1712596	1423859936.8115115	1837771638.6234314	1516467828.7130432	1585829997.27904	1400226196.0560231	225695243422.8246
668143036.0025632	-385283548.0161807	1602964096.0273812	1705531860.3548825	2861592393.295136	1678554814.3476903	2759444336.1938806	1472175003.6157856	2286578290.8202777	1820796459.2680056	278478469959.3941
600744335.5103258	-210113731.2548285	73649061.4965177	570111247.8397676	690199108.9934207	156763738.04777148	792756506.1276321	628966031.9376651	265132668.64608455	225559619.11462647	70087694948.8032
-593858931.2369547	-333205926.8430377	-2075792438.905004	-2854253540.9916797	-4340447675.760499	-3184464488.2367916	-3723974172.8915076	-2291569997.1861134	-3821285999.185656	-3185594850.041161	-441381639934.0122
-491784192.811532	-1362465547.884101	332974503.61766815	-1966039698.9535315	-1842361013.9325786	-1856907164.1659346	-1107643299.706585	-1632376920.4267793	-1592906533.3633568	-1586441410.4552813	-223668781013.275
-464945311.16095614	-643329232.5737119	1775454240.281097	109078390.61237466	1230354554.836942	808123115.7004635	1255063448.0382023	-105055016.30678684	1406082261.1278348	963205274.5559262	96403919682.27707
914962041.4941998	-215806749.07604185	1446429519.5588667	2089956736.842201	3176495593.1969314	1894138797.1480334	3004317781.15569	1844662130.985824	2450845702.1825047	2007418183.495621	317250779243.0415
167127918.99094084	186189822.5026924	-656848716.9515637	-108082615.17712317	-525005200.0145643	-375371453.13270676	-503800583.6832226	-13045528.8642441	-589170359.7426852	-422210513.7976784	-43956933174.61346
-488633895.78845143	-941184370.3879561	-331821820.2461356	-2008601161.2287047	-2321364271.1735706	-2009638753.1379182	-1699817485.8843427	-1653293744.3844442	-2012212674.5994806	-1841322991.3071282	-259047241798.31143
742829081.8217449	-1264232119.076795	1058482651.0505925	307717956.75597143	1080806194.6425972	-135286871.19889024	1601163100.104003	469237191.32479054	446366307.45225805	179701833.68063283	81737838745.14453
-1104081358.2330875	-620930833.73779	-932060183.5742449	-2899716837.335332	-3686806276.346989	-2614601240.302763	-3126553658.612083	-2517791184.8535366	-2904387782.5865045	-2550367843.0601563	-392348587018.22705
-1956356589.3760016	2066207129.9403222	-1093208365.7216833	-916998865.7745571	-1844977014.7613125	482104455.49418783	-2816158587.819684	-1339220110.7142744	-340811323.06221175	-47467718.58977525	-151545992569.66187
-193673750.1769659	-867982586.756561	-816880354.03986	-1948042545.2883017	-2548689029.266965	-2271913163.771767	-1875461742.845221	-1499613980.113799	-2407245198.7379146	-2118129485.3616116	-275198578585.91113
-708407265.5691974	904924376.9444412	-284949678.2920278	-54594735.191211395	-311295498.6615182	521870208.0600642	-776866572.9325714	-280791015.57779384	234005393.50081998	300127203.50755197	-15775143991.670372
-628961747.6895022	-1313089793.4074984	1652015160.136369	-995400681.4636691	2676648.6511058845	-381135721.80424964	445428859.9054517	-978909779.0520067	265891098.3407218	-96529907.09814186	-43933968753.0207
357397486.434762	-978002818.0029409	-137192750.7680115	-823104926.9330199	-898043549.9626017	-1319230861.5094671	-301830593.87127364	-485088700.2697081	-1180734394.4043424	-1105659606.4645836	-109238057459.82852
-1171981996.068219	1005973678.8464457	-688261848.7513924	-852189108.3315897	-1437204170.1147907	-77155798.27142058	-1876746553.3686576	-1026378146.9132153	-545190094.7647268	-347146144.9684402	-129488389890.47523
613790520.2778941	-381876765.3868664	-1007764309.076953	-507253889.16680205	-1120414294.4633677	-1300439976.0755537	-700765276.2959163	-149904423.08577493	-1495163669.8101487	-1219974104.9117074	-111307236223.15839
-976942736.5015569	-2245791331.0947475	441009692.13007665	-3539607765.474802	-3429649426.463704	-3285393202.678809	-2195455668.371219	-2968195459.211316	-2898107726.3376656	-2848560624.868089	-409372098519.27106
275362349.3996284	-572758657.6115822	-2428817158.276429	-2330935814.178842	-3951819378.5733237	-3385693340.334014	-3132551832.579022	-1598545566.5587716	-4015897166.3429947	-3311020942.118213	-397839618700.993
1005581514.0020297	1713172609.918038	-1628029057.4360168	1966332573.1809735	1043619239.1120037	1207459731.645753	358588108.6187821	1828509499.2079136	540948559.3054088	855269515.7785716	162209003965.02466
483237624.57354486	-62828912.65687277	-836793718.068405	-152527133.73058254	-657808131.627588	-736094619.6229457	-457820797.67715484	65666801.99578048	-938692263.2778726	-722978633.1611892	-59287262600.507675
-2625747739.0168777	13375506.597160999	337821172.8430852	-3024128633.409586	-3129291485.034908	-1221277212.1031253	-3180445720.247872	-3153322512.938055	-1356158082.507653	-1319557311.995597	-341799360790.68915
-1015219085.7374331	124941771.75913173	1437328651.5947692	48223758.97151165	893076124.6663973	1174059278.522147	541354055.2074678	-335179343.3875998	1502835116.984972	1140753237.1631033	76589408951.80595
212383370.5986952	-1546951086.706478	49713821.71963468	-1528476715.197543	-1511769787.7173676	-2003284667.7905476	-618942756.1846476	-1060874050.541153	-1734528979.9027305	-1673315560.3679738	-186597850021.8596
326358321.53614473	-875248686.1242225	191062742.77108234	-470198845.52408385	-324548523.9320851	-821944654.651107	146025040.9328955	-238819355.3298283	-601576271.3710912	-623472304.2787695	-50849664285.4121
1101506851.9224617	1256085192.497629	-2063390232.4081492	1186310633.9196148	-31061582.391127966	127437626.47694188	-362390246.51437616	1289436665.9910617	-594119778.2451108	-136078745.24024054	46165361623.43649
-1783076397.9123895	-277906076.8679202	255038664.3154059	-2373454662.8066883	-2435695256.1124616	-1206783263.6010804	-2307711127.099498	-2378880077.4097	-1247073084.875788	-1213493957.8585722	-270223264830.1592
1060654396.007612	1115525932.9579837	1197030305.5603802	3650432766.057428	4624876152.235754	3587587268.6092157	3722641166.2845645	3055694011.6267743	3879449298.702542	3425170634.7470264	496783662064.66473
-363368425.0030844	-490197817.0959957	-159852357.67773065	-1173037616.2681825	-1340997315.927821	-1099260809.504466	-1018920948.2307726	-992928277.0814905	-1106474556.9602914	-1015589354.594957	-149325128401.7423
-365407446.4839619	-38829835.93370316	245455795.11111432	-305909862.7030728	-187739601.184186	-3332155.928467771	-210802934.4058959	-356446489.0685552	44683361.017285936	-4090130.601347762	-24454528448.002064
1762291909.1220317	-2498957178.4950757	-758766410.0385206	-1366173777.2535398	-1725303541.5700371	-3307650022.4421763	-128001460.02304882	-394149649.89201397	-3002164825.4351754	-2737805468.93976	-211728047235.41858
-783459729.8834714	-915084620.4786352	-440201891.6658434	-2439336104.1279187	-2861939721.384065	-2277264618.467231	-2231226093.855698	-2072843716.5193093	-2343427051.579364	-2128399901.2033353	-315253320186.86664
-413690716.91067594	-479156175.18421614	-527978528.82195514	-1526402532.924475	-1948974691.51025	-1530710583.4841754	-1559062105.7217383	-1267035942.7454555	-1656525828.9038472	-1459608182.6674473	-209133049978.68372
385698018.34567195	-590638689.918805	-281693749.7932768	-446043821.8551846	-603958996.9825191	-916484008.9849626	-205634135.76783058	-193663730.7898248	-878303890.0462906	-785320939.6511042	-69640545112.43678
-1093184381.2330935	830553502.887897	194309064.07810345	-234823042.03327253	-218981595.6861373	720448971.7482283	-733568089.1379739	-554087353.1202656	555622766.9678067	509834800.15912145	-14093849884.503744
1205531388.0867093	-1508969780.8133147	514581814.4773902	154118168.243722	611892711.4580123	-810699422.0562268	1380119698.3343875	522818953.6693486	-316425742.8609723	-439096538.1797754	35708836434.45509
32465892.81204638	557119115.1752099	-1170812815.3088448	-260476898.72972596	-1030947504.6744785	-514072762.9040457	-1122427544.8454041	-165098873.7410335	-953194602.4666116	-654655447.3335512	-85238943896.57028
-693176425.1258874	-24988490.496961698	1780800635.6355102	559661131.5362902	1673058196.2188377	1548818999.2892194	1337181467.533365	150240042.19199	2034173930.3171263	1566949252.939507	153216436833.2723
2559009708.7177224	541026094.89421	158876803.91769108	4007101018.1170583	4454800834.367554	2526445931.579227	4082759769.4500012	3852071075.0830736	2722995939.7635493	2518472285.354092	485389383651.06805
573909120.0523596	604754341.665286	863415558.7803078	2154086304.247806	2826999433.859656	2186608639.6395216	2294906590.5162377	1782957162.0681515	2410221824.1712804	2103366493.1003878	300548760642.1852
424772890.78879094	1614339108.3085961	-275094257.042014	2228218042.807707	2142215941.7668395	2237603523.48964	1249216281.699641	1802844094.8478823	1947080443.6845465	1913639813.3826063	258851570663.41345
-166774163.11578208	-1538618298.8637466	-481153747.1421047	-2434502973.2302275	-2824113558.7169323	-2825608940.7361197	-1826213932.9800477	-1855925632.9557872	-2754319081.1102695	-2524257938.9740505	-319866460425.7413
544207862.3746747	-716741904.8820193	1050954173.7977893	700953908.4074317	1459225107.3851905	508810785.3498362	1662722076.5580332	692418712.6998676	987355295.1814926	702414326.2757633	130763939624.7753
1164693766.71672	2377414364.0271215	-367764887.5224771	3993457515.0030265	3960569646.1276064	3670544820.43379	2632952683.422191	3368492760.951059	3302574631.7888055	3215453785.0378776	467410371316.74176
-1133019312.0737288	830158186.7554846	-54688605.03251849	-490504402.30423284	-647822357.5185757	413899472.35691553	-1111903410.2684689	-753837333.6628988	169532505.85795066	196169864.9210048	-56563569625.717026
-1217679964.456057	-581278009.3697056	368344511.07600325	-1926168133.8801765	-1848693309.5778637	-1159070387.7683682	-1571240282.5544116	-1853776422.1919024	-1067964993.8592567	-1078181551.233739	-213228638823.75333
-56132614.625822455	2109721789.1665154	-237025700.74599665	2240351119.237354	2133000129.2039967	2685078817.5952144	947115231.4803575	1645378517.5683813	2287845581.268177	2240417021.7711773	264678510345.57404
801031947.0430468	-899387454.7947389	1412794310.936099	1106216421.4273756	2136240470.0120409	817693454.7589438	2371653463.753638	1076348693.0482147	1457500047.2274609	1067379883.68621	195540364710.03113
-614345389.713224	-174525357.65584955	-594744664.5382128	-1473009442.1205318	-1957495555.4817877	-1298725815.0530744	-1730492185.439287	-1295698668.3058515	-1509144988.385131	-1300119841.8175535	-204512015130.55072
-741791050.0951843	-416357596.2055433	1158445709.1967547	-478780588.76284385	197199219.7755526	261265751.74976057	215401604.65115765	-627647244.1479136	611504905.8849514	344529056.47499985	-2256087956.1608696
1270849519.9993095	626663976.4711182	97973547.12916896	2430945162.730566	2676317591.177209	1783158725.7416863	2278381013.7536407	2239726817.146967	1832341510.8416276	1705463330.1675837	296068676567.42456
-1520461409.743377	1639642131.1127987	-362675583.9519746	-271856156.24220234	-663368455.2186079	972862655.3826627	-1535560039.2104006	-720939733.6292343	476885248.61619216	565239935.4334241	-41570943236.263016
899037122.279892	583744421.0044131	-1266304416.5383358	787595084.2324647	63502254.9572912	-48991954.80735663	-32432821.055378374	912447081.0246663	-443400045.05531836	-163191495.7884082	34434106178.33428
429609972.0241182	-853882960.5897661	1289464931.657751	589453277.1900225	1490320203.9079664	513347216.92640233	1727287385.1172287	566783986.6367774	1075197887.0678759	736236965.8604212	128507871571.67032
2413415585.238275	-47618797.03358539	211099046.71496752	3166788286.8414145	3614557661.6840706	1661917920.682472	3577676794.5939007	3177958914.3068433	1950552535.95771	1771362730.322088	385354247072.16266
-134518670.71551782	-782419920.9999614	-297961529.6390403	-1344654222.4383307	-1585064968.4970546	-1527802417.9209177	-1066458534.7632474	-1039251684.4578613	-1512297860.8772745	-1377698291.5851445	-177901323421.18594
487040827.2231215	86821891.06025536	-1272992224.1885698	-328863478.07481796	-1123873134.4665778	-1014734622.7274802	-924037229.0390279	-57502146.42814509	-1372890997.554172	-1042328433.1970065	-100734349022.95358
-414236333.3980436	-559832928.2387587	339508735.57300913	-909154593.8919848	-748479928.8708043	-665018977.7007301	-485231848.43605566	-821995348.7374891	-513706525.05692816	-557623460.6581901	-94007642402.33385
-227011970.01262772	759900239.4237106	289267838.2165259	853891721.382606	1041869645.0908864	1262743513.790999	541554428.1962492	550717627.6381087	1215494552.0193098	1102943956.0175295	119204946401.02657
371417317.2731029	-1283141543.758648	582390311.1756757	-575805342.1832892	-171856695.387372	-929511769.7448074	458451800.342998	-307241083.2319083	-523764739.3080805	-635927927.686339	-46326619513.093216
1338194141.849058	566230009.4006599	465887772.08160764	2746992685.72443	3247576132.852959	2154966392.4634438	2810590121.032179	2492030323.827306	2331710104.7556024	2100734148.7050622	351191667494.78595
-406625305.61546254	-53123013.11124825	405798848.7097471	-243058442.3331209	-22228522.21136953	132158583.73545572	-68746297.59758711	-326342054.87225825	227596374.9627586	136360258.51040184	-9242209715.814152
2064193841.25607	157820739.03652695	-1406268859.3406074	1638767598.1850502	956159455.5647591	-90573018.53989805	1126552673.5822449	1947637531.2510605	-358426667.09919584	-73920509.4705095	126289837041.5158
-24550623.953963514	-1606713374.9480143	-219382331.85546723	-2120290913.761987	-2317039463.7608604	-2538379809.18581	-1333097082.0549915	-1577610986.8394096	-2364029772.558926	-2211404127.554384	-270185553036.21176
674702745.33311	-542920837.3673021	1011824853.6819372	1040141441.2653626	1793501553.5967777	791348113.246992	1901990886.6886048	989536281.5383178	1243333200.8656545	953167735.1088601	169935327685.38138
929871515.9544301	1028923240.0898983	-584210872.3816665	1916669757.1213558	1669590782.820201	1371297404.727309	1176259276.1355512	1750517546.5981574	1120481187.5864823	1181447039.9152923	203838641212.8932
-147746983.23148525	-631666820.1303823	1675351917.6235309	441410236.25680226	1535712975.7319045	907461882.656623	1570733113.7737741	252232681.5588524	1501576125.2966015	1070335085.1995654	130953193824.28415
-1714061810.8680356	703823453.8591021	1176528336.2210033	-361732063.1415823	234674126.1290501	1267447604.2153547	-396876330.98074776	-876571384.054642	1365974478.2417545	1080812934.8021185	18215630542.243633
-575927673.3177553	339106778.71012956	1262842634.4274836	714175471.5099406	1503117663.0952475	1551535136.8574424	1057012311.2447009	312732496.91532457	1834010973.402884	1487134038.833596	148074249234.58133
-1111751102.855888	-756864038.0045524	78072269.24862103	-2239747759.4695597	-2349735414.75887	-1670316992.8451734	-1912381999.7113693	-2045580493.167444	-1631709427.763096	-1555442177.0510123	-265469978138.21506
113438129.3081064	2052076040.143744	287358461.9646759	2817621890.73155	3084191153.2146454	3300755194.0322104	1825324360.5857558	2124404220.3895347	3087684884.723122	2886563920.9829316	358418174772.72675
97391428.92012171	-6054039.24858619	2593573660.166567	2249919110.890456	4012961797.2397857	2982477884.165511	3495748812.271163	1664688029.1997178	3784217211.4137235	3046047905.819524	393333695936.02185
196454314.76942766	-651786464.7683879	862433334.796224	183540045.5886492	772250274.3063067	172944462.751577	978766554.4262539	191490803.49766782	552794313.8294948	335163769.63435054	60569684614.689606
-785557067.9408823	434393937.86101264	1289518669.7601588	584435120.3756346	1367470288.3737447	1587138379.0136678	862214756.3441325	143799683.0477236	1844489747.8868697	1495363047.6382635	134489674306.71634
-1282262695.1056187	699707805.2451944	-492974770.55134314	-1194697382.7926981	-1670553004.5803957	-358292984.7682314	-1969073432.3455868	-1321213889.8911245	-730208596.5484176	-564740206.8599751	-162095911184.83948
85576372.67003782	1058864141.8753622	-19216405.853985243	1350237778.092369	1378154069.2757301	1530624517.6066198	761897682.0480778	1031069458.1503639	1371944875.2380157	1314173125.253893	164475738303.70395
843157766.6294346	-620249295.0044364	874248384.6986364	1047953214.9268287	1727660079.3561645	630451647.6973146	1907367796.0520613	1055428184.8740644	1067256929.2744883	811777613.5581048	163742857605.81345
151595786.73988283	485258604.7173115	1180661629.31766	1739511282.9361265	2569547057.2375393	2115044877.0968363	2047672459.8047273	1325251688.949695	2415688784.1259522	2047108944.194418	266312799713.63168
726340080.5404106	2334698914.3234177	-518946762.7246989	3264401744.672769	3072545005.7045875	3168413757.8883505	1804284075.005653	2678811371.381846	2721322745.6420007	2701541760.965274	373405896991.78766
1247816311.9734619	-1584427658.794367	-589375022.9537729	-790429363.0273502	-1074689890.1976008	-2138946030.3826098	-41447990.16575779	-147166172.02601764	-1966613805.3945594	-1774980944.6509273	-130557972197.42778
-597354433.2122114	-67221045.22304557	435843658.6298291	-476073460.6430926	-259638951.20957804	28332046.78224379	-302138864.7570252	-565401100.1748065	117946072.96938029	28649637.89577623	-35462017776.81196
311107339.19174206	193834516.32250434	2703033663.9804964	2847488668.972575	4717249327.945753	3521227738.6557465	4059190971.799317	2179992601.9734898	4345341842.988152	3554282301.324746	470518871746.8219
-477202921.19492716	-341921317.8165091	-759996066.1974573	-1634558747.6795204	-2217904021.704955	-1637798201.7451098	-1861162135.309356	-1365818823.0993114	-1860977881.7459366	-1602860877.1937926	-232584903335.165
-199313819.57936156	1082978047.766012	2373872494.619361	2987951010.8100705	4595866785.189619	4093096294.4887395	3488529585.961292	2112783547.5314217	4636013576.93316	3914475661.3389072	475619881279.63464
-2161571404.7604475	1886798.38824971	168089225.32318443	-2590883660.3257856	-2751990482.710273	-1142620089.8001356	-2766703351.0477567	-2669448578.032854	-1285883427.073981	-1224140850.6750243	-298811253666.5174
-979957792.552014	-25007610.006235905	-801000863.6288449	-1927085106.9907043	-2593034011.038144	-1545936941.6641667	-2408767755.648476	-1755610656.662839	-1874873126.5868857	-1597323148.1097262	-267641531013.53912
-706822320.6028049	-1856536617.0730598	-72680685.84269924	-3158488025.9311247	-3349987813.3723354	-3147812136.3802853	-2242987265.4162073	-2585003586.3104005	-2952124806.1221037	-2792587785.927606	-387325434317.2434
-925831229.7905655	-1065893828.7242596	-1113195050.8753777	-3352143532.2463307	-4251442005.771288	-3339291663.2123413	-3396299288.831534	-2789163443.493086	-3600938077.9090466	-3179965379.4666038	-457083170369.2438
696857911.0122561	-2055302775.0406106	2131631307.3302033	192828402.38357487	1662126914.0046432	-71204213.65999454	2430491511.2617874	352752343.6437959	953994920.0644622	430058141.1697998	116528610934.21413
444941038.36789864	-383986681.24312043	547768190.3684838	556798777.6229527	972209908.5984054	350094147.3593411	1082862587.2008948	558501855.9917525	615577901.9386069	459465165.8245155	90789262526.75916
1281065326.0070333	-970062301.8406142	-1607800613.815337	-856539503.7512842	-1806667550.6307576	-2399275564.180651	-928940082.7283727	-170057045.19100398	-2628097109.846143	-2184254543.0493536	-185023196523.39328
96110868.2589779	-736923285.0701675	1000166238.959289	68930037.33230448	735453859.8759507	146039804.13361394	965098592.2287028	69883304.13631003	571862652.2371718	325063891.0018249	53283937046.15836
-319447786.3470914	741870704.2882955	345058029.08411753	761593494.5388685	974959653.2076079	1243189195.9039228	474850114.9272647	449563889.0103006	1207395411.5265393	1084722473.4638093	110899868098.54349
-539557135.9085802	869587886.979802	-377130649.7895146	40934650.79867512	-257564208.1599684	471967044.9908171	-685562855.5601763	-150350515.10805297	176476520.73247677	262102936.31513354	-9139147878.510612
981412357.6723597	-1285258620.667121	-1177553166.7750401	-1255625328.1157963	-1962306544.3842537	-2544523353.031206	-983676516.4219209	-575557784.6364977	-2621131321.065589	-2266271282.1011214	-212900803621.5006
-176678962.31344497	739063645.0023644	361165467.6270841	951911058.1026307	1194226103.2659125	1345590615.0114758	691229501.028079	639735981.70301	1327986640.8543944	1193692356.36513	134227825625.74344
175240050.0649252	22521864.329786338	1647211644.7028532	1603552199.550346	2738428010.4767337	2001569595.8719919	2393474443.2355213	1225853472.8709133	2516992678.4822397	2040970905.4567983	270636897596.44263
-1527707808.5300026	574776264.3141505	694486133.5529962	-676207256.0558472	-385174172.14183104	655048599.2115524	-846349729.6130315	-1038509045.1446395	642683477.722968	491632525.65595376	-43264104620.17508
-421455644.5598849	-2110087215.1201744	-726063653.4685142	-3636732734.889914	-4240220325.474595	-4068944585.527396	-2856627294.7769604	-2831783800.5218177	-4008727610.2445173	-3664717742.587551	-477220348031.76306
-2125674213.9786954	3147748533.6599936	1066056809.0660517	1930570564.0104198	2469402929.398027	4349186030.3449745	434401719.0205387	682885845.2076737	4006564092.2378173	3637608270.1254163	296941426208.59045
510917187.62438077	-967555244.7985511	109332305.42922588	-413874713.8508762	-302573097.1383847	-931006629.9224083	236680412.21147946	-132225470.48624508	-705048392.4162213	-708027564.3141172	-48640813409.96017
-182360964.7811225	311547342.33361244	-24711769.70524331	119334981.55738239	88331730.50068407	300597116.96135694	-87240796.23867418	25942661.13949808	229455502.58274326	228337093.5062243	14524902571.761503
183947208.41281137	-608175042.100169	-1609173056.5158648	-1814130887.2991376	-2894273538.243627	-2566067388.3585854	-2217742561.562216	-1258621944.7142413	-2948790230.864565	-2469148022.6043267	-296720010933.2348
-1457525265.7524402	174760841.23651674	60887701.85601807	-1584058589.5488508	-1723165780.9522007	-584065585.9175396	-1824071734.7660563	-1678404097.539042	-722944619.6575383	-676144384.132297	-183853422433.47742
1451273289.0661154	-1425862151.1794393	1173163752.1549594	1105265367.8655436	2041189253.0747406	203048048.09432018	2626558152.009118	1303442252.1065063	907918292.7478122	581927576.1950513	181033037787.22064
-415817998.3665513	-1647143585.1323047	481391262.76499075	-2086115175.7555265	-1860671784.8198717	-2045388112.1984682	-989908908.152582	-1697366785.1024945	-1686105230.052628	-1709623523.5355685	-232099503178.6303
744637545.45933	-975803808.6678267	-274155097.9287972	-443890387.47877175	-562005903.9207171	-1231680034.8906677	56776223.58009686	-68299434.78831035	-1100562973.6558497	-1006449070.4499456	-70977678988.65811
135548586.6511483	-946058551.6833944	2327636788.6738787	962580256.7501092	2524310382.4138746	1374363431.8059466	2609845737.9657683	727077428.6159006	2240806081.8901496	1628214589.2046578	222987492367.57303
460613049.4313883	92772903.78542575	46782833.17423478	730754357.3655701	823480135.318504	468758504.0818127	755570140.3283594	700127647.9509499	510397180.3189327	468705924.47471344	89357526864.34174
-1326725438.8759305	-401823368.9636573	141927966.77195707	-2037066212.4212668	-2121206103.4431176	-1228186205.812689	-1902298350.477272	-1970373569.5697916	-1243216540.0549238	-1193845991.679827	-236519193415.85782
357561613.803552	96697699.41439657	365668948.5632294	867577748.3476704	1162601795.7064695	771034662.7625875	1029416547.8620546	761457394.6081287	900208547.992002	773300935.5378795	121175283920.48393
-220934530.20867795	706206364.8134184	1858956094.9453452	2089367660.4138727	3336218629.641098	2964313186.7883487	2552627791.895511	1446383803.41464	3405133834.9656706	2851280087.8273573	342044808227.9631
150886246.91120395	-1758439365.5628514	333167714.1847815	-1624194299.213822	-1429974478.0425723	-2020443150.620742	-469653431.8386619	-1157168954.0974355	-1638567064.1208105	-1642690063.767157	-185169418702.71146
509095816.1377494	-1682270831.6433287	-160385765.388196	-1487171908.795431	-1578446119.5487099	-2249042162.914375	-567093310.7446225	-924855869.3553392	-1997277233.6085203	-1884124854.9500258	-192659661253.9673
1218366230.5931425	1034062525.8114624	602526949.2011831	3263776491.381971	3854635753.1816587	2897847057.8756356	3117743377.2080736	2831929528.6065617	3034649313.908777	2745069683.646054	421497152377.4913
955311771.2358651	-542569346.1188525	-1863005830.9306204	-970309236.2696974	-2121978622.3695762	-2283524311.472465	-1440083562.6510687	-363130302.99858356	-2684386898.592108	-2175624815.033579	-208793693054.74124
283118434.2936442	-988212258.5114053	7213889.333098763	-810296907.9758004	-797475783.3283627	-1216373527.5362098	-223548732.2745119	-503295116.7065515	-1038922087.0338671	-1000361645.3413217	-100714283120.0878
-422773883.5883886	803818467.1438156	-287376079.2431065	184235901.31387258	-40717685.11555343	552401205.2357672	-449311172.8190084	-5112666.787155511	304786338.2961391	362765870.2286706	11891893760.186962
370164183.9457669	-527645757.77981645	665403829.850237	388416524.34954554	869677117.3412403	233398928.94902343	1041494810.025526	406179018.90328467	549868531.9798989	372250883.5762224	75852967428.51807
-844493462.7380543	-393065868.0367221	282236725.32738805	-1301846282.6031432	-1229757199.6187878	-759327886.6705236	-1048596889.9217398	-1260812838.0066557	-689469072.5999678	-704708264.8574307	-142490961817.03244
-12030072.516940465	-1758131032.7067182	3002810570.0606413	366923845.7814503	2342656592.0725455	896197967.4672972	2769221021.8701286	224717497.9492429	2078681750.6082137	1327701520.01167	181245909894.02396
839323772.5828624	-621651524.513644	301202755.1380325	569912199.2504699	862284003.3521749	-21481273.13438963	1157684652.6641936	707874035.3763595	240176377.82461402	147070618.5507611	79084686782.01262
-443636387.5916828	1736226545.6356328	-877329458.8557712	780141891.4801161	180725165.2461949	1193224399.2187693	-654792097.4514226	438073459.92591447	622239803.192912	796263934.9429266	58438774105.55358
560797572.2736632	454773807.83159477	-815653682.802142	577764188.5285504	111300756.78006661	68687031.6225424	3574240.4457246438	633686374.6272984	-198911698.20412466	-21914002.518894665	30932058755.557682
502986458.5144592	-47517753.00546312	1085343401.9568977	1472174272.6785445	2267417075.9388323	1469906664.1202385	2072989066.8484426	1249598355.1020253	1853816438.2417614	1523989332.4176562	227254835311.76007
-334477208.7524527	-739415986.9569733	347766099.0546014	-1014923995.4339935	-843615179.1808112	-860717349.6402768	-477754416.6018155	-873016797.6950668	-672490945.7977153	-712822529.7806382	-107054412114.19803
-632776382.899948	-448876845.02499694	-1007584777.2133757	-2161922802.471746	-2935226234.1360207	-2165161107.429699	-2464843488.282889	-1806971267.2623835	-2461731899.3583703	-2119757766.3598762	-307726310593.7056
1298075724.8523777	24508999.262654137	-1226135796.0304623	660530210.5303315	-1599913.172565563	-549042522.8227482	217778847.66708562	955312946.5702751	-810544694.4756178	-530804100.99363256	18484298299.222237
614120889.5885179	2313638752.1047893	-1469444223.139724	2315510072.9664598	1467129366.6566026	1995185309.5274005	402753214.46318626	1950104668.239742	1250901061.745298	1506814416.4679565	214402335974.2412
-657189084.7775054	-722968899.1237589	1106069907.4773986	-779246588.0927559	-136552302.40166473	-179833216.77532747	70718659.50292277	-820497361.4943476	208456263.4907406	-30928812.321482807	-41983286263.814285
204107630.9533577	-521214294.6075985	493876651.1880397	45094608.92839151	389654553.1378057	-53896222.32946141	593613086.5713984	96752677.27246732	194288840.94269952	73229742.66072023	26818033672.355087
-117549120.37753423	1521154930.2473476	-1441175690.051559	472735269.10089225	-471982701.96682733	452910027.69219184	-1071708163.6257759	330747866.61026365	-228367517.81309864	100637730.16393586	-6638497803.853874
-694343690.5427592	-1398461296.3635597	-1546629173.5239038	-3811346367.264097	-4983266400.775601	-4157045823.186462	-3848865049.7632966	-3043591541.024811	-4479855181.173448	-3929506779.2966437	-534378135197.1482
435887206.1930358	29147777.415752057	-631486909.0443096	65837066.25846099	-304250821.7468821	-403077708.11721915	-198782817.08531672	208285682.04778594	-561181504.5480857	-406229652.60158724	-22907627784.732533
317039237.2518219	-41235835.53219154	635584593.6750005	874576032.76207	1342771654.0490382	855677847.8736707	1236547647.5177588	748798210.8636973	1084551545.5525537	891041332.2106564	134492680154.8726
-444547718.74344414	-208653277.43503597	-81399557.50911444	-876592856.7079589	-993934134.3259699	-662060283.5366559	-851465985.780132	-802247385.0921742	-695247995.3762317	-638148552.1042148	-108924553025.9015
-1225703022.049409	-162041359.2654725	1448169201.145702	-549745789.3570168	267557934.47740725	649886721.8734853	83425929.74556282	-851381116.8464059	1006549437.5549406	667988378.7564857	4789050484.062622
311407069.78111744	-26580039.876845792	-1727804615.8464997	-1059728472.0346844	-2187308572.8237567	-1797784099.2384508	-1828357804.5466244	-653539675.3316158	-2293444381.33027	-1819035854.5908172	-210151481672.17224
774029781.5728595	-1532801515.209646	-622755029.8850391	-1355252929.8224633	-1720778845.955318	-2396232927.0594926	-706627737.447559	-728987129.7232735	-2284495007.186338	-2062320394.577595	-198860353998.68317
-1870010033.9077635	722712028.8613313	-1873150208.0585837	-3045693613.2755895	-4527290578.533949	-2248426899.27256	-4557201533.447657	-2876756730.2806144	-3098176556.486293	-2513910715.899377	-448776691632.7085
540683123.0100478	-653436157.219488	47574859.33586561	-53894072.0010674	28397169.471300583	-537586930.9875866	396012640.2190921	145876112.2750486	-375403398.51620173	-379892491.74827886	-7397322103.992969
-1186788646.4263115	903697689.3891109	902953870.1087693	316875004.5165327	801287473.4993427	1567027920.3285706	102739300.95470707	-187475022.912461	1599112815.0304942	1353575458.9282265	86287723614.8981
