X1	X2	X3	X4	X5	X6	target
453.19669115631416	183.03347202618448	318.11507658863917	84.59619526959558	60.747839450311815	38.04444517659612	147004.37468815342
305.7383178528853	259.65114872057467	282.69472915249224	58.90601535252913	54.96842558532362	7.810430402091284	131214.81930938357
98.51689228913692	240.99949442283338	169.75818493776885	25.475879519984534	30.493463769766084	36.00654935507283	89839.42107112793
663.6996925043247	177.12190572671852	420.41078160576586	86.07020325421499	9.760999822970751	24.04455636759093	175481.82102302279
232.35877471058214	387.1813609317159	309.7700615760445	74.08093647327442	60.14711008812073	67.16429214549451	173584.62770396436
543.9488194964943	222.26241816323292	383.1056443199607	39.75918693106466	62.492246978845635	77.98186756231435	176453.6823941804
290.93814674073724	347.0074405531171	318.97278033987584	39.929925602578585	50.78942095312776	81.02058495033356	169804.64524294934
67.266004952689	659.2625596541188	363.2643034163672	72.38286818229452	18.676841627000883	73.85498743701095	224754.38692715848
19.824582916557276	686.5951210056978	353.20983401969244	29.23725843302546	15.205972777803234	79.22159038047747	223190.97308702
87.6712581539527	255.8046048345375	171.7379404261286	11.374301941372433	82.90686462160907	76.1007290185914	107786.28416351997
452.9382431552201	491.2691803627748	472.1037087227367	57.07437417333199	77.21525048074646	92.8008741774554	247356.68730502858
78.6676878664138	697.6945493047905	388.1811236024526	36.078840107872665	61.22090632572158	15.288711564799817	233316.92529853733
365.89623970755764	632.1421920484412	499.01921164040255	77.67682713500729	62.584666605061	40.91437879176223	269975.62051837856
318.59396532851684	428.5013505249929	373.5476469740497	53.19106968813024	9.1850337229201	44.501868372535526	187690.02918460206
697.7495061458825	219.01468313245704	458.38208860078674	32.53904235612395	15.07369930311684	62.05591954189986	194745.82333812112
718.8125065589236	176.521619208853	447.66707187057995	14.278485013956466	10.112518818165828	11.22115392472729	172281.39076870822
403.3144176547636	735.670106150397	569.4922703203881	84.75647962784947	75.89319486146815	29.708054987799837	312038.1446015086
280.5269317282272	259.7888077989902	270.15787001746145	75.49317330722383	22.71263655918656	88.83077474377053	138229.61928037874
96.11689231229603	682.8368505711921	389.47686843194094	31.87983617505512	5.127033246315326	39.566991409631605	229801.72272303829
164.45845403801215	576.0285233123112	370.2434807663438	41.473580252999376	93.03511771330678	78.48829833877943	227675.79098880716
582.603047836345	648.7663900862173	615.6847251516106	94.14111814185013	53.2351126517139	85.23554603874851	323577.97265336575
875.4802994383241	618.919056474551	747.1996627330943	44.131111238846024	31.41674127919636	37.4212795739058	346160.94343907386
211.1908601752264	754.2801819510636	482.7355522399563	75.11537036455785	76.03873821805036	38.90607096186526	283074.0118928601
682.8508098661391	283.16346743674137	483.00713634482355	54.00657152841718	41.427684758988256	97.7182906594996	220591.8740468188
368.76996012546675	127.4573280841645	248.11363412269304	59.91756352105778	9.566871042821267	38.291640732977406	105371.31575675942
265.32379877449046	134.23143383115917	199.77762506456412	4.2150416962934205	45.405532260954914	80.1209900243629	96675.12550162339
994.9176539980695	327.6459973223452	661.2818210475368	50.25316842570751	56.12755148562122	33.775576149358535	278056.8832712142
616.447733661371	294.63608738992144	455.5419074360461	82.46314679891132	74.49651984608933	63.34320312819601	218330.29103530865
427.8139175263626	234.98844302406567	331.4011921878209	66.68952708703422	67.03200658307816	90.11312392861718	165933.00790683576
865.9179734274433	73.15661069106189	469.5372813126422	48.16877686615379	52.925554095075015	94.894013128426	189356.13543889576
852.0759118032995	731.6498081041057	791.8628359170166	4.6635900461590385	43.23477383381316	82.74457359796132	383361.5517836234
863.7400716592778	890.6241179333255	877.1820935059604	33.95731412081696	33.522318021357165	4.204479607594469	421231.0430925014
969.888781486913	213.2796093197318	591.5841784966061	47.2793345301583	67.7127488573902	87.4505295038077	249747.41868914373
899.0737465463067	939.097336632013	919.0855343495126	81.20332930259939	15.591850966282706	78.99482697670385	457494.48377562064
463.60501787051373	666.6776024089619	565.1412905068463	92.26949839543673	37.61651104310777	50.625173449732685	295656.34495479503
776.8874428314101	399.3874636813368	588.1374392277119	92.36026679779178	78.29883572657359	18.077595484072685	269990.0604954269
184.62311664116106	390.76496521898054	287.69404783080756	76.51115104398498	76.40126256657207	29.244546099739587	161843.01282121288
584.2853457594331	347.5489857212027	465.91715579676725	18.247633109922933	61.34574266312571	41.195967989579884	211835.59367840967
833.8128361781645	247.89613221586308	540.8544845724322	55.75182646672753	95.68884426329663	87.90620045522502	246776.6667845162
690.8448220062551	122.82622824804875	406.8355284899308	73.23679001473155	69.34258020995962	79.23509643549305	177432.96404262626
958.4927453181864	966.1739965211493	962.3333669485146	66.28030863757358	84.43335491993376	76.58523040370093	490647.07731335924
937.4614419315104	548.7566758786652	743.1090528664985	13.696512380929482	48.82411294334305	25.88887419705045	333637.9186472874
756.9974453438356	580.9353748691788	668.9664185449022	35.68886622804012	29.988574005580492	21.38388894952643	311197.6108743059
505.61802538971364	642.7167685247593	574.167390539965	6.742386620368168	46.472375625003735	60.94615860107644	290616.8789179869
349.73567964093166	774.4305073396797	562.0830912901255	61.13530307751418	52.28275273109288	0.7697802954712785	303726.33496843616
298.3168487960615	785.9222440592662	542.1195438648556	71.02433419272592	11.539985828082822	40.68092913568494	297893.05253081507
930.0822292363099	680.6191985899841	805.350710088623	9.33281202698264	17.265740109758976	1.2290661155670901	360573.2394342601
810.3133746352966	283.55591738119506	546.9346434806133	8.427055918076555	81.18616998325841	71.89069446047903	238961.9260704762
38.87806600881183	539.4514716183805	289.16475752768946	78.22290004721233	68.50451757086195	67.15335290546288	191624.0191468327
839.9454176640264	175.81617820316663	507.8807938088064	75.11483678225827	58.97796007780784	76.9186789995928	216695.4057085651
147.80473433223855	225.27840289506358	186.54158982996415	45.57274006802463	99.71628142794569	61.120865281554245	114814.39797643255
869.7832961389337	947.2886822453183	908.5359878828679	60.55702738939303	67.98728739471748	64.293120816076	462563.25450209685
437.75611411475404	954.0962817513926	695.9261932354287	6.767353665798337	99.33898787390682	69.87269237038791	382858.6155230394
108.18631859134375	322.9402984315008	215.56331216536472	86.64151295248243	2.1806793124395596	67.95541191072888	127640.0418712632
254.87462072576568	361.7665509891488	308.3205930988228	68.79840215236698	32.28144977138433	54.548814805696196	165743.73749964422
114.60803741912648	427.9703115418713	271.2891716688585	16.051541528069123	7.691063873533466	20.509375372360992	146777.44145018538
664.4041117048471	337.60561812239325	501.0048715420311	31.48008261340367	32.00931090755515	70.03851331432934	228409.14324970383
929.0353769618481	179.97696862839507	554.5061739533674	67.89030208597069	87.35596022726128	43.22712877881686	226717.27343116453
189.7817396334114	802.9708933993312	496.37632156218945	10.258456033102082	85.22365249759109	60.13676269900664	287595.6265663868
869.5885677081261	559.1844852495308	714.3865260195403	77.25264231625944	26.547322499764892	20.87425334283899	328678.58996743715
151.4217844278302	878.3562862795167	514.88902701096	63.86253991024257	16.107417806946867	98.04488986363927	306736.2521121743
985.7939495694947	448.12005966659814	716.9569969003269	98.4164959483215	1.990148374007783	69.90274140420951	318508.89794859994
923.5296186082604	147.86153007685692	535.6955792570137	79.81708026178453	78.66130612179019	36.450096454879244	219767.3977052244
375.2245031740747	270.61487305283106	322.91967906397457	99.86114270374541	62.96412342324573	79.51407225115223	167632.24727162483
502.56445362464115	868.3414908414944	685.4529684789934	86.64487806342642	90.95515907751013	21.72787787671364	367209.1948260062
352.4756426214933	801.7855308013255	577.1305733457244	59.899009063102646	24.15428127159779	49.045952515748795	315805.1010720687
354.77291235306734	863.5809439216068	609.1769250106527	78.69568104790415	54.60245933207503	54.70281464244478	342402.91658595146
549.0519895128265	988.1338224447674	768.5929123977381	18.63069181742739	71.91643817788894	66.85131814678218	411777.98368701653
118.63883669072847	466.1262642392571	292.382551545134	1.6862870082104409	15.161063793047603	9.208049312361977	153400.93620173368
302.4903297026461	910.1101148444221	606.3002261856274	10.354357195278396	45.781365008462494	37.579490228805724	331799.6229850811
788.4154173901927	46.34581404823597	417.3806314431965	87.01430055517372	89.24261775360394	64.37404583772465	178006.22352174402
862.12327742378	90.33768675087676	476.2304806720708	34.45619079878753	49.81507202511484	45.76318745451751	182346.27882232456
21.303803619532896	158.41016071466828	89.85697339092701	1.6436057932327164	25.131295872544367	92.1755245026893	52645.231786360186
455.2424440260346	779.0304528365444	617.1364777853515	43.49591063512168	11.197297048699328	14.104969024984015	319357.864854829
340.9014519087912	834.039904264385	587.4706866539624	81.14530304136906	82.85385759270494	56.97078505699332	338949.54647061025
390.5114881388935	296.25883110960945	343.3851753830096	96.70554032283101	46.08812766929614	82.4836277153758	178933.63335186618
102.17174012784022	314.71787336393817	208.44481261980619	78.61826691982131	37.69499716862721	10.036749509505395	114994.1224589997
596.4837068129224	561.0126442171318	578.7481775982521	82.49384798173975	50.45769678928006	91.64683486660566	295804.88061357546
279.4236858576631	754.9436542106293	517.1836655545328	41.986959087030684	61.32833468418987	76.16749053941835	295714.55446346774
486.3287008362693	272.8414433547816	379.58506592340296	0.01577445780567288	71.82379949812842	11.10972088459905	165357.43029013416
214.2703812217346	827.4538420450604	520.8621081615325	37.754542299555716	78.8686429231424	35.14416734706835	305465.7375368933
347.65568753975595	119.32754477699164	233.4916244295281	41.406782576781644	23.273024187005355	49.134909026878525	100803.32408505281
536.0410852524665	997.210530363921	766.6258131925433	24.330192798296714	72.54121231929705	6.834837144819472	400738.34120759583
97.71866682998227	629.7941618909932	363.75640381344317	53.50292127687839	62.829322848155265	92.18787933693491	233115.88006810105
438.48784218737455	381.56813231528366	410.0279794952631	8.52140869017709	4.651849634506866	51.98353671551348	196826.60141325847
874.9403430444754	301.12678755501	588.0335682743632	42.61001539808602	73.05662704334048	62.43355265512055	254912.1044382805
363.4590505303121	501.77599372592465	432.61754130070983	9.690843467781107	29.05032471986191	65.9704482147092	222539.5621284644
595.2190002259313	453.60463241024576	524.4118186726465	57.12618284426194	8.516716671055635	59.7398891187153	246390.19836045583
302.3375891074638	34.39796058995944	168.36776426071015	89.22308599488716	70.00340409648554	14.868439235669673	71846.95081804533
294.3666017375409	848.4183521846633	571.3924745787654	11.027672827656687	38.3509024492739	94.02341928728895	322151.3506438436
806.39283560271	533.4202466852121	669.9065403130677	80.53576701617757	63.823224636020235	56.547213155025034	317235.3353642109
918.8957866771591	383.4297646330623	651.1627710565181	79.57277149698383	43.039261801607545	45.38378812569805	288955.47499534884
846.3353958357188	459.64182610933904	652.9886045866707	54.96696690036911	46.699145390181485	92.78422666061945	305615.0227581642
311.1998205299424	735.3720600843776	523.2859316245504	11.88525784762372	1.4949971104238902	89.00189011487647	283801.55087852123
443.28471486672146	648.6985824678943	545.9916461939483	3.0624182237762865	9.410796873755945	21.884081695077604	271795.28409423784
122.42201627763274	91.909467262008	107.16573401107213	83.13240712852496	36.50456934761135	10.021134905052453	50477.32390759395
649.4580689182852	618.9778491357878	634.217952032891	69.4274746435863	11.180037123393715	56.52889599539821	313933.09433473693
772.456629639525	916.1370409754812	844.296827582082	51.66604958019403	38.514073631157956	5.700659464969238	421216.45986956777
787.3376477169243	685.8444409381317	736.5910406551579	87.09206608498987	1.832616854519864	54.52534462619704	355149.48361465964
386.3936625979985	501.2768296818058	443.8352398258766	50.1232726678408	70.48361975173366	15.540112873901545	227044.64291731545
740.6532802621067	48.99791535589121	394.8255803443317	65.50246964050899	44.58496341987177	34.65779878757792	148180.72483964014
68.92945334429396	323.29255956567204	196.11100762622516	31.441002637379533	38.84369385525741	43.53976302115996	118100.4457390867
569.4818517533168	112.23235878629794	340.8571041697524	60.552927489127214	48.4778060090447	10.577890689406699	136349.46344054025
251.54974694529275	891.9469796333153	571.7483738902015	52.52504648304882	97.40312249720638	91.14540034548394	341337.10024459346
880.7860364020139	972.7367761276232	926.7613971615751	52.20484161712585	37.99561251474085	4.466002887722375	452140.0511835298
21.987390482538576	638.5575925616312	330.2724961225081	51.38573592691225	1.0567122774442939	67.3516527472109	202958.62466762404
981.1775043810583	987.494787589078	984.3361615370535	53.55366777971948	31.252227132430644	22.539389431682977	481718.7336312631
342.2543497271443	412.3980907725515	377.32622643345354	45.54781515951108	85.18362587619005	21.6319969018972	194164.54453571796
511.2033989002507	339.4021817452753	425.3028047594662	32.393556607803376	4.928020144774492	95.04422340901033	199746.85554841085
502.83438295394734	509.86233673763786	506.3483450343354	89.54453137667079	3.5469585341666554	86.31873483680562	258995.63353657525
154.91025224062662	525.3383989318098	340.12433068311054	4.283732118899842	67.57909636279851	41.469015416578635	194906.83245281933
619.7045563004815	433.21158954936527	526.4580693651825	21.34615161389688	42.63898947694251	93.94808877148755	256614.83089494266
963.5903140462052	178.03114429115394	570.8107240670714	62.16295780432135	12.822994730377413	26.518087513032285	219900.81134488902
424.5828196431524	239.16046162764513	331.87165318685663	69.33950025983778	91.7045590154476	39.460495166124055	160257.6352897962
840.6073544408306	59.36154493517261	449.9844424202602	7.747806596373053	71.32817223822362	53.549971542237365	170327.4381809862
383.5113214735764	215.46552684364642	299.48841290274027	34.55808733486975	14.838537821747765	63.604035513188585	135315.1208844913
451.086222354472	824.7735387024654	637.9298979770828	87.19139887586364	97.26277413964189	76.3246573514173	361086.87065712287
657.9661021383239	692.4173079816634	675.1917064259676	37.81718144529312	74.7745820932628	91.28959803062341	349940.0617460949
873.1250924677797	958.055329809862	915.5902088616248	74.67704446194291	32.546898867662264	66.82370169773438	458235.57630338473
937.2396353720119	494.7476352717123	715.9936316040719	81.4796172659976	88.81779103783826	24.481074006090076	329012.81005067175
378.021901957267	946.2579573566143	662.1399446842839	78.19942855110604	16.656625008440606	4.891182527848703	357277.3177352646
314.2170652770237	913.9110522209575	614.0640554354677	76.96001512947322	96.2075378037223	77.96343561334791	360823.99487405835
715.4951197675277	966.1783021195077	840.836715771419	5.016884349868866	88.19624278318685	85.2069837828557	436820.2294628758
41.27028337738562	89.80925111790573	65.53977227264264	57.32229575562437	98.38459228475458	29.095843051796166	49254.8951221823
521.5314013740051	734.8970142491	628.2142177545409	37.8353603261912	76.2038463389075	52.451894265580954	332186.55285379745
361.4463427736179	376.52986382773094	368.9881041416183	83.50299612668469	93.59740847107243	98.9206525798093	205789.7770784998
374.1053013920607	449.48025996131406	411.7927749821896	47.108285070451316	39.79530562013335	31.014722109080207	205115.27818405605
445.11657174658103	420.99419745281824	433.0553711463448	0.7730267340348984	42.31134309957862	13.721723161006594	205302.47722200837
523.7285282300091	927.199159976623	725.463831421948	29.065032936536838	23.357908312186627	73.59844887570796	380993.4630649705
666.4167198853881	93.37088106532735	379.8938209201733	22.10658650472167	45.568366650131644	33.10043359831815	145288.63168829624
662.3347024910498	880.5369135216893	771.4358083833354	57.31279232725647	78.09744007180524	36.66671778746331	399894.1379414765
418.4956224401375	345.4352475985793	381.9654315745863	74.42809392941642	74.60934621942268	67.07257400787232	195923.06580315935
168.47091860502726	118.76448260337511	143.617711499567	70.0657828887854	2.2921573149636942	86.23052365766706	75407.70398585434
977.0323252255528	311.4455201104901	644.2389251428269	4.077327434137146	67.22715076341925	34.515746413598016	267613.7453737989
35.164935476654236	18.23674280492009	26.70084782851217	58.84335564164248	55.69520916641753	65.57962798997198	21890.660000425545
104.44528454007852	79.98964210252252	92.21746118536811	51.425427906197505	8.967825665938012	64.27335452703043	49005.182166152146
306.5700211743352	738.5612023102094	522.5656115866414	39.122822128348304	6.490669621466982	38.81614479603169	279896.22207287495
323.75278510471486	126.03186662343109	224.89234222205104	40.94707418887772	95.3072768622137	86.5429405082686	116291.74446353236
513.4849842530557	439.68076298167125	476.58287454715594	38.28242079635038	58.911873598023654	72.08163164749156	236279.15076336835
185.37829155291206	978.4384618412927	581.9083645954929	37.12276477574306	64.6010290946699	35.62482530875838	344954.39350819145
449.31271711152544	405.3392543972304	427.3259831212999	32.34673347304966	35.15280415968803	6.331924697232094	198250.2733115912
784.207806793682	874.3127155450513	829.2602817474784	96.93301253516604	12.537888410818764	16.05578107631702	407260.1752608967
85.10469482757728	459.450012087702	272.27735152058585	45.0623425108169	42.389975199699826	50.92115852460426	161654.51760757706
749.9962287524189	871.9623437842624	810.9792835198878	83.30569412642136	68.81138762610554	2.116381398203826	404686.01768164104
35.553787879992115	510.4655838062554	273.0096993711291	77.42155581663587	60.702865438454666	2.268684218244754	167895.58776898036
537.6985785736786	581.8369498307624	559.7677652930502	94.61737047963453	28.133858604563677	59.5319545782895	285963.35948103137
386.5965434807056	289.9378024894976	338.26718151675465	51.62330979358292	87.31592873828265	20.55384706954865	164940.66969708
828.1928914466642	333.3728569316518	580.782874691435	35.944502618223915	92.67075043390905	69.86569800812401	260270.83535112708
622.4252644330325	261.9365183020776	442.180883993756	58.076109195225314	48.36804457578665	72.88341471223035	203150.54320218135
576.054628527839	485.7543414279054	530.9045058888149	38.30383504182618	15.554009150048731	96.3687165956651	260249.6951836731
644.5623565718787	942.6376372937095	793.6000005784089	81.04019408589834	42.77011708192385	70.1599349899597	416233.3728347489
467.6726053906011	443.3396566842059	455.506120048241	15.118291933725425	81.03031373334709	75.987870403879	232131.49475584467
581.3513601779375	874.7989216027624	728.0751193612148	69.49266964401023	16.026659904058693	23.716768129859645	368346.464989102
429.97978915450653	680.7562977448478	555.368053853986	21.61885738704754	77.14848748169257	2.021752014779743	284233.0065933444
576.3281569356078	20.40809229623695	298.36811479267965	49.141375462288174	71.7536863512627	31.6537731334959	114528.93352954376
791.8015220710544	982.6960595334783	887.2487967832578	59.244544079041425	75.87637507018775	19.07172530047453	450799.3807548262
90.90809228931047	524.1195657158802	307.51382909047976	2.554740112160414	40.632747304672534	3.1399629812741137	168449.66180161975
238.76404862219067	507.40301429471265	373.08354184451235	45.87682899565929	59.36068260491675	26.734471215885335	203379.75359091337
428.402905043473	292.55002777878826	360.4764774483308	77.99157791054098	96.31577002561022	49.85074665241014	184206.1681130363
489.6777553391111	875.3310555721333	682.5044144047278	60.86875278828008	95.02840501704856	99.87500343913169	379621.78838698025
151.16820264108964	587.274699707099	369.2214318332169	68.54066230403211	53.400230574749926	23.69563625881568	214969.71075759307
808.8958359751537	264.5808275980049	536.7383251132454	13.778552067509686	4.172479285350327	37.962646641271135	217689.50842402683
617.7942489124612	906.2460090204103	762.0201323599939	76.16813559803182	93.83650151902594	11.365126131168335	399453.40902431036
148.6831750841588	425.0789445543618	286.8810532455347	29.68002050518389	35.42657213276258	90.59519191946444	167213.5368621535
927.9060412846582	145.92703238841452	536.9165343731836	95.42313574764216	37.143395064673236	82.94002201989358	225946.53932674407
209.83491760171887	992.5894739603516	601.2121869410466	69.93788657332212	73.5115824840396	29.04109221422465	355768.42808761843
551.1817379859106	393.3509097981049	472.2663160684685	7.323150427723391	59.98679731550472	52.64985273282413	221658.1517188547
35.93474144674414	432.8339949067398	234.38436670820678	8.319367685150725	28.526366194153287	52.03722164409679	137926.58036882893
695.6071072217369	835.9815477919045	765.7943380740699	43.976850388814356	69.73257703179158	63.397340844044216	394199.9220808524
359.71889441704354	910.3352086490178	635.0270446762814	28.391739966443062	24.299759286082978	24.85493107511796	344688.58677122963
29.870485799949105	245.76518712903936	137.817825502291	94.94954317391617	99.67337702943814	37.52411324969148	99824.18787759509
586.3767591281727	515.9828832576741	551.1798175413971	3.571094902814309	36.51633556780287	47.91693473954418	264184.04600991315
291.43135199824155	665.6098367462971	478.5206238027527	50.116662856317205	36.889794352059354	10.5617045261736	255491.56287172492
486.0812451369789	996.2622481141923	741.1717563500256	14.90422091752075	34.61285400715879	4.2912272660194155	390397.4825662115
787.7951018994297	751.8757422785073	769.8354150598541	37.869066333300225	69.48870858072802	81.75945469515462	383543.1392708344
950.9073692357931	41.42632771925874	496.1668663252763	55.37739542944381	71.78678511312636	89.70385162506845	199893.4485382183
616.8101866695803	52.66910785884082	334.7396588242772	83.81759206857386	2.163932494516374	23.314730361808657	124446.09130662386
139.40327297279748	436.2304627039066	287.81685934114284	66.77560251985356	85.47783462955792	93.92184948776851	184872.3538101281
613.4686906400979	896.3926282616376	754.9306526370655	1.8456419043022643	54.56084644271506	70.67905043968145	393982.3650367073
419.413610510098	559.5824488856566	489.4980304312448	36.60153875918759	30.4070284780257	0.8554770118170185	238155.18581646305
730.6599139040276	730.8352729628048	730.7476108792548	47.15825960942326	77.92051147388834	64.09713241221375	372050.41905539937
245.16789167463887	192.61446054928453	218.89117841807018	93.10285962775626	55.29468935778924	69.65390223878929	123057.13668610518
277.54521520947543	296.8307039008325	287.18796685288333	56.32647205206205	69.8902571894143	80.1430382208645	156200.5700237175
782.8254002513016	687.8779122421945	735.3516562060196	73.792393747885	92.54515922785332	5.862955909861545	358417.35036344326
575.0705216222227	911.4996600422775	743.2850924492353	24.869180947113513	43.17168850266111	63.40505083067194	391633.5851124113
51.256171596360424	305.08553915830413	178.1708519842204	58.1943641505783	78.61154478031324	16.924759744289453	108130.35975428365
884.6301153562001	928.4682757446533	906.5491891185933	40.145100761237195	38.512507091922224	0.35489918647713115	434711.709895159
819.0499781992037	363.3171154193991	591.1835603204422	90.50781277944812	43.46076538672534	48.80922602649759	264299.5128907905
661.8673163118413	408.00694471935833	534.9371337285146	71.60919178315135	10.943040483597933	27.046910561650883	243395.87569269232
508.3830981463083	927.8525440458048	718.1178105577017	90.35593036972818	23.89865877556765	20.6513164929784	379086.86906703096
908.1230803987715	703.8003338217229	805.9616999384283	84.34824928142858	36.122273523428625	26.04875790573491	381943.1934312896
584.18394955385	429.53241873161414	506.8581927852159	46.33289015462731	66.01726416469569	79.46267910267815	252386.44337552993
898.1391573530514	877.5562388108884	887.8476966493807	51.306942286343805	81.401673551993	77.68603268982814	443016.3951915048
11.549454139558176	162.9756216906138	87.2625447846523	24.068490922334085	75.96949977999118	56.43411678731507	63320.281177736724
366.58873499715025	546.3433546248876	456.46603246589893	13.918780275798703	0.3387847982639136	24.529009364364295	226368.2613166006
764.8340988832837	600.1211356859229	682.4775953407786	7.433087235358016	28.891431580381177	62.7439007682151	319466.8995864677
112.09263014757329	76.58335482769418	94.33799641397488	3.7782968064595135	4.301396438005534	87.00551931092828	46028.62628588875
324.8234402221452	71.90103278541727	198.36224831945842	28.021640699057105	5.31206241990011	79.55818365422829	82250.01021794438
170.01242695366764	201.92443725752375	185.96842750794954	64.64017366657997	54.53628521336417	5.1206349190329075	92805.45795330641
424.7361950095024	310.2530319407901	367.494620391332	41.03375943357709	98.83898786398629	46.98020756976796	182991.72418678814
15.450741168816613	776.7407470885929	396.09574723343235	71.83602189143816	34.85466516033776	58.73835952686471	253779.04453099068
676.6981089916682	248.26380960958153	462.48096062559625	30.3478698013819	78.29846495760292	29.670628916989962	201710.90025216414
431.8225500514678	929.5198810810065	680.6712236573651	45.272542662994	79.3344827860976	76.9023238782648	384763.3979074773
77.49058629163864	881.1154804597444	479.3030483841218	41.55595321233165	38.433902795852774	73.83916369360574	292619.942348858
756.7057770852599	618.3544656526406	687.5301350916634	14.99710594634972	32.96948867050518	13.691579247689056	314636.769050894
223.8778006845036	203.75551369865258	213.8166624699716	50.655381588141765	3.2655034594202603	6.931626137131685	93026.83326444565
967.1770448012925	424.7343885449895	695.9557111474475	90.24535392055206	22.885827582349705	19.096889775924943	302995.99754285597
683.3393640426974	363.03021422634356	523.1848058571796	67.4236561628199	33.60783877422381	16.977693975812215	232220.62236182953
520.5226334195328	608.2698524179166	564.3962362722137	6.525518912500594	85.94225908613043	86.84653412123686	295986.9137546186
984.1730315783597	680.1035530693007	832.1382848999665	10.303713097510048	90.44637585523287	56.86042135699344	393762.92108981893
552.479894083956	988.9521358906264	770.7160059208057	23.974417293825844	10.001809002432227	69.19100266195619	404580.08518765244
213.08824407718708	665.1599551469221	439.1240931686519	6.423524805742087	19.405388024560498	65.61497145031655	246496.57531259724
720.4217880015945	732.0167024724341	726.2192451601244	85.0780382630682	25.700623222243223	40.709195615801974	360341.67651154404
705.6074353546612	474.7127735693655	590.160108449651	27.088605502637474	4.334561992732578	36.44268113352511	262045.50197273953
328.8583739273465	909.3502063605815	619.1042894652502	59.901263711461226	85.62676535240813	11.746207279638398	345780.6548462594
951.207163345817	798.7145832194586	874.960878016712	2.001172362877479	25.28549787625588	51.740128982496614	410014.3211014473
654.6361090328573	620.4557583836223	637.5459212633752	95.58117431743744	58.023128705995596	68.19974472807336	321760.8260655275
162.81908812146028	933.8730368817131	548.3460556410892	49.060968831173945	21.66866437053927	16.972343974787297	315595.41497073503
405.32275665121506	335.5343916701232	370.42856595187993	19.274350721236843	30.250396035141158	13.1770888597036	165794.90461069395
141.38859650262975	88.48748178487983	114.93803639254051	7.053429523732191	77.28044928617406	24.9681064339325	53859.50402489248
228.64425513337883	152.43739383588235	190.54082844830018	6.313016032445306	62.77570772615966	14.462833812344744	84343.44013109442
381.5766088404058	915.9474699451296	648.7620166465574	33.48278515553507	56.56334514375047	78.23830932235502	362570.27896126604
69.66471638666525	863.04823585211	466.3565024982051	15.034587473176654	42.35240923010226	18.63334763444073	276746.63658378506
848.0491953033752	349.1651719830205	598.6071846785794	83.38093088728617	39.50405356814984	56.42179770333655	266926.99089646986
852.694844908281	731.4902739061409	792.092552872582	55.86814439372338	84.99757671095955	99.59910509461052	393184.31029942626
430.975903583317	952.7413743880386	691.8586497149739	39.6851470341864	99.06955658991805	88.18909649480867	388725.05048585415
354.09580899659227	318.9434042055004	336.5196134331704	87.2520516846182	52.47075411822658	2.225035192633096	163819.93761813105
66.48417393974177	817.5879268198597	442.03606719472526	9.895230168653491	68.26418014450607	25.283620307479005	262878.14326789486
244.85452381863453	44.562437129661575	144.70848850569547	30.60061052089432	12.74207833593991	54.55625441677579	56179.00278913079
671.9567877251867	244.56399165758216	458.2603961373388	10.006467156653331	58.86889743360161	77.83956143532116	200621.76654421046
496.6786012740225	457.22208122162937	476.9503373079591	75.89864404434826	9.089890147454781	51.47673740754429	234566.32552422446
181.5613768701373	15.260340911662487	98.41085702411029	48.64090989910865	22.47500381773575	19.51746150400062	32842.34130164233
791.2795262212649	600.9415836411896	696.1105490670757	71.01450375965034	20.883702045198383	30.67727513528323	326169.2924388394
148.25474220874978	82.00759830088172	115.1311816142942	1.9879908697280402	54.122062803289396	95.66005677673076	64701.08822441154
441.2274816648037	579.8374943536812	510.5324892681078	51.81849423431098	52.18157013832556	53.94343554879361	265623.83057738515
684.68769500169	963.7267172415775	824.2071997893198	91.96034194214366	91.49319017702963	98.91841643660959	444741.01086201024
564.0521966520449	216.74262613964407	390.39741618587595	14.357746344859523	66.10270582343671	66.14408384507747	176642.0223644182
382.12940229431166	709.3082768418961	545.7188518408421	22.59783846551835	63.946843949210376	45.700230937694066	291210.23003537627
735.2463762381478	282.4867892266382	508.86657930033374	75.45233074255646	72.16296360047	14.088512057039871	227131.0378062319
294.53550050092394	43.08933671114872	168.81242560067878	16.247915337690344	6.4392946466236385	26.918644017168724	57821.62876406833
274.9167499606918	243.029429279374	258.97308735060824	21.77626185490178	17.662342602459148	35.83229285893832	115569.82716841456
716.9460628111035	482.07048895579317	599.5082840857723	47.47277852704834	11.002124299147663	55.984109558399176	276802.2874364687
175.37148882194037	132.05094150595738	153.71123384998106	0.9585640144394558	28.384614834613654	11.929958060181246	62073.94748833406
589.5008207527846	388.3180800842436	488.9094455759306	83.10844073565951	91.17377082773535	25.434008757760417	236551.70138712472
193.4768777334273	664.7292521552772	429.1030732083854	12.261922045743844	29.61171306119089	88.64360553553905	246432.43180874301
623.2954425495184	493.29589855770587	558.2956788468498	19.293443629279526	20.388647546052386	18.705683602638036	255207.82329787654
233.06376065172273	730.3548263226918	481.7092931667323	32.50515236095875	23.2779684437479	26.493088622240602	262767.22399111756
543.7696639085019	188.97729905675575	366.3734892150287	52.31780098395007	92.4237700814133	82.50389106233617	175252.3095578126
501.99384807677194	830.4218939798263	666.2078791209461	73.8559498115795	26.514900221701065	1.6893355071518457	343388.36462897627
491.80225201045585	545.7026866300563	518.7524662163462	53.11446325646638	14.6375938668157	13.977166109349447	249975.5033345924
