X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
36016.41839457669	-53764.57577798165	65540.38298502371	31626.371419062536	74258.60464530678	25767.402361896402	106508.4307195989	50559.34395986044	54664.84724623779	18345.729734417404	7063429.557832507
-85449.34627380542	-40306.58680367221	27223.67253273881	-123349.43887925784	-125161.58616461333	-65398.672650191445	-117248.98435757443	-128791.20327881508	-62320.461691726945	-68158.30531821097	-14306860.938899212
-2203.0072516940463	-176813.10327067183	299281.0570060641	34350.88726639337	222008.46903939758	91340.64877373104	284372.52740896697	15759.964003296313	208913.41180338303	103961.37239164358	17432438.868821833
82932.37725828624	-63165.15245136439	29120.27551380325	47694.5282299329	103555.81074474483	473.2659382764674	106996.52139660163	79440.77283663144	16862.57507709101	8271.017343490721	7453836.560189121
-45363.63875916828	172622.65456356324	-88732.94588557712	79733.05593972429	6924.723311644233	121675.91807620652	-68751.76088880816	34835.36090685032	74662.19245906745	53839.08548365014	4965537.194314587
55079.757227366325	44477.380783159475	-82565.36828021421	44639.228872139	18286.436993091433	-3009.615019419909	-5550.07597738866	77972.98901343512	-2681.481746364228	-18438.18163179017	2315403.907937989
49298.64585144592	-5751.775300546313	107534.34019568977	142518.93190292924	225243.1141536899	142305.57843487302	199360.7783457026	114284.07752108852	204328.655402718	134230.23882914305	21962706.15424148
-34447.72087524527	-74941.59869569734	33776.609905460136	-105296.55974920437	-92265.112006611	-92774.68709191676	-69165.14901200528	-86543.13152150037	-69516.87223047588	-81116.13479790586	-12038606.218225773
-64277.6382899948	-45887.684502499695	-101758.47772133756	-231953.20821407854	-306625.19760307367	-220535.52484356865	-250406.53097898824	-177426.92382610092	-258800.0812485493	-213761.93219474674	-31507064.945373192
128807.57248523776	1450.8999262654136	-123613.57960304624	69083.40216087434	-11300.546452995404	-55593.42198410038	19647.757943071385	97365.43256624865	-90530.77834052108	-61918.43396515763	1421612.2889462023
60412.0889588518	230363.8752104789	-147944.4223139724	229734.61202397628	134630.61894226327	207767.742531197	39956.69253713595	202768.16007015755	116271.3568247397	155588.3230448587	21698970.00812555
-66718.90847775053	-73296.88991237589	109606.99074773985	-97538.61364657876	-26965.036246396052	-9344.099778512522	4131.686775514764	-87212.51907251416	10640.227299442287	-15243.100638254398	-4715936.841205083
19410.76309533577	-53121.42946075985	48387.665118803976	4312.075411069885	40134.420062638055	5041.9042102349595	55655.89681600504	11306.64327557908	29872.273101939827	-2940.0729358305607	2684107.168677841
-12754.912037753422	151115.49302473475	-145117.56900515588	30589.82334708551	-73868.15885556224	44155.85242339929	-112726.42815880393	23648.88346040059	-19285.347869471763	24966.648298118616	-1017950.5580990708
-70434.36905427593	-140846.12963635597	-155662.91735239036	-397345.94699450827	-495871.0285062499	-408048.7036764149	-367958.52957643487	-308031.67029393325	-463616.6874423269	-396447.0813799366	-53135564.104520775
42588.720619303574	1914.777741575206	-64148.69090443096	8879.69867881283	-23122.15763025325	-39951.61299585764	-19908.798473777024	12026.271528506504	-66298.1979758141	-26421.810056860882	-2155853.6550832978
30703.923725182187	-5123.583553219154	62558.45936750005	58615.346896516196	126128.05265686009	70090.45330614876	112503.63555722348	75558.67108687885	106242.78677214218	96649.53766052383	12344610.55956778
-45454.77187434442	-21865.3277435036	-9139.955750911446	-85609.91125220609	-96028.4665442742	-62519.90095881403	-95175.97407075625	-86912.18378137179	-59662.44066220686	-75796.6144331202	-11603903.68531189
-123570.30220494089	-17204.13592654725	143816.92011457018	-38650.89418984924	44972.127102474326	49342.47452160745	888.8542648206113	-67209.64905249627	91169.52998240374	52539.50199691714	-199277.12611280827
30140.706978111743	-3658.003987684579	-173780.46158464995	-102282.31077002113	-216315.60132015456	-179162.51270699254	-196779.42161077517	-67406.53187571738	-233231.9350055206	-182727.09852222912	-21499252.136242256
76402.97815728595	-154280.1515209646	-63275.502988503904	-124891.16635979245	-172400.89429859276	-245456.5664469406	-65232.23513102423	-75041.60215264259	-224983.22374728325	-214330.5388626676	-20077857.407258447
-188001.00339077637	71271.20288613313	-188315.02080585837	-312290.2473438452	-458496.20666562155	-198501.87447104667	-482450.56573732954	-303980.9754146268	-316939.9759454541	-247331.09092475966	-45258888.63172021
53068.312301004786	-66343.6157219488	3757.485933586561	-757.1883065002727	12474.806721716379	-57705.04824397976	37840.54330009395	2888.914808486151	-38544.12368910279	-38159.541316597126	-985594.9055320775
-119678.86464263116	89369.76893891109	89295.38701087692	25478.138900518377	88731.03838397804	161296.9458474735	-7410.376108553346	-27740.384990444283	149089.57618214266	158599.4670283598	8418165.009236118
-62731.34459513029	4522.270899998256	5119.7901881085345	-80228.10792581782	-68897.6021989752	-23538.38572473741	-68718.38603832363	-64728.39354715185	-35927.17740277918	-32099.223413125834	-7732344.832743122
-46116.973203461894	75656.467491314	-139449.50688592618	-63285.15246014135	-211815.48439170336	-75915.49824084902	-196220.18310139267	-73189.50464239731	-135128.12264455712	-111485.86695515967	-16559112.639115844
-113417.11452777905	102918.04361279671	-179414.35111986005	-165264.87983059595	-298095.14839879895	-106745.22670126088	-315648.9657241642	-142041.16632488687	-195942.21365514028	-159051.8610908359	-27172106.397153098
51079.208852759475	103058.05856240573	-65783.4553852137	143821.2778846858	107283.03680434659	100340.82080790086	47834.635870559054	122245.76426310309	64899.86738366724	71801.40396631462	12817205.604449872
-175873.9486423114	-118325.8512665775	-203923.21777601005	-531753.8315442693	-683229.8294150113	-510439.4003045164	-576857.4049534193	-458711.65228694305	-572541.9227611546	-483984.03935361595	-73169731.30452847
-108141.33807392871	33584.72647200691	51639.66677865788	-41220.3092833503	-18678.542640581418	54673.87914615528	-88081.45566337131	-58072.14523291393	41827.80342563291	39512.58573984644	-3451149.334329618
-158598.33122379583	-187992.4385139045	187096.5175371782	-281821.03609314375	-181457.96205167734	-166305.79122161743	-88103.09855287109	-257323.538388296	-76297.68726628996	-112465.53403744307	-24038830.485655714
166147.01657280183	2088.648829596179	23070.09057186835	237947.1457987574	274347.4168873783	138978.06563538275	253937.69777816013	219758.0446681239	160815.66273112845	135373.2889699464	28718766.26738459
193586.10256806045	13585.590156629049	-9600.066173385823	252533.1110219247	302765.0608611144	111739.60731742332	278308.6081461051	267351.39738742146	137074.26154720844	126552.84034698133	29939230.96617325
27157.883719537345	-127674.85758203095	-108105.65404082624	-219126.97776418066	-287842.61574250605	-302812.85866019427	-176493.91347253157	-151219.06029778867	-298504.03203241056	-272218.14027548087	-31235835.86429404
108895.0596967366	6428.001909546277	-107774.47779293061	51145.574859400585	-5241.089640925784	-63344.224649879514	8519.955352931618	85452.48104094034	-86619.41944010727	-56480.80396641879	121404.73938195707
94077.1187988216	-98248.73935383096	-22463.31499970246	-12742.946898903907	-36716.46361551996	-101198.65775183214	35112.309299249704	21981.46546036918	-74872.61471869015	-95019.93167224471	-3661854.6078169653
-41778.30125136188	-109761.09822757267	-36162.810937254566	-216946.98328373913	-245151.94788234038	-210666.03563498112	-174253.80771241558	-160842.50154149855	-217064.58681048587	-193007.47134502398	-27015922.93214122
36901.643782516716	12428.56948508507	93605.61679360161	133869.87127345495	192815.82475211276	153316.79081231388	180314.18088075946	104741.0129482109	187637.15355257713	150481.60879089378	21353710.75549721
16865.13676101955	67635.70476749084	-3768.71207422379	104677.93675382643	103377.79427280516	98451.69912816261	57814.252435230715	78784.66088839018	89843.89051277732	95441.87508747597	11935445.277965792
55005.209902455186	-96834.44548636353	10537.55061459599	-39916.90847585424	-34043.33954155095	-89676.86934498143	29754.28660490844	-12849.367454809655	-52172.99447909576	-62204.4996762118	-3981362.0147038684
-103195.5242094435	59549.08976392573	-58989.475646289095	-115378.71695945803	-149495.6904716915	-43804.15578971732	-163445.973269585	-109580.48261855752	-84793.6791913132	-72169.4879642334	-15033822.540077666
172569.37928147707	12184.446413245396	75341.74734210927	302058.47188852244	373322.6880693277	204245.64253455296	345243.33855205827	287355.98116483487	255050.5454703423	212937.66407245354	38743552.18716155
189873.49813552387	8701.648039238655	-103614.35719751968	153189.77169886162	122913.89381032427	11685.924182464973	125316.69776237014	177855.6166339044	-14017.016015274347	14195.768744989462	13922626.963717422
-145755.14994649307	-30920.907704986344	-75215.64055905832	-294723.3385607246	-342485.04007867875	-220808.50149743346	-314576.03784280474	-260217.54639136296	-244247.600027529	-232139.93692123584	-37585034.794444986
61903.29465885325	139203.87515870912	11112.937529651212	263799.76957128657	279474.3636143769	243483.43412896778	203458.3431459209	205788.60030940347	232070.7724850683	212876.9501203455	31384272.414151352
14304.876987895235	84961.19885162132	69285.75842374367	167072.86009507405	228334.00765439786	219644.6404665747	183283.25338088287	149226.46288069943	204142.88740280902	202048.38043944875	25846284.426608812
-74809.60646216471	-196732.50642259946	-2124.477927624213	-326505.5934248744	-339772.5047417806	-329997.429365687	-230689.28552338597	-261803.3934746799	-317570.15762788046	-290195.62338955794	-40334650.87399195
-73417.37987784957	8199.555641356043	45728.04046152411	-53879.04891869754	-34987.244915948126	11018.404211834846	-39659.058025309394	-64931.03007183194	20394.792265669825	9612.496303094267	-3745540.891280295
-188043.55440630813	-156938.95953746836	-63688.23889389575	-471674.18034147896	-544971.9845186024	-404649.26908765	-426747.7877737898	-420796.5346127627	-416754.2526492941	-389230.4854811539	-59804922.77207229
156025.55295309308	-195160.29128828866	-131544.13070498456	-135349.56577511402	-209920.43030920616	-316948.3197445971	-78789.48224200078	-47854.33287781403	-315068.4052452721	-277207.10183325224	-23609765.344218522
63732.46830230726	161630.00427219164	-139273.54721669963	146569.4902190244	78281.28122535029	124571.75664902422	21316.969994740575	155037.68926934255	58897.46973102452	90887.94083327477	14006116.352713352
25755.039072276435	-7444.591576616722	-191877.12152990414	-149220.91056675275	-268695.43048882403	-203862.9661432439	-208227.28468759218	-64560.16515954218	-269517.9322182174	-219538.28921123236	-25104199.533571847
-56193.01138579263	-142890.46065117267	118922.64612557853	-143233.87438001542	-78696.23388401179	-105900.4229279102	-15885.623656082014	-122245.21257045504	-49094.80356896112	-92896.95996751133	-12447370.403626502
-46657.40712027766	-62867.02470308604	-261813.31986922797	-351864.52650184144	-531648.0490091742	-417199.7408387996	-426176.239572182	-261385.15015979894	-496311.9683313594	-411815.3176102766	-54116394.954325415
38082.64183452538	134272.18613511857	26516.39227465874	228922.12724746036	264512.06068444485	237164.01668821689	180773.53592186427	171295.534777195	233640.17502339033	218906.4318992593	29237927.706218705
-45553.95260238707	-88924.08282283242	95530.05582377528	-76223.24701689613	-17801.17037289367	-44547.5549004894	19505.797665287493	-97952.51905886472	-14205.996919899491	-30699.91213002695	-5372205.848635911
35697.275926692615	8127.842205619876	-3789.3081716830875	60204.99918288906	45663.1110156985	23657.49051743836	54997.44016176009	52498.18560428679	49220.33343375305	29717.297961166205	6208444.405762398
-52587.96758952039	17775.010626803134	40048.13865063287	-13005.017067831632	-1205.2991460387575	32449.699238720452	-8747.857190677749	-38525.264299417504	35938.574729776505	34798.03963010665	459356.8266539839
-8106.710543541713	174458.38700752484	85983.35614674578	254416.62245495315	332337.0466555655	347075.2171593749	201545.6391029339	195968.30452912312	333189.83877064585	307739.84421879606	36807205.48835703
17962.227263192344	134514.76204524146	35973.89751267884	216220.51449062524	248600.48273317618	247627.89131329642	137040.69584005754	168977.49934920756	223504.97561932023	224229.2407342753	27426935.299625773
18384.954475369486	180051.11815108536	123894.63529394373	332477.0116875677	429632.07590224146	417535.1335811503	307308.1986388106	275035.08816819696	416526.9531897625	380656.98366884835	47968631.92181107
-221186.19113295068	153343.37012963256	-142395.71524501452	-218696.39853035015	-345226.70390543446	-85599.60913233817	-382374.0044796144	-236647.669195765	-159171.27113454154	-121669.356008719	-31370298.94201685
167770.08140764406	-55358.82417079946	56898.307918527535	189453.99506640935	235836.45106916412	97359.6155466175	245364.30259313565	198437.23653315913	124701.61334298104	102113.09300813862	24276229.290899932
41055.008532761654	-23106.94774576803	139318.1257934906	148444.99663990957	230857.5982613013	146142.81791828957	230361.581305493	119220.83278774131	190256.75721116623	158448.3418430245	23359294.215842746
-133461.06069102325	-38567.263097784824	43450.26460913057	-182368.31028484704	-158311.011025797	-78575.8248924185	-146448.2708202192	-186494.0246981242	-81518.15884441377	-94183.80252543162	-19022074.375989005
72156.25051261435	-23086.637384476897	145326.06633210342	172311.9602049757	290670.30440031993	166081.51175959458	277881.9771640542	170694.51002270207	229040.77632593038	196518.53943336004	28644832.560186457
96945.72005267369	42719.43618716849	-64622.73098438031	139887.70406425896	86317.57418202472	67783.95540523363	72739.2704276579	116838.91109558362	41797.361561643454	37928.38159697315	11863898.651699567
24496.65711087228	-50694.31753711298	-47103.83056183228	-59684.36857186116	-95797.03043072372	-109401.04388207494	-41446.89127368804	-32708.10234896547	-117124.375103088	-104058.83627570867	-9911514.814849788
83352.89616089246	-199373.56425714554	37405.65698475721	-117839.27720778587	-73444.38365612937	-187299.50687374308	49743.83663452873	-49457.90582300818	-132877.41609657256	-139160.7645789766	-10878036.511595314
-101447.9726707414	-134007.2071123935	43221.6690759254	-259246.9909182253	-239650.98240134478	-223210.28395922104	-168343.70847060633	-229174.644360352	-180215.12905768625	-163013.8000680882	-28747178.144037634
8129.1425042481105	48459.137883927484	26747.53888980612	98681.77835628983	120675.96601527274	94319.02703732517	77934.21962631143	55079.09467299091	129857.35020699404	100011.63057558716	12494972.799986813
-143014.13779606327	-44004.44866969837	13074.057728609134	-242551.79965354645	-232084.50850815413	-137565.29776147867	-203948.19455455738	-209832.6314028057	-134279.49893839465	-118798.91441534647	-25645857.15708605
53741.20028203807	64230.123501117596	-169425.58959950777	-8744.429203581472	-93981.19126024633	-89641.92123960059	-121143.43293489203	36471.66973788333	-126231.68582718425	-84958.19116428371	-8629066.701191619
19894.81467964945	43673.85517335095	40429.47549616976	97220.51117110834	131192.77678506484	114069.91802239965	103406.80712929269	81467.45982712854	116650.82430877203	126252.3188989641	14985151.458281796
-82207.60118279274	-121928.44665221938	-56944.977449211045	-298020.6485215631	-333832.3708203667	-297904.179706886	-288285.35972304834	-228536.79230942437	-297850.2036078997	-268843.2563202354	-39306951.52922
-105771.09289559003	82254.4912103189	-122084.36499710222	-138909.96398584798	-227073.92970026503	-75011.69465924993	-256950.97882050156	-144286.65984203923	-144552.44949736443	-112831.26263333138	-21565223.61828853
236928.7300811497	139543.40821991852	24180.207155574855	485572.38438757544	528341.6023468558	376396.1170815971	436947.5981165787	428311.21166084305	374941.65345188713	354372.4399713422	58947417.16294942
-63738.71273065177	118901.65311075519	142050.42479898548	181903.02203337164	273822.73294084694	289898.80623025715	185124.1738806902	106350.46426870911	305658.58617561345	261174.87409154183	28977171.138346225
-37231.90529379228	43731.318703896075	18517.553682991405	7815.590062176404	55947.59347126537	51538.44857149875	16136.248835574728	939.2203156324151	59811.433537864425	39933.078659443425	3713601.38785553
19405.194360587404	-127006.1088712032	28695.58543017087	-96768.04354350921	-81952.96005005357	-127430.74109657928	-9032.236343314225	-78701.50810886388	-106512.9176241602	-123968.7685230508	-11319095.039239062
-1987.363536831157	-10726.476581094174	122028.2896417717	91026.4009341271	169636.5323790045	126953.33143701566	160841.55617287985	58207.81024747066	160760.9687080473	125903.94067210269	16602971.169875741
-16927.44383326247	135236.25459261506	-236485.53727915123	-46066.13057035604	-212807.86592084751	-101889.1185021373	-253513.03957780273	-43025.57937059074	-182822.90337147328	-124693.7865237067	-18007417.282743882
23386.510100924697	116499.08825639231	62531.8334021503	208228.54493043787	280727.4460842179	245433.13948888428	177679.7953480338	176075.06052726522	264691.1572401521	233492.792462645	29518574.107487418
-27300.67480225845	58502.13322877983	28119.201791027543	57081.40159277379	67574.41963477257	82561.20562365401	38213.877937814344	31004.213446266684	90173.25307640966	90892.10817534119	8361990.120395393
57736.352510666155	-12865.94463520559	140693.47458917508	167608.58968549836	279005.1444684129	188768.59259238504	257246.96428853174	158292.5919897454	224179.0849231012	179655.51752221107	27640990.386283975
136809.4236814898	196691.69625082536	-3914.4026968341877	413847.02545120317	428554.9702140399	356982.9030587502	323407.59183997556	343266.5440776296	335132.6168955935	331914.8253379792	49353931.81057995
24347.507713677023	-40415.71594793027	179.48728781070852	-13186.149002787784	7416.342355524514	-40661.40512947359	5603.525652582606	-9602.034445677824	-46290.76777338806	-31399.171937769937	-2179721.605469562
104691.17944881394	-33524.40818680268	-134106.47133015687	-5420.955990679735	-87837.60513291448	-139055.4214669409	-51693.86788181457	33940.18706361999	-160385.14183693088	-119528.77592900785	-8512011.86254054
38961.417737090385	-86829.27318763665	53462.90861224353	5063.92391639861	36505.76981513563	-30971.86059222254	53873.03669611283	18317.2434781887	-4060.6762110210498	-26004.24496186152	794321.6748499554
19265.153264802466	36539.424192514074	-3916.211544275943	72214.4062982167	62144.15116124352	58549.19378884926	44980.74937640099	61658.06863176114	41957.32597265103	35956.9192996916	7118011.352569571
31615.59571827783	46926.758980852625	-153557.2123207106	-27544.21261154552	-116212.92483443084	-94456.61109598524	-141292.0219564535	-5971.146418856653	-159407.09360743986	-82520.05166619571	-10977742.94259
-152565.63145700947	126258.41034271821	-55185.81458924468	-90314.42894466211	-147767.66047538526	14172.881096351903	-196517.13430470898	-108778.6399540028	-21259.959197615965	-11330.815342531909	-12310902.582627753
-128599.97065164936	-108841.12356728457	256050.29593556837	-80628.6738276068	78434.60131978303	40110.097439390585	96880.18934778504	-101773.68785419916	126689.75314268407	96952.33120434596	2708620.0738958768
-27480.230475268803	-220124.34734509184	-199888.890686125	-445938.6798606192	-600381.6105485795	-566540.9785345314	-416478.0800363351	-345195.8395442851	-575531.3399095793	-513959.70317404595	-64736997.64682995
39348.53854217496	89519.32200277323	63517.18016819695	227623.363997436	255136.84045978123	240316.2423187973	223264.61597608827	196013.73508804035	235045.9888763538	225910.03085102752	30575961.198657524
46877.42560750237	-99838.54391882915	30179.189981946598	-42377.414591572786	-11874.446441947068	-90282.61224432453	26070.711303738535	-6206.059360068007	-66528.07900516813	-58981.50408690428	-4344400.092901549
93243.48709546673	-41510.02889633696	70070.06121205837	143747.55097717128	186963.1564290743	92434.63860459288	182636.0214775661	117005.15692329829	113249.38995826272	93664.15775655655	18255879.718119368
-204994.1278577478	115907.40649558978	-33625.4738681072	-157203.3703454738	-182964.88610431826	-3250.46353192796	-254671.0372145653	-174488.6597464186	-56218.552641940245	-45530.34327929773	-19284960.787826132
61346.0165671837	-3250.38930576894	83049.8133985952	156180.6402618073	204089.6916364145	130663.861483637	190084.17637861587	125196.48688748566	153062.77498941644	138891.56403291295	21062950.212838527
-4091.753519506904	-14648.067072816137	100641.10400265547	62243.76072522707	110240.34950845008	99633.9722370874	101643.53253742968	30265.132287299835	125301.49678312133	105774.52810323724	11920895.929380396
-56133.79964422059	-32948.93002179861	167485.96729140647	29743.728260716183	119551.02677270361	118321.02688659639	121862.33819989066	-20424.113750355576	168263.84021380666	99602.72284192585	11214739.324205305
89491.05560268252	-163201.48850264173	-90494.78329380663	-167876.32410334883	-199332.54282326307	-296096.81158462464	-96158.89690300258	-74933.3138752186	-285271.4954476354	-243316.39497883394	-24284301.766458124
98385.23436061468	12588.65305766578	-47655.14232192414	112274.0248811209	72869.20725413274	40577.27981882621	64590.47396052832	106575.6043237856	3180.5086637760714	19619.658748829013	9136685.083726263
-46770.120131189135	34650.38817307158	-4692.057887918407	-20924.02756731203	-52655.7465248499	6507.250074132945	-47421.52721334182	-20330.143950655947	-14503.16503337179	18887.49661729999	-2692766.2944507664
-35245.37316377418	214829.68637869591	-9390.35687130472	205638.64656112244	192739.38722479745	266097.7385298929	73727.34643619294	135714.6292946239	227541.25460554793	218371.71362227402	24392836.396355834
124950.49007061587	-133277.73974796498	-34943.93272169559	-19306.38735804264	-42432.97089496503	-136851.2882317848	39887.40507574772	11045.187748736736	-124127.69091982447	-117005.18980255815	-5359878.017467071
92824.56913443246	-49653.17354819691	-115349.24259847839	-31976.92540243786	-95432.70916792811	-148026.37463058202	-60126.07458020561	13624.85701801014	-150160.28908956284	-121929.4750407508	-10032318.947041856
57963.317321357565	32579.631658216647	19438.4301577336	121703.08751951002	157189.0935990864	96194.23111900268	139436.06860659746	112954.99230847313	109782.39489967265	88971.01996924495	16100023.357425436
-74238.63704307347	-11599.707232153356	189788.72926587056	54483.81578123419	169393.94757465608	173681.69396859512	141562.83725793636	1100.121448748477	196046.02025983215	166817.42282191926	15964252.15602117
-5796.399966830253	-151383.05012448537	63087.560359615556	-140844.22835219218	-92145.26664051191	-138029.9189493394	-4315.766968491635	-84088.71721515161	-106454.67988044508	-102424.759704099	-12617934.032422267
87278.741446961	36300.42848060769	-172107.75209604693	12897.852185592845	-111383.97709608545	-70290.53808171718	-88931.16713649218	54098.62676114522	-138532.38984198976	-104361.83967909776	-6859733.628385003
139922.79500711593	153914.23458106504	157239.8210270327	484297.23447951645	615016.9288730382	479889.687368011	497933.5608894787	425090.3970180212	532232.6137858202	446100.6804744864	66275056.67066686
-39352.98559697288	17869.471681047562	122921.47842970505	83147.11559320297	136657.8631635726	144591.5366823775	107560.19661416902	34521.90667161799	174036.86518624244	130860.62689435942	14523236.755795049
60371.324054419616	140150.0346552158	-120885.88646207219	123053.63858173294	76621.14509573854	97784.56792451316	1638.223779357889	122633.58130673718	51785.97464101024	55946.36679817599	10701700.820276974
45838.670355148424	-208702.70186020687	-58461.77306571996	-225392.75889459968	-286540.36026886146	-341286.75298910146	-158547.89541393967	-178507.0347239059	-316825.8630837195	-285556.9141165507	-32742560.24674725
54028.79440356953	22328.091325537054	-119839.21249520453	-2138.8642685035675	-60458.986263721046	-68653.09859345501	-59813.128122976	9331.049596131958	-111263.97100944616	-80060.8131884593	-5958216.797888606
13766.19408680461	-55058.70670007066	50968.92312246562	-13816.407539910306	19344.148828497644	-11475.678623947968	51233.85668433309	-5409.016113764502	-5065.611812095144	-1618.1424296574367	1066575.3818958362
-186974.16996954207	-38852.077518300925	19042.388992505774	-260837.25127769366	-282485.2468632598	-151894.0467648623	-247500.47933513383	-262882.6831899381	-149725.24672575042	-138932.17110571865	-30155466.92309801
117019.87091966037	13429.649724779289	7959.786237603639	175265.36678835846	191330.44796068905	96906.01930174972	196143.05061887344	191974.69076433976	102489.33418592674	106268.10691059589	21403353.94125349
-181198.93375620543	-95069.06934152551	-313851.46662340395	-589096.7038906496	-833281.1586027225	-586511.8834006371	-734900.1163890363	-498697.4286586993	-699179.2791089409	-602906.3603627789	-87263488.45982245
-113020.37246739239	241167.66755784213	151639.4055253573	262421.4143830298	349891.7503387008	438443.9005931637	184342.3442480187	178472.69606945344	438349.9075238368	378678.3164244954	39398771.83727004
-68671.53430032953	162388.49928111522	38316.81897589003	133663.65697059862	163314.03640716147	239421.04617399655	67418.66122828233	85329.13815283484	210137.1002753144	212846.91900285688	20065356.46226979
-119787.78925888485	196472.51329163893	3526.355197172861	82134.98319278048	94459.2109819896	207258.01153502546	-24338.5112170545	24908.71420174701	180902.26074668637	168747.47431743646	12122923.623673243
-37642.25545881953	31606.78697299512	58388.30222840011	27459.32973933077	79886.93354431463	96100.47118488584	17709.787270979195	30725.238205016823	92187.33218076745	74358.31516011083	6751852.07581546
-10444.92185374715	-16882.172319001063	7005.216311318138	-29486.34075643583	-22369.252023915633	-18840.80412359698	-3144.786190569249	-28257.499803875435	-19654.030373188325	-12735.777984657898	-2237596.260896506
-66834.51948468016	-6107.56713523761	-105844.06336416528	-178427.01308291528	-232013.21299962472	-164328.55431462234	-224466.9723131258	-168090.98425400985	-194279.3107298707	-179943.77570937856	-25770619.146391343
60318.74310823431	-54411.400211419255	-16279.29060722942	-19628.270462283566	15233.592729989408	-44950.79057869965	18800.4076075494	25302.263563370492	-48191.31937189857	-49020.60687173233	-1309084.1644052195
-33912.22792700387	37006.11152689553	-12373.268009975662	3392.8035128692054	-14556.7930286775	26647.298977043953	-30915.87928091441	-19717.469567736865	-917.448241433088	22915.65847023363	-496892.35502764804
75678.8679986982	61246.87940136023	-101668.31285764973	98770.1718222418	15595.52717071565	32972.19105139929	11869.215723147685	94039.41623884434	-774.6994270697305	-368.5247156770016	5747151.449733139
-122429.82362893657	-20902.32572860253	-85052.04542093001	-246907.30047709946	-338416.76163879095	-192889.960844587	-283304.68795816565	-215083.7781726146	-253239.6828991461	-194389.08534699274	-33145522.073578727
152131.60519224513	99831.08981479604	-43162.03127180484	281437.9461655169	276294.41495700047	189200.4093246161	209741.91530728663	265411.9377563571	170705.92334247511	176633.06545795	31208710.999748636
41820.57558879721	-177601.1754048402	106394.09875608562	-71454.97093963892	1364.631432521698	-101849.52905371114	85710.37215355888	-39617.90114643426	-53603.788196475456	-67654.25462672289	-4292021.044834129
-212873.4094414812	45816.811478869866	-97972.12247168068	-293517.41830090055	-404134.45833161974	-172504.62405185009	-389509.17737147026	-283842.73928626336	-242056.42396602087	-189699.08069054587	-39314576.75914947
51360.01065697165	-53270.08396619114	-116991.6835710288	-88826.27973797578	-169484.3777374096	-178568.65764545434	-114857.07738475819	-68587.65113131542	-185249.14865369519	-180263.32885782578	-17704059.23118106
-29548.031802916037	69695.44045107356	-33381.94897560099	18039.515617370995	-4760.492208469839	42946.86728552348	-58701.10069438379	8158.605307663112	19097.954228177703	28490.31064586184	340019.58079467586
81002.72385061164	-72486.10838000521	5405.166284600094	21947.826492349646	30492.90319069149	-44768.10708480579	67433.4494957968	41045.895786037705	-46484.84588472848	-43823.74811489917	1665432.4420156863
-11480.224875906368	56677.17261841796	-65737.25539947244	-4271.210274997235	-37497.28388499791	2186.872859574955	-61184.021397774915	-10225.69439789658	-22248.953621098477	-9264.66413324859	-2663188.712321198
-34254.920085776495	17046.37709965709	-96273.25652846122	-102615.8445063354	-165867.48375465194	-107195.81509649241	-148777.39817859928	-68863.20995268004	-131160.3327095993	-104158.81629757924	-16011651.383141592
13949.779614745887	-28483.693774220137	-10619.409003975315	-32488.288880232947	-28837.403221835324	-47433.14270970364	-6936.642533406741	-6736.089038466904	-31715.10286601608	-39976.90538291214	-3569825.3401027033
-47764.55826040052	-125513.53719733948	-12765.468151819012	-225759.1252040219	-230352.61698448344	-227114.41836358	-145941.3511208549	-183218.46936128105	-230218.6352457631	-196721.78436884252	-26898396.703379024
29514.09793374166	-6477.225979787651	9293.565268297787	44233.862471612374	41384.92665861416	15498.89607853408	62013.419350257216	40952.41991558421	11507.147872929127	16133.997365098307	5042741.462454507
-71844.4221252436	-21344.715171184725	31090.75655980046	-88694.4156909353	-63720.870974290476	-26415.44806449856	-46490.70770065723	-79801.96430279993	-42219.269148238236	-27480.16381357069	-7811076.474321924
-35834.015202122224	-64754.18056351592	74419.19714999368	-66222.91474760743	-26888.99488788069	-28960.85829847336	-4333.583901870543	-53622.545452632476	-6267.53107521265	-7304.227814854809	-4299417.85127562
-190623.66200893806	-8837.328752639602	221068.97260157642	-86882.10761333043	62126.652911376004	111633.60943908544	5313.15173939397	-122729.26755644992	181588.49361324304	114490.11926906226	1812855.4170520175
64412.37678501087	8198.881382471936	-175237.70951409967	-52546.06752973833	-171816.0472508799	-155788.51601203877	-142571.34694221432	-5967.288777963005	-208241.71062126168	-150026.7936592534	-15547359.687068902
105872.8529883879	-17280.173739646438	77192.0154836675	173656.21168848145	251252.10413555687	116358.53770413074	223048.645893589	164866.32840501925	184711.96743064246	146044.58399835104	24613996.546422154
-68604.975703518	-61721.22466479616	10705.745299229675	-159293.0235304906	-153318.5728708274	-113847.08127738707	-114445.47757483521	-129243.62963537357	-110025.85910557646	-105838.13119071983	-17372298.553674374
-1383.774609423725	-68972.77740641739	-49312.2822399772	-112044.91858653478	-151405.65332371873	-156050.59756287216	-123516.39767384484	-96373.00030831901	-157561.59982271222	-152175.3518607565	-18066309.76091401
-28865.863892013833	32271.85603380895	-82723.0943552323	-76835.35130992456	-125658.1763172216	-70515.42508707097	-112827.06463078376	-61405.37431584676	-100864.15904470136	-77692.92941446084	-11764436.099201856
