X1	X2	X3	X4	X5	X6	target
556.8461233930357	626.8795807121757	592.1658429092713	97.7491993890093	81.98225877982827	77.71602046078752	308370.70044336095
549.1926650616795	393.47030226145426	471.36021235403814	47.71995504683885	59.844914367995585	2.9453708925858857	220637.46202820475
408.88052019803604	31.463211550292144	220.5326942825659	11.552401230774445	47.601803788410734	35.70186440885412	85772.43787472715
897.51964874436	40.124250308003155	468.1433289086447	38.59230365555623	7.54902810219601	53.60285828958611	197538.22829131765
787.2038896852449	903.9498525657854	847.9814956175876	56.78883041274288	73.07753611831485	65.22696690251003	422598.4699763571
678.9812780070064	207.15564535491524	442.8083049013341	57.934737285122075	91.22434709742006	88.6408693147978	215846.93126691342
502.3902810145505	991.7429502904827	745.1036237448639	93.71163459434861	40.538901172316	65.40644284224805	390976.24817836
44.091609950056956	884.4696370963758	465.47163007296706	66.63453434247924	43.182600772554714	2.4771175633148346	248099.9404441381
611.2356554920626	935.2804652023027	770.7392293922645	61.762982076225846	29.536745359721383	95.30034827960071	391344.16549414356
467.4758559508417	220.54966519992755	343.43692036318663	15.946934532082446	74.65365838140319	0.1392844519135683	146747.8845363293
176.3375609140559	380.9744930904144	278.6817823531584	90.10898616597947	68.2977234575921	85.7654043461995	153289.45286008748
117.29096022023819	805.1144668959693	462.9390373669536	55.77058403000075	57.94028299670617	37.42089941952996	243839.5046183207
227.51335808790117	241.25435567182032	232.51783920631624	68.04702621773714	38.89865874714011	56.32928672710307	116353.58821333521
203.60144084623116	252.5304137745038	227.70433684450344	83.27337857825114	73.19445357122386	33.06807855564769	117564.17302315253
89.10040694237458	895.5466294260436	492.6762677928346	35.334339636259536	5.994320806421083	68.21785260663404	259938.89147856823
262.48531294009547	518.607693035657	391.0629089362674	85.79994311804214	47.04044259245642	84.55995341444806	211386.85426400884
300.3950498744451	39.71038289639976	169.60566194945636	40.616149320424164	62.021179970382036	40.666392923299355	75164.39297974613
579.571332955633	401.1965281513172	490.77750256462974	13.066903242483585	61.085401308195244	68.8125603584087	235052.60133882205
962.2148346284065	884.7677071174554	922.7176199610632	71.05871649073474	38.57147876028778	91.27737679237703	463119.6492825205
416.9168407506184	345.2753267741078	380.70062466565855	13.253139571922901	17.81533312461292	75.87559284351472	180714.8569322705
41.2069634540418	680.1883581898575	358.5499575826828	80.27140827601022	34.013221084345105	66.8030917259852	205838.3989026299
562.1623429278008	601.7066675084186	580.1748026194592	10.579224479153638	95.79958210562278	90.91362871279276	289536.3585047408
543.7989620153064	298.336761936853	420.3701991300667	6.4558950156905714	83.60291407276985	61.727386846336195	194880.04521134176
136.96572358861425	881.4376453375004	509.688037668882	91.63138422263214	20.292539255311503	14.369119739405246	272722.80124170036
19.598216651030814	40.12176792068401	28.454264141439364	63.22189682471079	44.925273005178646	79.09442371688351	24608.907280888874
95.7908313402295	856.2630447541083	476.0558446404947	35.6073323800995	18.28704352346349	21.054058840374456	245152.83538966696
181.3313297086979	445.74813503249896	314.55110062778857	49.83557813770222	47.83831976377915	80.83304118792822	167118.56790282496
581.4054234176292	980.9993542051054	780.8509010461636	15.01222652198041	77.87626083469982	27.448517400452577	389834.1955047024
888.1990652865776	105.42716176948913	493.9667392117065	76.43120384292354	93.41394380831444	91.49612820107569	240973.43020851436
938.2606006134149	981.3681536570858	959.8350858189358	63.534963973595794	47.38708957310208	48.547215023973344	475642.51944641257
905.9452737126016	416.58128995901416	662.0707010181903	88.52625740541524	32.14050001761587	67.416386896759	319166.10188503395
650.5646743214163	221.60350633442698	437.7179606061999	76.45269356819439	26.95694317693431	43.43197722016387	206293.9761496973
266.24200696858765	38.587506573079025	154.27917043469333	95.17963443713384	25.863716786809366	49.26758390935066	79195.9936476308
147.54389714604994	305.47840637802204	226.9613015220957	21.821288516573723	49.379167760106505	0.08817269081207169	99626.20243981226
797.6019234108363	622.2115295812027	709.6496258782089	79.80594415291364	25.04667378154578	3.7871009361926	335656.7851833837
763.1074815909675	697.88874348401	731.3401813978667	73.8003283052844	8.12584145818379	51.57624235310253	362499.90490085166
713.6002882505845	195.2008990485653	455.7272152890749	79.19325966784491	28.249724019519252	28.877535941054244	212837.23816193873
634.1118681349272	950.3960302184379	791.5410307664397	21.742734486082927	48.29206978120031	40.184762170418644	389542.2313401876
988.072844524499	766.4459151614174	876.9575339488055	4.667575280817971	19.53147405755645	89.36140998704342	413219.2960451358
71.18484137824439	412.4168833118622	240.86325456540598	61.74461322153625	13.291299183618632	7.214557356635575	120177.97537887981
284.93689219337966	23.709159151318087	153.56234393246297	2.7997742820626836	6.544250232505389	52.574460511854404	60850.51035473358
684.7905242666261	711.8614150908154	699.5628183860749	88.90411659337312	4.351547765353847	41.71966378226814	349813.48538527393
56.07463916932425	236.33484744915066	147.30929783422863	22.664677375652044	53.10858164052937	31.85794531658388	67151.96668298997
56.75635326881286	946.9859535791616	501.14901855365844	81.02892302509439	93.18507802258252	38.60676833603749	277594.6134330921
641.2876417435623	908.2630673304668	775.8232090507271	97.3128879145641	23.119665433128233	13.301298407504113	391263.3285937138
440.05094493858144	139.67208473023328	289.2510225081353	53.90785004770201	75.70508345568832	38.21732119382537	128806.8639661624
512.8539345003421	96.50314674772285	303.5226308416079	53.52684416285981	44.7743306548479	58.36384795176467	141885.72497378266
336.77009244466296	127.8721174139215	232.4391025054363	52.96741187008395	63.18208073648329	16.384894677645757	105232.96819441796
264.8675751712078	248.5163365468623	257.5819059551111	96.05572239015918	99.61273480262803	55.55029515318131	137906.18400861055
614.1727934004443	506.8019147016974	559.4983496127849	89.97079490377743	19.48106995699255	50.51221723379384	277748.26788179553
945.9960446166109	919.0265148996865	932.8901309873837	57.93246575572134	86.87854631732239	79.12309696503834	469070.69611543516
659.0636816405389	458.22789676216644	557.9435687152771	62.40180211554899	3.513420314221538	48.12764495181293	265041.5421942386
521.280101125391	189.65020472743237	354.4242510619387	79.5330796215327	2.852119720421431	88.12603262682325	175011.1699418202
269.2033499249911	825.858296737172	546.5200096599643	39.817322268537914	15.086338548656265	46.13475261902465	275906.1466386985
686.6641629217143	653.5333473946781	670.610280830314	74.87546184761862	34.166878157049005	76.18692758619521	337127.186142621
478.44152544114024	37.043406998182604	257.10195199530546	45.70434530542099	10.018540433247015	62.33709784671648	109369.59423216309
835.7039720592675	442.8819556762612	640.0131273005326	38.63555216575308	17.488479594746266	50.83686684607041	295349.1186716272
316.00453381271217	422.53228922300445	368.17148342619686	11.255145047989611	72.01866795975678	59.358099067291356	175591.0692157271
491.5397175461403	135.84777934931145	312.2299298635748	69.69165453013787	30.301645681107637	22.133081262771736	143648.580903954
595.5650872136641	770.9050491821087	683.3819314073429	92.30715356127646	31.78011206566754	56.74656607699006	348856.66868919577
107.34043042104419	328.9724797365244	216.90016903737737	38.699480980857814	35.16885028654496	88.72986699241999	115706.08896836027
312.04403134197753	839.521050352378	576.052364479555	47.88813521825601	75.13047012097938	46.744249908265125	300347.510178874
199.7477431456497	518.0100981147935	358.7702988323321	8.940588119920767	99.81518880550014	75.50854635716348	182632.07151407283
951.2421099818359	942.5313946247538	945.5880326683055	88.34919151977478	1.5830616453093915	6.692306252329205	461950.61697148386
644.5841749648943	390.7282069411971	517.7418592913998	30.02741301269902	96.81579502116412	86.5219173522062	258037.94958874444
326.55091721429847	401.8784406693269	365.1858973550052	10.34150427694489	80.91807067013839	64.13894160112753	172941.2789417129
735.5851561778102	822.0975893297991	777.9620982917239	17.043801614279698	75.4093158264862	41.561818636865425	379644.31924955954
154.3970032946695	789.5514819448015	472.53210564962313	8.986288473491033	87.7502171140835	95.87087335362409	252441.06811793862
540.3342589365062	92.40834039989701	313.96502153017144	23.921598550891154	65.85146520583697	10.92210883875312	132586.46979877335
901.8648566118051	539.5052298700098	720.6980480048907	95.58538308764427	58.185088409446585	7.169088029543191	343297.7112776068
852.5320241000431	820.8781365583429	837.3185235958432	81.15972374654619	43.15590711710837	57.23491824382639	424473.70323434664
449.6915222504465	244.85990754514458	347.1099148796925	7.005566062555014	95.33088632672171	57.27683277214559	159646.44335507002
208.01048354892973	825.6172424875334	516.4797297793882	67.80727815617117	26.167462610315052	26.19081621504695	272166.3278627193
545.6407106022746	937.6138776876027	742.9864318282406	34.04405661432601	28.4153092857225	73.60122941611394	374266.04863540543
117.92459708916093	503.9995719306072	310.0804193818017	8.586059062626706	30.769795188724004	47.30475044615455	155170.4726357754
793.97748714519	639.947707383864	716.3037944381551	50.48607783757316	65.36514197324291	59.70373975944806	347165.1603196603
947.4165899308707	247.91774573967928	597.9440810310747	29.911927920495764	12.962999017088938	62.76864344461144	269795.7233730958
557.0440543829375	452.0915854637351	504.65765404546477	19.5689986769612	81.00156993237879	41.47824613052333	236168.2669398173
817.1960775278262	505.8088726629016	661.8323676927452	29.07753475987136	30.47921341479578	55.44375764939008	309655.9312840086
328.334210932585	149.35657651222797	237.8059627595058	12.635922497221596	18.06711281809218	20.365333436494836	95629.0455758935
828.5297623659105	370.194974761742	600.891699217518	30.835074014015472	69.8488925468822	34.72267703568962	275945.14965479344
727.5348302066437	535.23152807629	633.5883664416259	88.24013344598492	31.699422644302977	64.24603344682944	323137.2190895543
478.6231201727713	614.4042220856146	546.4758204383828	77.1959309660762	37.73546148602057	16.036369550931738	267286.66940152633
290.1836650501379	837.0518200942316	563.3276272071853	2.432882057824848	58.83659866252704	98.45286134127083	289707.7935403513
565.959979259774	803.1273212157772	684.9672036338111	29.377580700111206	50.03645764437873	67.9882535148473	342833.1942713409
457.3636687144227	736.1911270289202	597.6428011416737	37.68148612724139	34.506386618330275	83.10154030534632	303040.5292154752
330.38206012876685	883.9262701634838	608.7742767511317	57.334580841997116	59.76424371659868	78.91931367733311	323652.64675619156
879.476104524755	866.1826233775863	873.257818632731	70.90352413257716	26.930586714599546	9.7435163101548	426993.6382196994
244.69227208670378	284.3714131637775	262.93681040828443	74.29872548076231	70.65229631604173	88.04576014514852	141314.11371782963
664.209407625241	366.193044551479	514.2188322772583	84.7486857330783	36.660316711255504	58.161371981988616	252375.60780685415
727.4547947864495	596.5607251432596	663.0766783800926	4.333978760926305	64.39030594358024	55.223438022906834	317419.28299605846
957.7516000419321	855.1913515847392	907.1434635534722	21.314498820534755	7.87635739867496	10.668776238322298	430292.91427289095
77.45292113871885	241.84245291059537	159.3171338372902	30.5082852044093	26.945976854857868	11.800589504250592	66523.50910706219
644.1482586776075	363.73637471396967	502.315314773007	75.07792421587989	32.097860598372485	75.69304331822478	244888.9749158094
646.2243247497624	692.0238875218272	669.8866167484874	75.72587751445205	34.254726450909004	5.139967293911186	328712.76100252575
733.5522148141242	457.99947698049164	595.8922978750153	62.36571897114834	95.75793775866063	90.45404349276255	296879.7108618225
265.49965674434156	222.64213835186175	244.17601864463208	35.766275509820886	11.231072907230022	22.253732711643124	103021.98079341363
315.73072445295685	620.2757410429774	468.57572362841927	57.553151620363984	85.72013468729081	89.21146431684701	247739.26672127354
771.4061216594507	129.3803539570526	451.07013904594606	8.841292238804066	62.13853987618771	87.41355069947954	197462.94567477124
172.27803091414907	23.325353402156573	99.18071539912411	60.415347066536185	72.98428603179912	24.546325801944104	39613.890700990334
362.06066190351453	860.7679797341652	612.3862395126602	92.94915692398189	25.688265835821113	92.80510370851857	327654.0632588286
64.83464923227228	590.4889431468876	328.15163695431784	83.17811560135388	86.3658510876291	8.005026525298309	174624.97582700526
669.1645364150364	813.2723613521159	742.3287560593244	23.688316872966265	91.85304517857847	3.9535593154691795	359588.3628494663
532.7470772229188	999.4164819780706	764.9618343299175	17.185333261374424	5.02688511746131	4.561148177851948	372679.3859451465
891.2392347896049	302.7941802908947	598.5980835094213	64.00719244871547	26.790952357069052	94.67393216744445	287398.42681979184
628.5938746218095	340.61679278100144	483.792074380667	28.06916200239463	50.53557765301382	86.94117786951232	237184.89822986594
992.7281997801888	415.1696598727701	703.942165232823	20.270955830402382	78.11604737247345	16.14891052897728	318669.1224892833
89.81474265402541	112.78881515100815	102.71176641413292	55.485224208594076	9.862802372024593	96.5315425718973	58540.09908081634
471.7004776442852	514.4341521645194	492.94839925292575	5.643288074434805	55.93821740145201	27.72041856569428	234101.5313815221
70.75920051534408	436.62212883732064	253.869253275166	42.45262645695041	54.366734155832276	92.38553395509695	141337.11949473113
365.20987858577905	429.703654090426	397.32478543937185	35.8090127794477	44.49457821681463	59.406718358718976	191555.1785967755
532.7906976194367	230.61086268951559	382.3975731149722	5.565890675716623	19.490016166584866	89.7851833814862	172518.80151696425
700.8416446554472	96.85731773708292	399.6595325929901	46.78116995252769	69.40112794160504	38.204058568674135	175789.10669926065
330.5803492126923	411.62508149710897	371.9180322401085	80.15629946391074	2.296521028891574	82.15289843235476	186432.79429317973
73.9023269736444	603.5147311276754	339.86076243622455	36.71355583037133	26.339493111835253	15.00038607274724	171224.1171522514
607.9589397054871	964.4836826998828	784.673780177196	27.560359822029902	37.306170867702505	10.389920308764234	385760.65865831455
647.6537465018238	247.10186417599843	447.2232465190234	22.92949883919976	83.1617307631748	73.55063521523434	205807.1196589248
513.6655616998854	652.6125985159538	582.2537525469153	96.71185085126348	58.27291592503103	86.80954688303227	304557.6342977205
533.2728778093449	455.47520998207483	494.44954190470924	60.84418652305244	98.54860576127037	26.10005690799082	244065.99617723358
185.04918420199488	787.7322032123908	487.2340771601836	7.3288154619436385	1.1529763509722457	95.56622900194871	250742.91104361363
336.34243608444626	670.8241284277459	504.561247269096	33.35763945962916	25.318633333246197	54.353696244222164	255377.83844543336
581.7460750333188	805.2797830851483	693.7778776604305	96.04018188608185	74.71427899461557	49.18121939706727	358220.73195694946
876.8618397412855	568.6074552153608	723.873833791674	48.64821073609611	71.81318781539937	47.34266754164611	348147.237658748
448.32674289311205	828.0435610278691	638.1784874601004	94.15514356898058	88.88164605308312	91.3026909396893	341608.8253936782
64.12634125777902	442.8428193146218	254.8335077923195	11.130867979959014	10.525534524604097	4.331601945501573	117613.65489400852
845.1875507037443	417.84283237211065	629.7728223116761	6.6438094328088	11.527799128175708	87.54747749452244	292590.0747074834
536.0541851831255	894.0847841774864	716.2690225189539	47.9325071753741	5.111772772771772	68.06128120674649	361465.5312645703
562.6770349361134	305.2810561451394	434.91194720173604	47.60054797324638	31.822307525391956	97.79383125459582	216705.6719191661
854.3837910621372	767.2084786139908	810.5595618993694	32.0378044163838	46.70351952745392	88.52101934711659	398169.31686323293
515.67380182701	869.4344174912457	693.7495161580507	21.91513724439852	14.352927507185498	56.287207549400705	343223.03021380014
792.7210659892464	619.9841701438401	706.1429159602477	43.25877569102579	81.1122834307385	95.36991970119053	348192.42162865563
607.4657877182996	392.5221825327572	500.1157864478418	91.64381432894247	92.02042814189952	1.3464406231317838	242607.71404081624
543.2857749818065	425.4060007247877	485.16087530809335	70.50602736870107	65.74865819203688	19.44624877322815	235728.31808725974
111.52264466540011	261.75196541212216	187.2679704486488	92.59288904032438	99.66077771406401	78.07261656943496	111331.25286347355
261.8449202002185	854.247452123577	558.4604530616891	15.162652935422871	42.959356422019404	70.16917514203412	285143.2256685879
963.0152463174124	989.3592111947592	974.9781174670973	73.20306915244569	65.50744330011888	73.08568708146116	492970.50314153224
561.2901681798892	476.0828702617934	519.194709875693	9.252982752145867	59.720328225210025	54.79365161617328	242894.9227275581
315.96460589789143	128.77555507770703	222.57422709230727	21.790862170589687	25.15893940708449	94.23648465755225	101744.97650561924
754.3708937255577	502.95917787701205	627.5576107556841	69.13911607843517	70.94269032949428	30.87675286443565	300378.4665046351
98.03323429787018	448.9741308647694	273.7137461942772	16.85178058380945	38.152901773818456	52.984980916673905	135988.22958060214
480.8039592353024	272.98227971651403	376.36610248852486	84.94784454847048	33.480411008175004	19.078486355777013	175987.73280754918
950.8832727373215	574.198068778599	761.8848734464905	58.82970579772597	90.3896510121891	62.637659632551426	372194.40375379496
286.8980632234069	861.3992265939827	574.9381436683449	82.34784494207096	24.99094493500604	14.006850732926157	300296.0666617043
855.2841508007643	733.1222163522176	792.68367023825	49.61567244945603	76.84597282656304	70.13032844974812	391064.7173246507
65.14982673648989	911.8870520216238	489.30253497542935	73.9659685195577	48.22434118708304	45.42969110094355	271097.5112093991
49.331861831043945	629.9941630174636	338.60004202727566	88.08958034122828	17.473809235543257	91.6192208816557	190587.9730174494
646.8694537092413	765.5152430624945	707.2650571266354	70.41410963961697	77.31507418889302	12.431930759565057	344101.3590892536
135.0131288973742	838.6328400337092	488.7903505766332	25.310152442610743	70.36670568829199	47.50898788355907	251443.78042781234
634.3309160696513	489.4830394685715	560.7261118293105	37.12751404044883	82.31339074821851	86.5310524173463	278147.23729577014
822.4361218253066	168.47540086842682	495.29951357418906	86.1154616126587	6.864426972503668	26.063684731397363	222375.35805734168
667.431644007017	88.65122349590604	378.59660552044016	1.8807362629798985	0.6095904981869515	20.399384069392323	152779.2377844829
131.0305059273266	466.45503231752014	299.0801701927481	6.389534859934331	94.92541298167893	26.106975973370428	144950.86853505988
288.4466976198785	714.731720647543	500.5841016328728	45.801561824510465	7.677872368646699	79.00522684920608	261013.1859297184
940.4573993049252	841.7367827460499	890.6721774868789	42.61125176952809	51.27110614761518	82.96045882276701	441738.37825361325
338.22876165844735	662.9782024531003	501.8203417649028	80.03185685992503	41.71296891728799	91.66000757823358	264555.9860953785
171.81659789111768	411.85519969614705	291.4407586850062	43.01039006098827	5.187043071066	57.418612727251194	150338.89681012058
762.4221948970244	994.1612603786189	877.3352273481476	80.96445401971157	4.101077345098048	92.86556447333203	446542.3060225027
958.9231866666031	909.6174789548252	934.2163256087948	59.966416129108566	16.85585627203041	3.0139693177078986	452371.62554032553
499.570395016996	961.2656124610593	729.0696722337472	77.49038272544051	11.25267903127989	72.79140965719407	375101.64778616413
551.548428628935	759.0635439603558	657.2051716154823	47.66873414276183	10.556082128029942	10.649708704502858	321130.8343808954
422.65823888560345	878.1847460931275	650.7816826737308	17.821841886984146	72.06164634718017	17.477750386324896	325212.6606996779
713.5508032961881	219.1686241137624	467.37062327031794	49.79660607214902	86.14364634832663	8.649527402139757	211003.98289882773
309.2769050811224	628.2416905465445	469.5399284881849	43.96479171231659	21.405738800273955	60.75712462054865	240079.91349496116
978.6498817491489	752.9265403455245	864.2370939887376	98.9868054508422	41.05846563237912	14.878398352993683	420173.3000288504
968.3925480551051	474.5791278992998	721.7670485071583	43.14836362753793	86.37432859409664	69.02293535090396	340416.90121539973
153.96198859168874	325.99583302260254	240.36388178846533	67.32055732893966	48.71444746251511	17.500732929761188	117741.0628682179
167.8469975040103	275.9255235113563	222.75968532763062	18.24973548428639	34.664037398422465	6.492028819693518	103340.40358540467
212.53753842893414	418.2797191692263	314.34904031537815	22.695962818706093	12.827739414696326	48.26101705936361	149950.45646749463
203.91447588038469	538.668820643099	373.0548003763918	99.701742113155	21.068223385037086	65.53831488703938	204042.62894818562
904.1520757640084	433.1934640646788	668.7216183812478	17.50299407238911	92.90848205079756	60.5565105954246	316767.3132162138
906.3393005997152	353.81547540639343	630.7513323934047	75.76291323847538	74.0607805543857	85.31828692061507	307049.326523667
373.7197226372367	757.7865785719193	564.5191504838381	92.77903714639264	39.78641301981952	44.97051448836772	295213.73747671087
773.1867264467861	608.4536066078297	690.5390228012934	69.06112081288998	11.146918619755464	48.87584100365685	335569.63626336213
244.40453878986435	727.1589703147121	486.4207750277572	47.695591775761294	31.133805609566178	0.3360855181929301	241224.81984687675
262.5088579447802	422.03058259805647	341.25282575718074	48.57197935337584	1.1962149701723934	11.092403910634708	164395.7823421156
539.11687979439	314.8618469503951	426.6650614870723	85.60176567508357	64.69826186837487	68.90092212548127	208769.57305349564
135.29937357584058	845.1286492198959	490.6128795219994	58.47880229508412	99.36698455651654	55.95881410533893	270692.09094081656
613.2628101887125	938.3625838370184	775.727454083726	7.873009844207246	53.16051316503992	30.36657982421883	378556.10971745313
660.3772718192383	780.458355990181	719.9075641149811	92.87598625071047	91.19258959198372	51.313484005377916	370873.174177185
715.6252276417588	957.7451823255085	835.1734002389552	42.05887478523671	88.78409778153747	53.19144245347272	421417.7993167363
57.31356903142023	177.87673196652352	117.16447410701166	17.440379964594833	88.87895883139097	49.57046857824678	56229.65995234632
747.3567054418385	210.67191926670844	479.5495275018831	48.631706799153726	84.77087182241195	21.421715215298253	214285.73734720537
422.36039235116397	304.1672333722875	362.026919674155	24.96089518798109	37.620976237972094	18.33771545881663	164301.62006090564
438.88644882606656	313.09202651077976	374.96146375050927	17.30996579053048	72.41220701457082	50.121244897070625	176622.31777114197
670.8864807683099	997.0528729795476	833.9382146494333	47.16894896213174	36.47680318179558	34.67395408027916	414025.9076857409
286.48585151950726	497.18108458254034	392.13075967872925	32.25447417857282	45.172691729114604	12.665280570979508	192407.1799519286
112.71267515132855	941.967437477259	528.2911266660327	54.95275759017196	6.391397575305591	17.587659078798733	272999.769176893
238.82054201934685	736.9304025371077	488.9905965937223	67.14952552915908	56.95627406649163	65.65106489473632	260521.15607129087
81.16901249107141	627.0749506298157	355.67526074813605	42.79823597252498	63.58734807339168	92.81761961722094	195735.02472713677
300.90448957206866	464.83502520860577	381.7752114152182	83.65707626063305	71.58504642958094	63.99892250357414	195966.33756303985
935.2199189600674	753.3544358695165	843.8822587240884	37.7101079484485	46.26392140896169	16.411015694809763	406061.92601778184
520.4083052742803	672.8205505259921	596.229138496525	80.37570560137598	60.105103622889104	97.39977330166145	311649.7509845734
265.6209298738836	533.5549404765718	399.41240711263066	95.78723348416695	40.74800845171378	71.85335402924484	214300.32288477672
210.33992471857147	143.88837776831042	175.75251469526114	84.59958555747926	98.12383510066344	12.0154852314581	91444.70389013478
348.2813570853206	398.64501319912677	374.4980112560795	57.45430120502276	90.8652198783399	3.5459023525763245	181220.9000732802
162.2065882981164	751.0524840577388	457.2744911619549	21.274883984850867	36.42091462539402	32.98525767924695	231652.83516857013
188.93290347382936	947.1296355832402	567.5773707474078	65.94564786342838	58.831318973936405	66.2806656559933	306141.4749597518
209.18933337596255	175.3029987867175	193.17388200009012	11.894392458004955	95.71569223680069	27.037052545048667	86678.0983454934
812.7523598236035	799.8608424309203	806.5485565295829	41.5445316342223	15.537048742184778	68.33826894351941	397477.56589759985
865.2314461549329	801.8596395353622	831.3587134738762	96.8556738304672	77.74332125850869	72.61500894327268	424548.65054436604
17.015602772908572	881.653651034027	448.46033994626737	46.19658554504193	52.279174906500394	62.160659758708206	248748.93077854378
734.9366896833719	169.6437840497351	453.32136730123403	76.80081386425546	1.868978556355716	77.89100627055763	210996.9850054383
341.0703068410662	652.012773657416	495.65134567601876	28.189671228404933	93.48638741835431	2.5938356248688788	242059.49358132936
741.7134908466202	606.1760989005729	674.3290530104181	72.27047126069579	21.45347782266135	97.11380452888608	339705.726660739
262.5355668081004	160.85032278129847	213.96451925360398	1.7983229558083957	32.78768084678385	15.022392609331192	82453.88838937896
294.23292702122944	196.13313311626496	245.31280580107483	43.807281684762	69.13579040306664	97.93627201892939	126238.23912494803
259.4208102850223	976.8840501018831	616.6330183025784	94.61194699995177	29.664129192539633	20.6000106190925	329325.35555200063
461.71730917089286	164.37277534493987	312.99307907990647	24.21132408326333	38.52465406772353	92.75483801093047	147211.17275274123
530.8299294059236	413.96685762518825	472.3178638657695	44.78991624377875	49.653749008260704	75.79700524606616	229634.65879750915
776.9597993354059	634.3928086109166	705.5180891623436	38.064442395943466	45.07238033908041	84.29647377801183	345157.84187317983
59.172018841801204	789.5048175541986	425.27702896769387	86.85041169568632	82.56708603431493	50.111654903124546	239799.03678551118
783.5727040264635	45.69916444164446	414.6939171806428	16.91753909494105	95.48602930190968	26.627553992646668	177266.96155927566
130.51722327955798	531.823399549623	330.5371244740413	89.45378612561285	50.762539542551636	68.21790592258289	185130.35735544423
972.4602571870927	660.6047402207437	815.7675383508096	54.43899118738537	19.543535839126825	63.52460934539895	394438.1469273476
405.1109199771076	812.5423095805198	608.9784107276862	4.5035497306518675	36.02371888118352	25.540644033402415	297847.59938410815
37.04631652532586	159.26379174298995	97.35227645928931	38.630923411540344	38.79059962381011	73.41788159050148	50994.633029683595
697.480700028412	221.280290864728	459.6565744521181	88.81113077238109	70.39350754040954	7.308709064170671	212378.96847108728
774.6175657983041	993.7104982393811	885.4923638252269	93.74912696947354	55.91514849392553	0.5583530677989001	443103.4808992861
40.718157993851946	991.2860302159982	516.095404042986	69.60422221945602	2.9660743564281056	23.581379175280116	277914.1629236165
941.5889385468461	662.1184872992608	801.1188027724205	30.598792973983414	15.526681011120115	62.3449895305657	386123.7422752697
781.6363017253097	63.65880075361293	423.17978897631286	53.9872241852703	24.839085443531562	26.099381540822797	182286.04602464504
632.7565236511799	852.7394469679097	742.022101647824	45.8374191755062	88.52457430105623	18.839532327196995	367811.0194840226
439.9406830379501	573.2604710557322	505.5776091619731	32.287355017704634	25.331842313685282	16.131840678154763	246983.58511929223
132.06350170753532	338.91647723764993	237.46134012159393	69.35406873037668	73.57133504822723	27.3962919330616	122523.52617202884
599.9254948734707	950.4257212647284	773.9688121826775	49.94723703137795	22.875643448835213	79.8261853960138	392954.56632556044
648.8528697274292	646.5875055898622	646.9740516379499	93.40609993617296	58.99129928812996	24.05369025267493	320707.60813625774
234.9723796091807	811.4843192522912	522.6604862834846	99.55822649554675	44.40635513442363	55.12715406997556	283534.62199087424
283.4219762624387	964.7093676737641	623.6265166341545	22.79247251886488	85.28039832764722	74.96619834583748	331021.18231312494
239.68613926898908	734.7414760986476	487.496025438789	73.38548249682279	96.12960289846598	44.86123138520718	261542.57775664708
126.87831076419602	285.660045154879	205.31989845283178	62.38992690441536	62.88878380267325	0.009756956192685795	99325.6332288368
813.2797752209668	906.360665202741	860.1277731295824	1.7225327367926035	54.31934078103361	62.51852187612016	417072.949269155
829.0952222525262	74.61927858280464	450.6481274462693	56.76678843646529	7.901027020684581	93.00561945885086	208837.47224097032
14.563836613436486	503.75193750421477	259.60741214698584	75.97208030624839	81.70308622244075	33.719544203067045	141821.93228146073
516.6383286816027	857.322496368311	688.9186029957339	41.72376572947781	25.964123387649085	11.802007545227177	341712.2487782732
46.99200353722498	600.8315413460521	324.56322049250963	49.7746162715744	62.48041467247651	8.121588399949209	166333.27925610408
842.0010474600847	289.82530032081337	566.4655510834583	94.43008198998163	91.45745363262048	54.84973411052225	275510.73560029984
309.9610213577111	427.10897640357	368.4928227741439	99.6919000070794	26.96296279628052	14.105316512880394	189264.94891289072
471.89608809182926	248.61241217212137	360.894587242905	98.14621114791159	23.116695941541522	89.55921185013412	179976.18732584585
826.0121747453577	784.736865389747	805.367131197672	11.548951367775118	15.282642125535917	56.83515950260208	382636.6975559349
347.76825405435216	394.634245974896	370.4088807504434	69.70268873161804	32.14019916578443	15.129379569539058	182827.96181184496
597.9206723158712	699.9741895813064	649.4527855795806	81.91159985019641	28.53779546838805	13.695368918985974	319835.64552452706
523.0697882990778	641.7219790458897	583.0578132372177	9.789963734932405	23.52099259034498	35.70982301557881	277566.84003152064
788.3286881245069	116.85154671007517	450.0557812254839	82.81176999930577	98.78894669837265	22.308811408158224	205850.7069477904
348.16722176668947	214.39035599227896	283.0312128834002	44.092846932964825	1.3069773058874024	0.8938577568048167	119639.3768470821
457.90261760203856	665.0105929170664	561.3857713520272	23.845411626544955	12.943257118739782	12.531925790785115	271392.56887861015
488.86657223202116	271.9534596082197	380.073157570831	61.21221256991697	54.01288020649117	6.837477239298484	169979.77443453803
242.5249640766254	387.5503354297507	316.1791874134231	11.69323822606776	29.290340337283904	25.469238224706924	146157.6860947407
942.1892835369347	546.1748704905417	746.183652758868	20.78288042931198	80.36589850000189	57.32171175693649	353148.4358806739
234.4233244018282	760.2457540901501	497.63154054025387	49.33573915583365	81.24241743837925	13.8450146884879	250435.32162249283
310.7024244035495	424.8877447449304	366.65725242344695	21.748329313773095	28.64084270666728	38.48461181744145	176123.60377800968
